      ['8640m', '120m', '30m', '0m', '75G']        ;    1000    ;      0.22409983      ;      0.22409983      ;      0.22409983      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;    2000    ;      0.22018635      ;      0.22067843      ;      0.2198111       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;    3000    ;      0.24280724      ;      0.24315915      ;      0.24356776      ;  2
      ['8640m', '120m', '30m', '0m', '75G']        ;    4000    ;      0.23958151      ;      0.23941509      ;      0.23935816      ;  1
      ['8640m', '120m', '30m', '0m', '75G']        ;    5000    ;      0.24882016      ;      0.24913107      ;      0.24715683      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;    6000    ;      0.25704822      ;      0.25731516      ;      0.25614882      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;    7000    ;      0.25360379      ;      0.25381824      ;      0.25258544      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;    8000    ;      0.25399607      ;      0.25418431      ;      0.25317636      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;    9000    ;      0.25476122      ;      0.25492829      ;      0.25396523      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   10000    ;      0.25409096      ;      0.25440422      ;      0.25302216      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   11000    ;      0.25483644      ;      0.25512117      ;      0.25426924      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   12000    ;      0.25694016      ;      0.25727302      ;      0.25534356      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   13000    ;      0.26024306      ;      0.26055092      ;      0.25878415      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   14000    ;      0.25907516      ;      0.25938645      ;      0.25778607      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   15000    ;      0.25997919      ;      0.26027045      ;      0.25875932      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   16000    ;      0.26002762      ;      0.26030183      ;      0.25890875      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   17000    ;      0.26136148      ;      0.26162007      ;      0.26040408      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   18000    ;      0.2583406       ;      0.25858262      ;      0.25744364      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   19000    ;      0.26020449      ;      0.26045927      ;      0.25928685      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   20000    ;      0.26133686      ;      0.2615799       ;      0.26037449      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   21000    ;      0.26123634      ;      0.26142666      ;      0.25994265      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   22000    ;      0.26251325      ;      0.26269591      ;      0.26121533      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   23000    ;      0.26243421      ;      0.26257578      ;      0.26044136      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   24000    ;      0.26131064      ;      0.26145786      ;      0.25921836      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   25000    ;      0.26228753      ;      0.26242954      ;      0.26014689      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   26000    ;      0.26222894      ;      0.26233095      ;      0.26006082      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   27000    ;      0.26216012      ;      0.26225826      ;      0.26006442      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   28000    ;      0.26300943      ;      0.26310432      ;      0.26096687      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   29000    ;      0.26298147      ;      0.26307306      ;      0.26102409      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   30000    ;      0.26242203      ;      0.26251042      ;      0.26056224      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   31000    ;      0.26190871      ;      0.26196668      ;      0.26013282      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   32000    ;      0.26342139      ;      0.26346421      ;      0.26151103      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   33000    ;      0.26303655      ;      0.26310441      ;      0.26097834      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   34000    ;      0.26189086      ;      0.26207477      ;      0.25979149      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   35000    ;      0.26250088      ;      0.26267996      ;      0.26044521      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   36000    ;      0.26230809      ;      0.2624822       ;      0.26020873      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   37000    ;      0.26244742      ;      0.26261699      ;      0.2603378       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   38000    ;      0.26255715      ;      0.26272231      ;      0.26050243      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   39000    ;      0.2622813       ;      0.26244214      ;      0.26028049      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   40000    ;      0.26226804      ;      0.26242483      ;      0.2603589       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   41000    ;      0.26286745      ;      0.26302046      ;      0.26099768      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   42000    ;      0.26310647      ;      0.26325586      ;      0.26130441      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   43000    ;      0.26240277      ;      0.26254845      ;      0.26067892      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   44000    ;      0.2623266       ;      0.26246929      ;      0.26063964      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   45000    ;      0.26289028      ;      0.26303014      ;      0.26122916      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   46000    ;      0.26266697      ;      0.2628037       ;      0.26114294      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   47000    ;      0.26318538      ;      0.26331928      ;       0.261673       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   48000    ;      0.26344708      ;      0.26359189      ;      0.26165622      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   49000    ;      0.26312432      ;      0.26326236      ;      0.26136371      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   50000    ;      0.26321158      ;      0.26334697      ;      0.26151073      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   51000    ;      0.26340213      ;      0.26353484      ;      0.26173666      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   52000    ;      0.26354709      ;      0.26367742      ;      0.26190242      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   53000    ;      0.26365286      ;      0.26378071      ;      0.26199552      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   54000    ;      0.26356134      ;      0.26368681      ;      0.26194844      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   55000    ;      0.26365858      ;      0.26378196      ;      0.26205492      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   56000    ;      0.26379317      ;      0.26391432      ;      0.26220748      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   57000    ;      0.26416889      ;      0.26428807      ;      0.26262891      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   58000    ;      0.26374713      ;      0.26386416      ;      0.26221928      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   59000    ;      0.26320827      ;      0.26332289      ;      0.26171613      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   60000    ;      0.26397535      ;      0.26408824      ;      0.26248106      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   61000    ;      0.26410812      ;      0.26421914      ;      0.26261085      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   62000    ;      0.26386091      ;      0.26396996      ;      0.26237601      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   63000    ;      0.26389399      ;      0.26399687      ;      0.26240826      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   64000    ;      0.26380941      ;      0.2638914       ;      0.26231235      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   65000    ;      0.26391259      ;      0.26399341      ;      0.26244041      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   66000    ;      0.26350924      ;      0.26361987      ;      0.26205221      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   67000    ;      0.26438689      ;       0.264496       ;      0.2629787       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   68000    ;      0.26390234      ;      0.26404196      ;      0.26243123      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   69000    ;      0.26347056      ;      0.26360783      ;      0.2620233       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   70000    ;      0.26380092      ;      0.26393655      ;      0.26236773      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   71000    ;      0.26430479      ;      0.26443869      ;      0.26285681      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   72000    ;      0.26444206      ;      0.26457408      ;      0.2630105       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   73000    ;      0.26455897      ;      0.2646893       ;      0.26317361      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   74000    ;      0.26415053      ;      0.26426914      ;       0.262824       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   75000    ;      0.26419345      ;      0.26431066      ;      0.2629467       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   76000    ;      0.26408049      ;      0.26420069      ;      0.26279962      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   77000    ;      0.2640264       ;      0.26414499      ;      0.26275063      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   78000    ;      0.26426747      ;      0.2643846       ;      0.26293024      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   79000    ;      0.26475734      ;      0.26487321      ;      0.26342848      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   80000    ;      0.26430741      ;      0.26445323      ;      0.26297048      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   81000    ;      0.26408336      ;      0.26422727      ;      0.2627548       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   82000    ;      0.26390848      ;      0.26404777      ;      0.26253986      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   83000    ;      0.26415366      ;      0.26429135      ;      0.26285714      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   84000    ;      0.26405767      ;      0.26419377      ;      0.26277608      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   85000    ;      0.26409039      ;      0.26422149      ;      0.26283839      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   86000    ;      0.26430115      ;      0.26442587      ;      0.26310554      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   87000    ;      0.2641362       ;      0.26425943      ;      0.26294762      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   88000    ;      0.26431084      ;      0.26443261      ;      0.2630913       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   89000    ;      0.26448303      ;      0.26459378      ;      0.2632677       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   90000    ;      0.2644541       ;      0.26456362      ;      0.26321977      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   91000    ;      0.26454356      ;      0.26464358      ;      0.26331541      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   92000    ;      0.26398712      ;      0.26408893      ;      0.26282668      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   93000    ;      0.26408947      ;      0.2641902       ;      0.26293072      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   94000    ;      0.2644085       ;      0.26450816      ;      0.26328167      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   95000    ;      0.26458755      ;      0.26469132      ;      0.26349542      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   96000    ;      0.26459101      ;      0.26469365      ;      0.2635116       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   97000    ;      0.26470914      ;      0.2648086       ;      0.26365855      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   98000    ;      0.26488867      ;      0.26497808      ;      0.26381835      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   99000    ;      0.26448581      ;      0.26456565      ;      0.26341343      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   100000   ;      0.26458824      ;      0.2646673       ;      0.26350263      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   101000   ;      0.26448011      ;      0.26455837      ;      0.2634539       ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   102000   ;      0.26463509      ;      0.26471263      ;      0.26362845      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   103000   ;      0.26491684      ;      0.2649937       ;      0.26391521      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   104000   ;      0.26472434      ;      0.26480898      ;      0.26367396      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   105000   ;      0.26480892      ;      0.26489279      ;      0.26373902      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   106000   ;      0.26465499      ;      0.26473802      ;      0.26363492      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   107000   ;      0.26462838      ;      0.26471061      ;      0.26361352      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   108000   ;      0.26483947      ;      0.26495302      ;      0.26386565      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   109000   ;      0.26461297      ;      0.26472574      ;      0.26360306      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   110000   ;      0.26468793      ;      0.26480117      ;      0.26367617      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   111000   ;      0.26459992      ;      0.26471215      ;      0.26360801      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   112000   ;      0.26456791      ;      0.26467651      ;      0.26358154      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   113000   ;      0.26454252      ;      0.26465017      ;      0.26356545      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   114000   ;      0.26427165      ;      0.26437825      ;      0.26331133      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   115000   ;      0.26472899      ;      0.26482981      ;      0.26377544      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   116000   ;      0.26468945      ;      0.26477242      ;      0.26373896      ;  0
      ['8640m', '120m', '30m', '0m', '75G']        ;   117000   ;      0.26521519      ;      0.2652975       ;      0.26425907      ;  0
