    ['2880m', '1440m', '1080m', '15m', '25G']      ;    1000    ;      0.2050411       ;      0.2050411       ;      0.2050411       ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    2000    ;      0.24443303      ;      0.24443303      ;      0.24527584      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    3000    ;      0.25209349      ;      0.25209349      ;      0.25266629      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    4000    ;      0.25792345      ;      0.25792345      ;      0.25825384      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    5000    ;      0.25803125      ;      0.25803125      ;      0.25817668      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    6000    ;      0.25963721      ;      0.25963721      ;      0.25969955      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    7000    ;      0.26035047      ;      0.26037282      ;      0.26049751      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    8000    ;      0.26246229      ;      0.26246893      ;      0.2623485       ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;    9000    ;      0.26388305      ;      0.26388898      ;      0.2634446       ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   10000    ;      0.26509759      ;      0.26510292      ;      0.26477343      ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   11000    ;      0.26524851      ;      0.26525337      ;      0.26480323      ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   12000    ;      0.26488441      ;      0.26488885      ;      0.26463294      ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   13000    ;      0.26543647      ;      0.26552764      ;      0.26516104      ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   14000    ;      0.26560456      ;      0.26568949      ;      0.26556772      ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   15000    ;      0.2662541       ;      0.26633337      ;      0.26629901      ;  0
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   16000    ;      0.2657977       ;      0.26587155      ;      0.2659241       ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   17000    ;      0.26565188      ;      0.26572111      ;      0.26583704      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   18000    ;      0.26690879      ;      0.26696911      ;      0.26702222      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   19000    ;       0.266799       ;      0.2668483       ;      0.26716331      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   20000    ;      0.26734433      ;      0.26739112      ;      0.26784897      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   21000    ;      0.26826942      ;      0.26831397      ;      0.26879641      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   22000    ;      0.2680555       ;      0.26809812      ;      0.26861584      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   23000    ;      0.26832053      ;      0.26836124      ;      0.26871967      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   24000    ;      0.26931629      ;      0.26935539      ;      0.26952568      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   25000    ;      0.26905635      ;      0.26909384      ;      0.26935235      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   26000    ;      0.26894814      ;      0.26898426      ;      0.26934126      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   27000    ;      0.26911193      ;      0.26914671      ;      0.26954436      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   28000    ;      0.26934117      ;      0.26937476      ;       0.269613       ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   29000    ;      0.26906198      ;      0.26909438      ;      0.26937601      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   30000    ;      0.26896435      ;      0.26899564      ;      0.26927426      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   31000    ;      0.26902911      ;      0.26905945      ;      0.26929277      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   32000    ;      0.26894644      ;      0.26897579      ;      0.26927501      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   33000    ;      0.26892084      ;      0.26894471      ;      0.26924005      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   34000    ;      0.26904368      ;      0.2690573       ;      0.26934674      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   35000    ;      0.26902899      ;      0.26904219      ;      0.26939937      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   36000    ;      0.26883698      ;      0.26885903      ;      0.26923335      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   37000    ;      0.26922476      ;      0.26924109      ;      0.26960045      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   38000    ;      0.2690663       ;      0.26908222      ;      0.26938912      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   39000    ;      0.2692821       ;      0.26929763      ;      0.26957923      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   40000    ;      0.26931208      ;      0.26932725      ;      0.26951933      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   41000    ;      0.26939613      ;      0.26941091      ;      0.26959789      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   42000    ;      0.26935297      ;      0.26936561      ;      0.26955006      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   43000    ;      0.26927894      ;      0.26929131      ;      0.26944223      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   44000    ;      0.26918957      ;      0.26920167      ;      0.26937547      ;  2
    ['2880m', '1440m', '1080m', '15m', '25G']      ;   45000    ;      0.26919663      ;      0.26920846      ;      0.26940364      ;  2
