    ['1440m', '1080m', '540m', '120m', '125G']     ;    1000    ;      0.20555334      ;      0.20555334      ;      0.20555334      ;  0
    ['1440m', '1080m', '540m', '120m', '125G']     ;    2000    ;      0.22873038      ;      0.22873038      ;      0.23097596      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    3000    ;      0.24217917      ;      0.24217917      ;      0.24519254      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    4000    ;      0.24935779      ;      0.24935779      ;      0.25170586      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    5000    ;      0.24911746      ;      0.24911746      ;      0.25118887      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    6000    ;      0.25164077      ;      0.25164077      ;      0.25355542      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    7000    ;      0.25245386      ;      0.25242752      ;      0.25429681      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    8000    ;      0.25460485      ;      0.2545816       ;      0.25668213      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;    9000    ;      0.25513452      ;      0.25511396      ;       0.256796       ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   10000    ;      0.25531623      ;      0.25529775      ;      0.25714126      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   11000    ;      0.25566375      ;      0.25564688      ;      0.25729078      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   12000    ;      0.25734708      ;      0.25735742      ;      0.25900748      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   13000    ;      0.25764719      ;      0.25772765      ;      0.25880539      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   14000    ;      0.2577129       ;      0.25767204      ;      0.25912505      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   15000    ;      0.25796834      ;      0.25793028      ;      0.25945354      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   16000    ;      0.2579408       ;      0.25788626      ;      0.25917107      ;  2
    ['1440m', '1080m', '540m', '120m', '125G']     ;   17000    ;      0.25804958      ;      0.25798076      ;      0.25902992      ;  2
