     ['1440m', '1080m', '360m', '45m', '50G']      ;    1000    ;      0.2116515       ;      0.2116515       ;      0.2116515       ;  0
     ['1440m', '1080m', '360m', '45m', '50G']      ;    2000    ;      0.23319034      ;      0.23302928      ;      0.23196355      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    3000    ;      0.24539742      ;      0.24528702      ;      0.2452804       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    4000    ;      0.24958265      ;      0.24943516      ;      0.2472689       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    5000    ;      0.25515002      ;      0.25503147      ;      0.25401026      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    6000    ;      0.25705194      ;      0.2569522       ;      0.25617751      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    7000    ;      0.25818986      ;      0.25810507      ;      0.25744626      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    8000    ;      0.25874788      ;      0.25867406      ;       0.258156       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;    9000    ;      0.25957245      ;      0.25950706      ;      0.25841329      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   10000    ;      0.26002619      ;      0.25987294      ;      0.25894493      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   11000    ;      0.26132083      ;      0.26118121      ;      0.26042259      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   12000    ;      0.26103124      ;      0.26090264      ;      0.26012382      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   13000    ;      0.26177514      ;      0.26165664      ;      0.26091009      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   14000    ;      0.26231515      ;      0.26220447      ;      0.26152232      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   15000    ;      0.26216355      ;      0.26206025      ;      0.26141605      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   16000    ;      0.26326853      ;      0.26317182      ;      0.26269495      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   17000    ;      0.26368272      ;      0.26359189      ;      0.26300508      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   18000    ;      0.2630125       ;      0.26281756      ;      0.26207557      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   19000    ;      0.26349291      ;      0.26330853      ;      0.26251176      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   20000    ;      0.2632001       ;      0.26302522      ;      0.26229435      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   21000    ;      0.26328227      ;       0.263116       ;      0.26264977      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   22000    ;      0.26367322      ;      0.2635085       ;      0.2631844       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   23000    ;      0.26379398      ;      0.26359367      ;      0.26339594      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   24000    ;      0.26363513      ;      0.26344839      ;      0.26325038      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   25000    ;      0.26346382      ;      0.26328507      ;      0.26307514      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   26000    ;      0.26293239      ;      0.26276061      ;      0.26252571      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   27000    ;      0.26333347      ;      0.26316807      ;      0.26287079      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   28000    ;      0.26303747      ;      0.26287842      ;      0.26265132      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   29000    ;      0.26347709      ;      0.26321068      ;      0.26312211      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   30000    ;      0.26368538      ;      0.26341763      ;      0.26340476      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   31000    ;      0.26435485      ;      0.26414922      ;      0.26406261      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   32000    ;      0.26435444      ;      0.26414898      ;      0.26409656      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   33000    ;      0.26424643      ;      0.26404759      ;      0.2639707       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   34000    ;      0.2638934       ;      0.26370081      ;      0.26360989      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   35000    ;      0.26387405      ;      0.26368698      ;      0.26356778      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   36000    ;      0.26419151      ;      0.26400921      ;      0.26391664      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   37000    ;      0.26441908      ;      0.26418161      ;      0.26408821      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   38000    ;      0.26436305      ;      0.26413208      ;      0.26402691      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   39000    ;      0.26431841      ;      0.26409385      ;      0.26385805      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   40000    ;      0.26452243      ;      0.26430324      ;      0.26406595      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   41000    ;      0.26473388      ;      0.26451957      ;      0.26424754      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   42000    ;      0.26444578      ;      0.26423648      ;      0.26390755      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   43000    ;      0.26452735      ;       0.264323       ;      0.26398128      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   44000    ;      0.26445451      ;      0.26423314      ;      0.26389903      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   45000    ;      0.26456648      ;      0.26434991      ;      0.2640231       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   46000    ;      0.26434338      ;      0.26411736      ;      0.26381001      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   47000    ;      0.26448238      ;      0.26426107      ;      0.26399395      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   48000    ;      0.26445109      ;      0.26423433      ;      0.26397756      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   49000    ;      0.26476863      ;      0.26455596      ;      0.26427048      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   50000    ;      0.26466468      ;      0.26445642      ;      0.26415896      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   51000    ;      0.26442167      ;      0.26421234      ;      0.2638925       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   52000    ;      0.26475018      ;      0.26454452      ;      0.26421222      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   53000    ;      0.26466179      ;      0.26446024      ;      0.26412481      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   54000    ;      0.26457831      ;      0.2643804       ;      0.26404777      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   55000    ;      0.26470467      ;      0.26451039      ;      0.26423401      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   56000    ;      0.26475009      ;      0.26455936      ;      0.26439264      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   57000    ;      0.26489007      ;      0.26469544      ;      0.26453504      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   58000    ;      0.26460773      ;      0.2644164       ;      0.26424667      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   59000    ;      0.26469329      ;      0.26450518      ;      0.26435611      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   60000    ;      0.26463863      ;      0.26445386      ;      0.26430342      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   61000    ;      0.26470733      ;      0.2645255       ;      0.26438504      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   62000    ;      0.2646018       ;      0.26442286      ;      0.26429254      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   63000    ;      0.26459068      ;      0.26441476      ;      0.26430067      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   64000    ;      0.26454127      ;      0.26436806      ;      0.26425651      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   65000    ;      0.26458651      ;      0.26441595      ;      0.26429597      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   66000    ;      0.26458672      ;      0.2643846       ;      0.26427549      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   67000    ;      0.26441011      ;      0.26421115      ;      0.26409718      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   68000    ;      0.26458326      ;      0.26438794      ;      0.26425508      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   69000    ;      0.26459157      ;      0.26439905      ;      0.26425916      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   70000    ;      0.26464298      ;      0.2644529       ;      0.26432222      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   71000    ;      0.26468229      ;      0.26449487      ;      0.26435623      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   72000    ;      0.26478288      ;      0.26459822      ;      0.26450104      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   73000    ;      0.2648015       ;      0.26461941      ;      0.26453713      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   74000    ;      0.26480198      ;      0.26462239      ;      0.2645067       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   75000    ;      0.26495054      ;      0.26477313      ;      0.2646336       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   76000    ;      0.26491967      ;      0.26474455      ;      0.26463091      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   77000    ;      0.26469609      ;      0.26452342      ;      0.26459828      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   78000    ;      0.26490432      ;      0.26473212      ;      0.26479042      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   79000    ;      0.26476848      ;      0.26459846      ;      0.26465073      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   80000    ;      0.26476797      ;      0.26460016      ;      0.26465949      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   81000    ;      0.26492092      ;      0.26475528      ;      0.26480067      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   82000    ;      0.26491252      ;      0.26474887      ;      0.26479948      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   83000    ;      0.26501957      ;      0.26485792      ;      0.26490429      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   84000    ;      0.2650505       ;      0.26489049      ;      0.26494795      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   85000    ;      0.2651526       ;      0.2649855       ;      0.26504114      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   86000    ;      0.26526392      ;      0.26509866      ;      0.26515272      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   87000    ;      0.26505917      ;      0.26489592      ;      0.26493314      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   88000    ;      0.26519856      ;      0.26503721      ;      0.26504073      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   89000    ;      0.26520947      ;      0.26504993      ;      0.26506162      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   90000    ;      0.26513618      ;      0.26498935      ;      0.26501766      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   91000    ;      0.26508966      ;      0.26494446      ;      0.26496631      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   92000    ;      0.2650649       ;      0.26492122      ;      0.26495227      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   93000    ;      0.26512849      ;      0.26496351      ;      0.26494643      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   94000    ;      0.26509169      ;      0.26492843      ;      0.26493031      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   95000    ;      0.26512426      ;      0.26496273      ;      0.2649937       ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   96000    ;      0.26512331      ;      0.26496348      ;      0.26500288      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   97000    ;      0.26514113      ;      0.26498303      ;      0.26502198      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   98000    ;      0.26520115      ;      0.26504475      ;      0.26505035      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   99000    ;      0.26531494      ;      0.26516011      ;      0.26516238      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   100000   ;      0.26526561      ;      0.26511177      ;      0.26511416      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   101000   ;      0.26533747      ;      0.26518521      ;      0.26513052      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   102000   ;      0.26523945      ;      0.26508868      ;      0.26511541      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   103000   ;      0.26521802      ;      0.26506868      ;      0.26508141      ;  1
     ['1440m', '1080m', '360m', '45m', '50G']      ;   104000   ;      0.26512173      ;      0.26497382      ;      0.26497188      ;  1
