    ['5760m', '1440m', '540m', '120m', '25G']      ;    1000    ;      0.1993296       ;      0.1993296       ;      0.1993296       ;  0
    ['5760m', '1440m', '540m', '120m', '25G']      ;    2000    ;      0.22978295      ;      0.22978295      ;      0.22983187      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    3000    ;      0.24116383      ;      0.24116383      ;      0.24139878      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    4000    ;      0.25069606      ;      0.25069606      ;      0.25090024      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    5000    ;      0.25223765      ;      0.25227046      ;      0.25247467      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    6000    ;      0.25545603      ;      0.25548324      ;      0.25633574      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    7000    ;      0.25869423      ;      0.25855097      ;      0.25956738      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    8000    ;      0.26121813      ;      0.26109281      ;      0.26205525      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;    9000    ;      0.26215121      ;      0.26203924      ;      0.26280606      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   10000    ;      0.26323655      ;      0.26313582      ;      0.26376954      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   11000    ;      0.2635082       ;      0.26341644      ;      0.26396331      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   12000    ;      0.26375836      ;      0.26367417      ;      0.26422942      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   13000    ;      0.26449993      ;      0.26442245      ;      0.26502916      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   14000    ;      0.2648789       ;      0.26480666      ;      0.26537216      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   15000    ;      0.26486987      ;      0.26480249      ;      0.26537141      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   16000    ;      0.26409236      ;      0.26402935      ;      0.26448008      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   17000    ;      0.26465085      ;      0.26458549      ;      0.26505286      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   18000    ;      0.26428008      ;      0.26420039      ;      0.26459992      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   19000    ;      0.26609898      ;      0.26602349      ;      0.26643309      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   20000    ;      0.26643106      ;      0.26635915      ;      0.26680917      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   21000    ;      0.26701427      ;      0.2669456       ;      0.26748753      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   22000    ;      0.26725706      ;      0.26719147      ;      0.26800987      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   23000    ;      0.26750746      ;      0.26744479      ;      0.26824096      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   24000    ;      0.26817372      ;      0.26811367      ;      0.26886877      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   25000    ;      0.26876831      ;      0.26871079      ;      0.26944828      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   26000    ;      0.26883683      ;      0.26878151      ;      0.26964036      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   27000    ;      0.26898515      ;      0.26893181      ;      0.26973674      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   28000    ;      0.26865378      ;      0.26860234      ;      0.26950186      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   29000    ;      0.26944879      ;      0.26939911      ;      0.27028134      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   30000    ;      0.26913628      ;      0.26908827      ;      0.26995593      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   31000    ;      0.2688669       ;      0.26882046      ;      0.26977649      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   32000    ;      0.26892263      ;      0.2688776       ;      0.26978561      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   33000    ;      0.26885429      ;      0.26881057      ;      0.26970527      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   34000    ;      0.26893273      ;      0.26889032      ;      0.2697742       ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   35000    ;      0.26870921      ;      0.26866806      ;      0.26951006      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   36000    ;      0.26883051      ;      0.26879048      ;      0.26962051      ;  2
    ['5760m', '1440m', '540m', '120m', '25G']      ;   37000    ;      0.26891369      ;      0.26887476      ;      0.26971444      ;  2
