     ['2880m', '1440m', '720m', '30m', '50G']      ;    1000    ;      0.20225838      ;      0.20225838      ;      0.20259564      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    2000    ;      0.23412117      ;      0.23412117      ;      0.23678085      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    3000    ;      0.24442793      ;      0.24439369      ;      0.24584651      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    4000    ;      0.24968153      ;      0.24965572      ;      0.25119463      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    5000    ;      0.24974711      ;      0.24972662      ;      0.25134498      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    6000    ;      0.25374311      ;      0.25372607      ;      0.25453982      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    7000    ;      0.25461248      ;      0.25459787      ;      0.2554124       ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    8000    ;      0.25444174      ;      0.25442895      ;      0.25544614      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;    9000    ;      0.25532117      ;      0.25534117      ;      0.25652489      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   10000    ;      0.2562072       ;      0.25622532      ;      0.25731391      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   11000    ;      0.2572411       ;      0.25725764      ;      0.25819957      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   12000    ;      0.25775027      ;      0.25767204      ;      0.25870979      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   13000    ;      0.2583833       ;      0.25831112      ;      0.25929478      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   14000    ;      0.25849277      ;      0.25842291      ;      0.25926363      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   15000    ;      0.25900832      ;      0.25894308      ;      0.26043537      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   16000    ;      0.25889984      ;      0.25883877      ;      0.26070914      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   17000    ;      0.25890598      ;       0.258834       ;      0.26052469      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   18000    ;      0.25990522      ;      0.25983262      ;      0.26143977      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   19000    ;      0.26029789      ;      0.26022899      ;      0.26166579      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   20000    ;      0.26066884      ;      0.26060334      ;      0.26196843      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   21000    ;      0.26039076      ;      0.26032841      ;      0.2615557       ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   22000    ;      0.26029065      ;      0.26023114      ;      0.26135561      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   23000    ;      0.26074588      ;      0.26068902      ;      0.2616958       ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   24000    ;      0.26113021      ;      0.26107574      ;      0.26202905      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   25000    ;      0.26162407      ;      0.26157159      ;      0.26227221      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   26000    ;      0.26213923      ;      0.26208881      ;      0.26284558      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   27000    ;      0.26214671      ;      0.26209816      ;      0.26293406      ;  2
     ['2880m', '1440m', '720m', '30m', '50G']      ;   28000    ;      0.26234543      ;      0.26229858      ;      0.26300806      ;  2
