     ['1440m', '720m', '360m', '45m', '100G']      ;    1000    ;      0.2208267       ;      0.2208267       ;      0.2208267       ;  0
     ['1440m', '720m', '360m', '45m', '100G']      ;    2000    ;      0.24399343      ;      0.24386398      ;      0.24310616      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;    3000    ;      0.2490288       ;      0.24894182      ;      0.24874267      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;    4000    ;      0.2578485       ;      0.2580114       ;      0.25810355      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;    5000    ;      0.25580204      ;      0.25593066      ;      0.25582549      ;  0
     ['1440m', '720m', '360m', '45m', '100G']      ;    6000    ;      0.25698572      ;      0.25709227      ;      0.25689167      ;  0
     ['1440m', '720m', '360m', '45m', '100G']      ;    7000    ;      0.25898457      ;      0.25907588      ;      0.25920179      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;    8000    ;      0.25790501      ;      0.25798485      ;      0.25807503      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;    9000    ;      0.25860861      ;      0.25857401      ;      0.25877157      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   10000    ;      0.26042193      ;      0.26029927      ;      0.26059064      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   11000    ;      0.26103923      ;      0.26090023      ;      0.26178196      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   12000    ;      0.26105621      ;      0.26090342      ;      0.26159543      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   13000    ;      0.26063085      ;      0.26049799      ;      0.26113307      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   14000    ;      0.2615349       ;      0.26141158      ;      0.26200119      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   15000    ;      0.26200053      ;      0.26188523      ;      0.26236594      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   16000    ;      0.26116338      ;      0.26103216      ;      0.26159018      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   17000    ;      0.2614302       ;      0.26128981      ;      0.26196641      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   18000    ;      0.26143205      ;      0.26129472      ;      0.26195952      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   19000    ;      0.26175418      ;      0.26162398      ;      0.26242033      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   20000    ;      0.26105267      ;      0.2609297       ;      0.26166734      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   21000    ;      0.26149797      ;      0.26138073      ;      0.26206449      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   22000    ;      0.26161268      ;      0.26150081      ;      0.26208964      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   23000    ;      0.26103652      ;      0.26092979      ;      0.2614969       ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   24000    ;      0.26216999      ;      0.26206732      ;      0.26261157      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   25000    ;      0.26282591      ;      0.26268291      ;      0.26317972      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   26000    ;      0.26332441      ;      0.26315215      ;      0.26358581      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   27000    ;      0.26304457      ;      0.26287898      ;      0.2630564       ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   28000    ;      0.26278329      ;      0.26262403      ;      0.26279444      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   29000    ;      0.26278108      ;      0.2626273       ;      0.26281571      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   30000    ;      0.26266497      ;      0.26252401      ;      0.26268178      ;  2
     ['1440m', '720m', '360m', '45m', '100G']      ;   31000    ;      0.26304609      ;      0.2628803       ;      0.26301652      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   32000    ;      0.26281285      ;      0.26265809      ;       0.262768       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   33000    ;      0.26346174      ;      0.26331133      ;      0.26331151      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   34000    ;      0.26367173      ;      0.26359427      ;      0.26351765      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   35000    ;      0.26327884      ;      0.26320368      ;      0.26315552      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   36000    ;      0.2633073       ;      0.26322624      ;      0.26315844      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   37000    ;      0.26341823      ;      0.26334909      ;      0.26328295      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   38000    ;      0.26320869      ;      0.2631135       ;      0.26306897      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   39000    ;      0.26328024      ;      0.26318753      ;      0.26318568      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   40000    ;      0.26354751      ;      0.26345694      ;      0.26350531      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   41000    ;      0.2631903       ;      0.26310202      ;      0.26318184      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   42000    ;      0.26322445      ;      0.26313138      ;      0.26316661      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   43000    ;      0.26361808      ;      0.26352718      ;      0.26349151      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   44000    ;      0.26331091      ;      0.26322225      ;      0.26311508      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   45000    ;      0.26338264      ;      0.26296055      ;      0.26290944      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   46000    ;      0.26360682      ;      0.26319334      ;      0.26312938      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   47000    ;      0.2635096       ;      0.26310518      ;      0.26305002      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   48000    ;      0.26368442      ;      0.26328781      ;      0.26319158      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   49000    ;      0.26338702      ;      0.26299959      ;      0.2629461       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   50000    ;      0.26311249      ;      0.26273265      ;      0.26271251      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   51000    ;      0.26321715      ;      0.26283899      ;      0.26282495      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   52000    ;      0.26343226      ;      0.26306108      ;      0.26304731      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   53000    ;      0.26360145      ;      0.26323763      ;      0.26320401      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   54000    ;      0.26352936      ;      0.26317215      ;      0.26317921      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   55000    ;      0.26359478      ;      0.26324376      ;      0.26325312      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   56000    ;      0.2637586       ;      0.26341432      ;      0.26332358      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   57000    ;      0.26345462      ;      0.26311627      ;      0.26306194      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   58000    ;      0.26351887      ;      0.26318607      ;      0.26315385      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   59000    ;      0.26324189      ;      0.26291412      ;      0.2628819       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   60000    ;      0.26373851      ;      0.26341617      ;      0.26342458      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   61000    ;      0.26354241      ;      0.26323035      ;      0.26325291      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   62000    ;      0.2636295       ;      0.26332217      ;      0.26337048      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   63000    ;      0.26362377      ;      0.2633217       ;      0.26335147      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   64000    ;      0.26374796      ;      0.26345092      ;      0.26343819      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   65000    ;      0.26357213      ;      0.26327971      ;      0.26323661      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   66000    ;      0.26400423      ;      0.26371589      ;      0.26370022      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   67000    ;      0.26415169      ;      0.26386774      ;      0.26388541      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   68000    ;      0.26424468      ;      0.2639519       ;      0.26399305      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   69000    ;      0.26414388      ;      0.26385543      ;      0.26388285      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   70000    ;      0.26415545      ;      0.26387125      ;      0.26390669      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   71000    ;      0.26420254      ;      0.26392227      ;      0.26396737      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   72000    ;      0.26398578      ;      0.26370966      ;      0.26370537      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   73000    ;      0.26404288      ;      0.26377052      ;      0.26376337      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   74000    ;      0.26393124      ;      0.26366237      ;      0.26362815      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   75000    ;      0.26400995      ;      0.2637448       ;      0.26371562      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   76000    ;      0.26407802      ;      0.26381612      ;      0.26373735      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   77000    ;      0.2637538       ;      0.26349533      ;      0.26342934      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   78000    ;      0.26385391      ;      0.26360267      ;      0.26351598      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   79000    ;      0.26394266      ;      0.26369449      ;      0.26360887      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   80000    ;      0.26399392      ;      0.26374885      ;      0.26362452      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   81000    ;      0.26392922      ;      0.26368713      ;      0.26357314      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   82000    ;      0.2636781       ;      0.26343888      ;      0.26329049      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   83000    ;      0.26361194      ;      0.26337549      ;      0.26318878      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   84000    ;      0.2634604       ;      0.26322693      ;      0.26303551      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   85000    ;      0.2635788       ;      0.26334798      ;      0.26314688      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   86000    ;      0.2635268       ;      0.26330933      ;      0.26310223      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   87000    ;      0.26362622      ;      0.26341587      ;      0.26314056      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   88000    ;      0.26346421      ;      0.26325437      ;      0.2630257       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   89000    ;      0.26367915      ;      0.26347217      ;      0.26320353      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   90000    ;      0.26376176      ;      0.2635569       ;      0.26327732      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   91000    ;      0.26371545      ;      0.26351267      ;      0.26323673      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   92000    ;      0.26377302      ;      0.26357242      ;      0.26321882      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   93000    ;      0.26379204      ;      0.26358727      ;      0.2632485       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   94000    ;      0.26359606      ;      0.26339352      ;      0.26307446      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   95000    ;      0.26366228      ;      0.26346177      ;      0.26314569      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   96000    ;      0.26362643      ;      0.26342812      ;      0.26312286      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   97000    ;      0.26365122      ;      0.26345482      ;      0.26318049      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   98000    ;      0.26372126      ;      0.26352689      ;      0.26323235      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   99000    ;      0.26367262      ;      0.26348045      ;      0.26318249      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   100000   ;      0.26390371      ;      0.26371342      ;      0.2634109       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   101000   ;      0.2638835       ;      0.26369509      ;      0.26338917      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   102000   ;      0.26375729      ;      0.26357073      ;      0.26327267      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   103000   ;      0.26394713      ;      0.26376218      ;      0.26349285      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   104000   ;      0.26379803      ;      0.26361492      ;      0.26332021      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   105000   ;      0.26376334      ;      0.26358184      ;      0.26328748      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   106000   ;      0.26393074      ;      0.26374847      ;      0.26346338      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   107000   ;      0.26379889      ;      0.26363271      ;      0.26334944      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   108000   ;      0.2638047       ;      0.26364031      ;      0.26338741      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   109000   ;      0.26382047      ;      0.26365757      ;      0.26337475      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   110000   ;      0.26382676      ;      0.26365727      ;      0.26337969      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   111000   ;      0.2639215       ;      0.26375356      ;      0.26346603      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   112000   ;      0.26404393      ;      0.26387733      ;      0.26359457      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   113000   ;      0.26403159      ;      0.26386657      ;      0.26358455      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   114000   ;      0.26406392      ;      0.26389927      ;      0.26361877      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   115000   ;      0.26399368      ;      0.26383051      ;      0.26354447      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   116000   ;      0.26402572      ;      0.26386395      ;      0.26354888      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   117000   ;      0.26380056      ;      0.26364037      ;      0.26333043      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   118000   ;      0.26401091      ;      0.26385209      ;      0.26354593      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   119000   ;      0.26406479      ;      0.26390731      ;      0.26359591      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   120000   ;      0.26406631      ;      0.26391023      ;      0.26360589      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   121000   ;      0.26402593      ;      0.26387107      ;      0.26355597      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   122000   ;      0.26401466      ;      0.26386097      ;      0.26354545      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   123000   ;      0.26407138      ;      0.26391894      ;      0.26359665      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   124000   ;      0.2641415       ;      0.26399025      ;      0.2637257       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   125000   ;      0.26404473      ;      0.26389483      ;      0.26362815      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   126000   ;      0.26389065      ;      0.26373467      ;      0.26345176      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   127000   ;      0.26397151      ;      0.26381668      ;      0.26353911      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   128000   ;      0.26395795      ;      0.26380441      ;      0.26351234      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   129000   ;      0.26393861      ;      0.26379389      ;      0.2635217       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   130000   ;      0.26395872      ;      0.26381737      ;      0.26353627      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   131000   ;      0.26411983      ;      0.26397946      ;      0.26369011      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   132000   ;      0.26405382      ;      0.2639145       ;      0.26362279      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   133000   ;      0.26410201      ;      0.2639637       ;      0.26367515      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   134000   ;      0.26408634      ;      0.26394898      ;      0.26364842      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   135000   ;      0.26402247      ;      0.26388609      ;      0.2635814       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   136000   ;      0.26404396      ;      0.26390865      ;      0.26364383      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   137000   ;      0.26397297      ;      0.26383638      ;      0.26358196      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   138000   ;      0.2639229       ;      0.26378557      ;      0.26353431      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   139000   ;      0.26397005      ;      0.26383373      ;      0.26357695      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   140000   ;      0.26385346      ;      0.2637181       ;      0.26345712      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   141000   ;      0.26392356      ;      0.26378909      ;      0.2635304       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   142000   ;      0.26402399      ;      0.26389048      ;      0.26363981      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   143000   ;      0.26404801      ;      0.26391542      ;      0.26365039      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   144000   ;      0.26412734      ;      0.26399568      ;      0.26374075      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   145000   ;      0.26422042      ;      0.26408574      ;      0.26383269      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   146000   ;      0.26428708      ;      0.26415169      ;      0.26392475      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   147000   ;      0.26436967      ;      0.26423523      ;      0.26401755      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   148000   ;      0.26443824      ;      0.26430476      ;      0.26409209      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   149000   ;      0.26435605      ;      0.26422343      ;      0.26401219      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   150000   ;      0.26441327      ;      0.26428154      ;      0.26407743      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   151000   ;      0.26425725      ;      0.26412648      ;      0.26396641      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   152000   ;      0.26432708      ;      0.26419717      ;      0.26404747      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   153000   ;      0.26427519      ;      0.26414609      ;      0.26398531      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   154000   ;      0.26439318      ;      0.26426467      ;      0.26409906      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   155000   ;      0.26440296      ;      0.26427534      ;      0.26412803      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   156000   ;      0.26445669      ;      0.26433146      ;      0.26417148      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   157000   ;      0.26439232      ;      0.26426789      ;      0.26410893      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   158000   ;      0.26442125      ;      0.2642943       ;      0.26414606      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   159000   ;      0.26444989      ;      0.26432371      ;      0.26414478      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   160000   ;      0.26443663      ;      0.26431128      ;      0.26413569      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   161000   ;      0.26438105      ;      0.26425081      ;      0.26408952      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   162000   ;      0.26428717      ;      0.26415777      ;      0.26399836      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   163000   ;      0.2643396       ;      0.26421088      ;      0.26404086      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   164000   ;      0.26445076      ;      0.26432174      ;      0.26407856      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   165000   ;      0.2643978       ;      0.26426327      ;      0.26397994      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   166000   ;      0.26454112      ;      0.26440746      ;      0.26410276      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   167000   ;      0.26457357      ;      0.26444075      ;      0.26413488      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   168000   ;      0.26455647      ;      0.26442954      ;      0.2641196       ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   169000   ;      0.26443911      ;      0.26431292      ;      0.26401094      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   170000   ;      0.26448506      ;      0.26435965      ;      0.26412603      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   171000   ;      0.26446888      ;      0.26434425      ;      0.26410189      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   172000   ;      0.26455596      ;      0.26443204      ;      0.26419687      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   173000   ;      0.26451176      ;      0.26438865      ;      0.26414651      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   174000   ;      0.26448584      ;      0.26436347      ;      0.26412457      ;  1
     ['1440m', '720m', '360m', '45m', '100G']      ;   175000   ;      0.26447883      ;      0.26435712      ;      0.26411206      ;  1
