      ['10080m', '120m', '30m', '0m', '75G']       ;    1000    ;      0.2273559       ;      0.2273559       ;      0.22580858      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    2000    ;      0.24615751      ;      0.24661598      ;      0.24705458      ;  2
      ['10080m', '120m', '30m', '0m', '75G']       ;    3000    ;      0.2606214       ;      0.2609331       ;      0.26024401      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    4000    ;      0.25503552      ;      0.25594354      ;      0.25378969      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    5000    ;      0.25832582      ;      0.25904226      ;      0.25736922      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    6000    ;      0.2624377       ;      0.26303652      ;      0.26172987      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    7000    ;      0.25797257      ;      0.25845939      ;      0.25739744      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    8000    ;      0.25927675      ;      0.25970271      ;      0.25872111      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;    9000    ;      0.26113987      ;      0.26189297      ;      0.26077625      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   10000    ;      0.2619428       ;      0.26261878      ;      0.26157936      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   11000    ;      0.25977322      ;      0.26038504      ;      0.25948739      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   12000    ;      0.25957435      ;      0.2601403       ;      0.25938326      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   13000    ;      0.26242101      ;      0.26294881      ;      0.26213694      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   14000    ;      0.26295537      ;      0.26344925      ;      0.26273185      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   15000    ;      0.26064759      ;      0.26110736      ;      0.26065215      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   16000    ;      0.26050362      ;      0.26093435      ;      0.26049986      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   17000    ;      0.26139089      ;      0.26178715      ;      0.26140371      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   18000    ;      0.26068994      ;      0.26118094      ;      0.26073745      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   19000    ;      0.26039311      ;      0.26085323      ;      0.26033694      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   20000    ;      0.26099762      ;      0.26143464      ;      0.26086149      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   21000    ;      0.26150846      ;      0.26192448      ;      0.26134112      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   22000    ;      0.2617988       ;      0.26213858      ;      0.26157576      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   23000    ;      0.2622323       ;      0.26249939      ;      0.26203281      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   24000    ;      0.26296037      ;      0.26321658      ;      0.26267549      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   25000    ;      0.26264024      ;      0.26288253      ;      0.26247668      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   26000    ;      0.26033729      ;      0.26056933      ;      0.26018646      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   27000    ;      0.26261973      ;      0.26284403      ;      0.26224205      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   28000    ;      0.26306772      ;      0.26327416      ;      0.26249546      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   29000    ;      0.26456484      ;      0.26476479      ;      0.26392657      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   30000    ;      0.26324552      ;      0.26343808      ;      0.26268947      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   31000    ;      0.26306584      ;      0.26325256      ;      0.26255372      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   32000    ;      0.26299229      ;      0.26324555      ;      0.26247522      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   33000    ;      0.2631779       ;      0.26340893      ;      0.26270962      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   34000    ;      0.26297671      ;      0.26320097      ;      0.26246083      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   35000    ;      0.26172808      ;      0.26197082      ;      0.26120532      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   36000    ;      0.26301512      ;      0.26325226      ;      0.26252407      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   37000    ;      0.2625699       ;      0.2628001       ;      0.26207301      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   38000    ;      0.26253316      ;      0.26275712      ;      0.26204219      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   39000    ;      0.26295459      ;      0.26317278      ;      0.26252431      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   40000    ;      0.26283768      ;      0.26305041      ;      0.26234394      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   41000    ;      0.26278323      ;      0.26299036      ;      0.26229984      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   42000    ;      0.26279357      ;      0.26299587      ;      0.26229927      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   43000    ;      0.26255348      ;      0.26275143      ;      0.26207834      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   44000    ;      0.2627461       ;      0.26293951      ;      0.26227912      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   45000    ;      0.26252723      ;      0.26271641      ;      0.26208431      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   46000    ;      0.26324624      ;      0.26343179      ;      0.2628144       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   47000    ;      0.26263633      ;      0.26281756      ;      0.26227748      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   48000    ;      0.26260242      ;      0.26277384      ;      0.26221588      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   49000    ;      0.26271608      ;      0.26290178      ;      0.26232719      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   50000    ;      0.26291439      ;      0.26309675      ;      0.26251727      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   51000    ;      0.26309964      ;      0.26327848      ;      0.26272795      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   52000    ;      0.26237401      ;      0.26254898      ;      0.26204425      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   53000    ;      0.26309481      ;      0.26326686      ;      0.26278079      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   54000    ;      0.26258069      ;      0.2627492       ;      0.26228303      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   55000    ;      0.26299113      ;      0.2631565       ;      0.26269326      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   56000    ;      0.26299182      ;      0.26313841      ;      0.26268068      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   57000    ;      0.26308504      ;      0.26322901      ;      0.2627714       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   58000    ;      0.26359883      ;      0.26374033      ;      0.26329058      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   59000    ;      0.26320648      ;      0.26335478      ;      0.26288083      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   60000    ;      0.26315007      ;      0.26329577      ;      0.26274377      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   61000    ;      0.26347527      ;      0.26361883      ;      0.26306829      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   62000    ;      0.2631202       ;      0.26326367      ;      0.26260474      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   63000    ;      0.26277822      ;      0.26291907      ;      0.2623046       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   64000    ;      0.26296246      ;      0.26310092      ;      0.26245064      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   65000    ;      0.26320672      ;      0.26334295      ;      0.26264995      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   66000    ;      0.26364449      ;      0.26377875      ;      0.26308924      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   67000    ;      0.26341829      ;      0.26355031      ;       0.262842       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   68000    ;      0.26382992      ;      0.26395094      ;      0.26326725      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   69000    ;      0.26348618      ;      0.26360542      ;      0.26301864      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   70000    ;      0.26339462      ;      0.26351213      ;      0.26292282      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   71000    ;      0.26348391      ;      0.26359972      ;      0.26301882      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   72000    ;      0.26372272      ;      0.26383701      ;      0.26327458      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   73000    ;      0.26357087      ;      0.26368359      ;      0.26313731      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   74000    ;      0.26350442      ;      0.26356176      ;      0.26299143      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   75000    ;       0.263538       ;      0.26359457      ;       0.263046       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   76000    ;      0.26359719      ;      0.2636531       ;      0.26321012      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   77000    ;      0.26351148      ;      0.26356667      ;      0.26314086      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   78000    ;      0.26350179      ;      0.26354966      ;      0.26313898      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   79000    ;      0.26372662      ;      0.26377395      ;      0.26337677      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   80000    ;      0.26338604      ;      0.26343271      ;      0.26302597      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   81000    ;      0.26335633      ;      0.2634024       ;      0.26298916      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   82000    ;      0.26387987      ;      0.26392543      ;      0.26351869      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   83000    ;      0.26380509      ;      0.26386088      ;      0.26344851      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   84000    ;      0.26381579      ;      0.26387089      ;      0.26350892      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   85000    ;      0.26397213      ;      0.26402661      ;      0.26367009      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   86000    ;      0.26370811      ;      0.26375186      ;      0.26336488      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   87000    ;       0.263899       ;      0.26394227      ;      0.26355857      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   88000    ;      0.26354337      ;      0.2635887       ;      0.26319849      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   89000    ;      0.26355201      ;      0.26359686      ;      0.26319268      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   90000    ;      0.26364198      ;      0.26368633      ;      0.26328519      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   91000    ;      0.26368928      ;      0.26372752      ;      0.26330352      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   92000    ;      0.26358861      ;      0.26363868      ;      0.26321054      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   93000    ;      0.26365569      ;      0.26371482      ;      0.2632947       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   94000    ;      0.2634511       ;      0.26351285      ;      0.26309523      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   95000    ;      0.26363757      ;      0.26369861      ;      0.26322642      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   96000    ;      0.26382107      ;      0.26388147      ;      0.26341671      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   97000    ;      0.26362708      ;      0.26368925      ;      0.2632075       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   98000    ;      0.26306877      ;      0.26328716      ;      0.26264513      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   99000    ;      0.26340878      ;      0.26362514      ;      0.26302937      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   100000   ;      0.2636528       ;      0.26386699      ;      0.26337677      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   101000   ;      0.26333362      ;      0.2635456       ;      0.26307061      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   102000   ;      0.26329195      ;      0.26350188      ;      0.2630251       ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   103000   ;      0.26352781      ;      0.26373988      ;      0.26326448      ;  0
      ['10080m', '120m', '30m', '0m', '75G']       ;   104000   ;      0.26347616      ;      0.26368469      ;      0.26321948      ;  0
