    ['1440m', '1080m', '720m', '45m', '100G']      ;    1000    ;      0.2115567       ;      0.21061163      ;      0.2115567       ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;    2000    ;      0.23888534      ;      0.23842494      ;      0.23806645      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;    3000    ;      0.24752133      ;      0.24720924      ;      0.24697478      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;    4000    ;      0.25152799      ;      0.25121939      ;      0.25145593      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;    5000    ;      0.25182724      ;      0.25157964      ;      0.25195518      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;    6000    ;      0.25272718      ;      0.25251871      ;      0.25321719      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;    7000    ;      0.25595692      ;      0.25577864      ;      0.25651157      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;    8000    ;      0.2579861       ;      0.25783023      ;      0.26014361      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;    9000    ;      0.2573832       ;      0.2572456       ;      0.25915104      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   10000    ;      0.25815728      ;      0.25794002      ;      0.2596302       ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   11000    ;      0.26060617      ;      0.26040912      ;      0.2620787       ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   12000    ;      0.25953171      ;      0.25935096      ;      0.26085773      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   13000    ;      0.26222065      ;      0.26205277      ;      0.26290408      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   14000    ;      0.26255059      ;      0.26239398      ;      0.26311454      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   15000    ;      0.26282293      ;       0.262676       ;      0.26336196      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   16000    ;      0.26216307      ;      0.26202545      ;      0.26287335      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   17000    ;      0.26192743      ;      0.26179799      ;      0.26264817      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   18000    ;      0.26195672      ;      0.26183397      ;      0.26266262      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   19000    ;      0.26264894      ;      0.26253232      ;      0.26313955      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   20000    ;      0.26281002      ;      0.26269877      ;      0.26318184      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   21000    ;      0.26252809      ;      0.2624222       ;      0.26281118      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   22000    ;      0.26214567      ;      0.26204476      ;      0.26235744      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   23000    ;      0.26259115      ;      0.26249459      ;      0.26282188      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   24000    ;      0.26285714      ;      0.26276436      ;      0.26309574      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   25000    ;      0.26339239      ;      0.26330346      ;      0.26361397      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   26000    ;      0.26358262      ;      0.26346061      ;      0.2635937       ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   27000    ;      0.26408267      ;      0.26396507      ;      0.26409811      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   28000    ;      0.26494128      ;      0.26482835      ;      0.26495609      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   29000    ;      0.26429933      ;      0.26419067      ;      0.26443243      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   30000    ;      0.2645756       ;      0.26447052      ;      0.26473561      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   31000    ;      0.26527002      ;      0.26516843      ;      0.26541311      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   32000    ;      0.26521042      ;      0.26511207      ;      0.26528135      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   33000    ;      0.26520029      ;      0.26510513      ;      0.26531723      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   34000    ;      0.26520109      ;      0.26505846      ;      0.26532355      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   35000    ;      0.26558235      ;      0.26544374      ;      0.26563516      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   36000    ;      0.26549143      ;      0.26534781      ;      0.26555046      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   37000    ;      0.26571065      ;      0.26557091      ;      0.26576808      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   38000    ;      0.26567057      ;      0.26553184      ;      0.26572493      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   39000    ;      0.2658357       ;      0.2657004       ;      0.26590645      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   40000    ;      0.26590315      ;      0.26577115      ;      0.26597512      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   41000    ;      0.26571199      ;      0.26558313      ;      0.26577494      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   42000    ;      0.26591763      ;      0.26578498      ;      0.26597893      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   43000    ;      0.26612979      ;      0.26600048      ;      0.26615119      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   44000    ;      0.26601854      ;      0.26589116      ;      0.26603261      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   45000    ;      0.2659781       ;      0.26586014      ;      0.26596311      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   46000    ;      0.2659345       ;      0.26581928      ;      0.26598573      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   47000    ;      0.26562065      ;      0.2654877       ;      0.2656506       ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   48000    ;      0.26579279      ;      0.26566237      ;      0.26580754      ;  2
    ['1440m', '1080m', '720m', '45m', '100G']      ;   49000    ;      0.26568234      ;      0.26555181      ;      0.26565006      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   50000    ;      0.26547453      ;      0.26534656      ;      0.26542643      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   51000    ;      0.26522189      ;      0.26505291      ;      0.26510459      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   52000    ;      0.26562375      ;      0.26545805      ;      0.26557449      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   53000    ;      0.26550031      ;      0.26533782      ;      0.26548272      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   54000    ;       0.265513       ;      0.2653535       ;      0.26543519      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   55000    ;      0.26547474      ;      0.26531819      ;      0.26538846      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   56000    ;      0.2651563       ;      0.26500264      ;      0.26512018      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   57000    ;      0.2653805       ;      0.26522943      ;      0.26532733      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   58000    ;      0.26526141      ;      0.26509693      ;      0.26520962      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   59000    ;      0.26517916      ;      0.26501754      ;      0.26515967      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   60000    ;      0.26504004      ;      0.26488119      ;      0.26494601      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   61000    ;      0.26518002      ;      0.26501995      ;      0.26507524      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   62000    ;      0.26519951      ;      0.26505733      ;      0.26508328      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   63000    ;      0.26507705      ;      0.2649174       ;      0.26498377      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   64000    ;      0.26528612      ;      0.26512891      ;      0.26520962      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   65000    ;      0.26557112      ;      0.26541823      ;      0.26532057      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   66000    ;      0.26545477      ;      0.26530436      ;      0.26529598      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   67000    ;      0.26543668      ;      0.2652882       ;      0.26525083      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   68000    ;      0.26554132      ;      0.26539505      ;      0.26538351      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   69000    ;      0.26574349      ;      0.26559952      ;      0.26558977      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   70000    ;      0.26573288      ;      0.26558837      ;      0.26556745      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   71000    ;      0.26588324      ;      0.26574069      ;      0.26569697      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   72000    ;      0.26585981      ;      0.26571923      ;      0.26569223      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   73000    ;      0.26610497      ;      0.26596648      ;      0.26592037      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   74000    ;      0.26596662      ;      0.26581722      ;      0.26579091      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   75000    ;      0.26587775      ;      0.26573023      ;      0.26570201      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   76000    ;      0.2660484       ;      0.26590297      ;      0.26590115      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   77000    ;      0.2659606       ;      0.26581702      ;      0.26582354      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   78000    ;      0.26597556      ;      0.26583388      ;      0.26581281      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   79000    ;      0.26583105      ;      0.26569119      ;      0.26567039      ;  1
    ['1440m', '1080m', '720m', '45m', '100G']      ;   80000    ;      0.26573592      ;      0.26559785      ;      0.26556519      ;  1
