      ['720m', '240m', '60m', '0m', '100G']        ;    1000    ;      0.22971304      ;      0.22971304      ;      0.22971304      ;  0
      ['720m', '240m', '60m', '0m', '100G']        ;    2000    ;      0.24411045      ;      0.24411045      ;      0.24409218      ;  0
      ['720m', '240m', '60m', '0m', '100G']        ;    3000    ;      0.25221395      ;      0.25221395      ;      0.25221923      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;    4000    ;      0.24800619      ;      0.24807991      ;      0.24834482      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;    5000    ;      0.25003648      ;      0.25009581      ;      0.25030905      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;    6000    ;      0.25592855      ;      0.2558482       ;      0.25649646      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;    7000    ;      0.25789091      ;      0.25782129      ;      0.25719577      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;    8000    ;      0.25875598      ;      0.2586948       ;      0.25837001      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;    9000    ;      0.25955322      ;      0.25949878      ;      0.25970143      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   10000    ;      0.25647438      ;      0.25640279      ;      0.25674525      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   11000    ;      0.25883576      ;      0.25877109      ;      0.25899786      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   12000    ;      0.25794232      ;      0.25796598      ;      0.25825572      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   13000    ;      0.26036152      ;      0.26038349      ;      0.26078022      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   14000    ;      0.25963384      ;      0.25958875      ;      0.25997296      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   15000    ;      0.26024005      ;      0.26013952      ;      0.26055834      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   16000    ;      0.26000601      ;      0.25985667      ;      0.26016915      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   17000    ;      0.26013964      ;      0.25999898      ;      0.26017183      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   18000    ;       0.25957        ;      0.25943747      ;      0.25959963      ;  2
      ['720m', '240m', '60m', '0m', '100G']        ;   19000    ;      0.25974232      ;      0.25961715      ;      0.25960442      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   20000    ;      0.25962165      ;      0.25950292      ;      0.25946501      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   21000    ;      0.25990781      ;      0.25979468      ;      0.25977352      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   22000    ;      0.26060152      ;      0.26049343      ;      0.26041818      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   23000    ;      0.26061472      ;      0.26047322      ;      0.26040867      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   24000    ;      0.26101616      ;      0.26089096      ;      0.26076537      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   25000    ;      0.26122424      ;      0.26110476      ;      0.26097339      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   26000    ;      0.26120168      ;      0.26108748      ;      0.2609435       ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   27000    ;      0.26109943      ;      0.26098937      ;      0.26051673      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   28000    ;      0.26174259      ;      0.26163661      ;      0.26117095      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   29000    ;      0.26220849      ;      0.26210633      ;      0.26168028      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   30000    ;      0.26251289      ;      0.26241383      ;      0.26195088      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   31000    ;      0.26212105      ;      0.26199394      ;      0.26162326      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   32000    ;      0.26330295      ;      0.26317951      ;      0.26288351      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   33000    ;      0.26234654      ;      0.26222691      ;      0.26195696      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   34000    ;      0.26264569      ;      0.26252949      ;      0.26223737      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   35000    ;      0.26276794      ;      0.2626552       ;      0.26242557      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   36000    ;      0.26281872      ;      0.26274475      ;      0.26249325      ;  1
      ['720m', '240m', '60m', '0m', '100G']        ;   37000    ;      0.26182571      ;      0.26175407      ;      0.26150441      ;  1
