    ['5760m', '1440m', '720m', '60m', '125G']      ;    1000    ;      0.23463431      ;      0.23463431      ;      0.23578364      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    2000    ;      0.24263725      ;      0.24241838      ;      0.2456761       ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    3000    ;      0.24846195      ;      0.24831368      ;      0.25063172      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    4000    ;      0.25113451      ;      0.25102311      ;      0.25250819      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    5000    ;      0.25058788      ;      0.25049901      ;      0.25181749      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    6000    ;      0.25444013      ;      0.25436503      ;      0.25595745      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    7000    ;      0.25529984      ;      0.25523505      ;      0.25660938      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    8000    ;      0.2563051       ;      0.25624821      ;      0.25735438      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;    9000    ;      0.25755212      ;      0.25750107      ;      0.25880882      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   10000    ;      0.25692365      ;      0.2568782       ;      0.25802147      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   11000    ;      0.2576386       ;      0.25759721      ;      0.25837308      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   12000    ;      0.25917891      ;      0.25914115      ;      0.25986242      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   13000    ;      0.25928861      ;      0.25925365      ;      0.25988489      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   14000    ;      0.25941849      ;      0.25938588      ;      0.25996846      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   15000    ;      0.2601901       ;      0.26015985      ;      0.2606501       ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   16000    ;      0.25989547      ;      0.25986716      ;      0.26019317      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   17000    ;      0.26016942      ;      0.26014271      ;      0.26041985      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   18000    ;      0.26038995      ;      0.26036474      ;      0.26065552      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   19000    ;      0.26065171      ;      0.26064306      ;      0.26099846      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   20000    ;      0.26071274      ;      0.26070452      ;      0.26105446      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   21000    ;      0.26091906      ;      0.26091126      ;      0.26123932      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   22000    ;      0.26110223      ;      0.26105234      ;      0.26130509      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   23000    ;      0.26090822      ;      0.26086056      ;      0.26104641      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   24000    ;      0.26149201      ;      0.26144633      ;      0.26137662      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   25000    ;      0.26149595      ;      0.26145223      ;      0.26138738      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   26000    ;      0.26162502      ;      0.26158282      ;      0.26171517      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   27000    ;      0.26195195      ;      0.26192003      ;      0.26208448      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   28000    ;      0.26223722      ;      0.26220644      ;      0.26232305      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   29000    ;      0.26266176      ;      0.26263204      ;      0.26269737      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   30000    ;      0.26297441      ;      0.26294568      ;      0.26277676      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   31000    ;      0.2630249       ;      0.26299709      ;      0.26289546      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   32000    ;      0.26290074      ;      0.2628738       ;      0.2627413       ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   33000    ;      0.26276028      ;      0.26273414      ;      0.2626501       ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   34000    ;      0.26267967      ;      0.26265433      ;      0.26257032      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   35000    ;      0.26254708      ;      0.26252249      ;      0.2624594       ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   36000    ;      0.26237476      ;      0.26235083      ;      0.26234022      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   37000    ;      0.26226586      ;      0.26224259      ;      0.26223892      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   38000    ;      0.26235381      ;      0.26233113      ;      0.26224166      ;  1
    ['5760m', '1440m', '720m', '60m', '125G']      ;   39000    ;       0.262622       ;      0.26259989      ;      0.26271659      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   40000    ;      0.26333594      ;      0.2633144       ;      0.26343882      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   41000    ;      0.26372385      ;      0.26370284      ;      0.26380226      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   42000    ;      0.26336429      ;      0.26334375      ;      0.26337257      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   43000    ;      0.26322597      ;      0.26320592      ;      0.26328453      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   44000    ;      0.26319602      ;      0.26317331      ;      0.26325318      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   45000    ;      0.26312587      ;      0.26311028      ;      0.26320291      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   46000    ;      0.26308671      ;      0.26307145      ;      0.26317844      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   47000    ;      0.26278588      ;      0.26275194      ;      0.26285648      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   48000    ;      0.26306877      ;      0.26303557      ;      0.26334944      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   49000    ;      0.26317146      ;      0.26313892      ;      0.26345089      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   50000    ;      0.26302379      ;      0.26299998      ;      0.26321828      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   51000    ;      0.26284611      ;      0.26282278      ;      0.26304847      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   52000    ;      0.26294994      ;      0.26292706      ;      0.26352024      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   53000    ;      0.26283744      ;      0.26281497      ;      0.26339549      ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   54000    ;      0.26296332      ;      0.26294127      ;      0.2634764       ;  2
    ['5760m', '1440m', '720m', '60m', '125G']      ;   55000    ;      0.26297128      ;      0.26294965      ;      0.26347759      ;  2
