      ['5760m', '1080m', '0m', '0m', '100G']       ;    1000    ;      0.20643717      ;      0.20643717      ;      0.20643717      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    2000    ;      0.24448559      ;      0.24448559      ;      0.24175091      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    3000    ;      0.24128228      ;      0.24128228      ;      0.23949873      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    4000    ;      0.25593793      ;      0.25593793      ;      0.25449932      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    5000    ;      0.25553629      ;      0.25553629      ;      0.25440541      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    6000    ;      0.25788987      ;      0.25788987      ;      0.25709689      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    7000    ;      0.25908792      ;      0.25908792      ;      0.25826177      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    8000    ;      0.2577551       ;      0.2577551       ;      0.25711629      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;    9000    ;      0.26034442      ;      0.26034442      ;      0.25953826      ;  0
      ['5760m', '1080m', '0m', '0m', '100G']       ;   10000    ;      0.26052645      ;      0.26043877      ;      0.25980115      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   11000    ;      0.26010013      ;      0.26002049      ;      0.2594412       ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   12000    ;      0.26070449      ;      0.26063147      ;      0.26006743      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   13000    ;      0.26005945      ;      0.25999191      ;      0.25953305      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   14000    ;      0.2612012       ;      0.26113829      ;      0.26066568      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   15000    ;      0.26046088      ;      0.26039591      ;      0.25999081      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   16000    ;      0.26211783      ;      0.26205644      ;      0.2616595       ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   17000    ;      0.2626811       ;      0.26261362      ;      0.2623156       ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   18000    ;      0.26183665      ;      0.26177311      ;      0.26144445      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   19000    ;      0.26205656      ;      0.26199624      ;      0.26168835      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   20000    ;      0.2620973       ;      0.26203972      ;      0.26166111      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   21000    ;      0.26216468      ;      0.26210961      ;      0.26160195      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   22000    ;      0.26344383      ;      0.26339132      ;      0.2628417       ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   23000    ;      0.26300198      ;      0.26295179      ;      0.26245463      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   24000    ;      0.26353535      ;      0.26350531      ;      0.26301479      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   25000    ;      0.26350331      ;      0.26347449      ;      0.26300511      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   26000    ;      0.26294464      ;      0.26285639      ;      0.26261541      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   27000    ;      0.26293507      ;      0.26285005      ;      0.2625528       ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   28000    ;      0.26280186      ;      0.26271871      ;      0.26255608      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   29000    ;      0.26301035      ;      0.26291984      ;      0.26283899      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   30000    ;      0.26309824      ;      0.26301059      ;      0.2628862       ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   31000    ;      0.26259965      ;      0.26251477      ;      0.26275268      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   32000    ;      0.26288137      ;      0.26278925      ;      0.26302424      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   33000    ;      0.2630544       ;      0.26295599      ;      0.26312712      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   34000    ;      0.26303855      ;      0.26295173      ;      0.26309982      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   35000    ;      0.26338774      ;      0.26332885      ;      0.26343665      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   36000    ;      0.26376623      ;      0.26370895      ;      0.26375398      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   37000    ;      0.26379952      ;      0.26374385      ;      0.26381731      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   38000    ;      0.26360044      ;      0.26345316      ;      0.26355535      ;  1
      ['5760m', '1080m', '0m', '0m', '100G']       ;   39000    ;      0.26344776      ;      0.26330435      ;      0.26352569      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   40000    ;      0.2632691       ;      0.26312935      ;      0.2633127       ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   41000    ;      0.26313853      ;      0.26300219      ;      0.26323763      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   42000    ;      0.26329273      ;      0.26315963      ;      0.26337886      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   43000    ;      0.26333216      ;      0.26320559      ;      0.26341972      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   44000    ;      0.26327986      ;      0.26315621      ;      0.26334405      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   45000    ;      0.26337528      ;      0.26325437      ;      0.26345816      ;  2
      ['5760m', '1080m', '0m', '0m', '100G']       ;   46000    ;      0.26338148      ;      0.26326308      ;      0.26345909      ;  2
