      ['8640m', '240m', '60m', '60m', '50G']       ;    1000    ;      0.21733856      ;      0.21733856      ;      0.21733856      ;  0
      ['8640m', '240m', '60m', '60m', '50G']       ;    2000    ;      0.23579104      ;      0.23567379      ;      0.23676239      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    3000    ;      0.24184051      ;      0.2413916       ;       0.242387       ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    4000    ;      0.24608034      ;      0.24574238      ;      0.24672253      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    5000    ;      0.26099718      ;      0.26066434      ;      0.26148963      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    6000    ;      0.25546569      ;      0.25540736      ;      0.25639585      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    7000    ;      0.25710982      ;      0.25705984      ;      0.25789467      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    8000    ;      0.25926581      ;      0.2593354       ;      0.26029575      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;    9000    ;      0.25668576      ;      0.25674614      ;      0.25839266      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   10000    ;      0.25850117      ;      0.25856906      ;      0.26014265      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   11000    ;      0.2588318       ;      0.25889352      ;      0.26023099      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   12000    ;      0.25978589      ;      0.25984251      ;      0.26132479      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   13000    ;      0.25797898      ;      0.25802693      ;      0.25952885      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   14000    ;      0.25983846      ;      0.25988293      ;      0.26138183      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   15000    ;      0.25996363      ;      0.26000518      ;      0.26139554      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   16000    ;      0.26009062      ;      0.26012951      ;      0.26148695      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   17000    ;      0.26030859      ;      0.26034525      ;      0.26165119      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   18000    ;      0.25969374      ;      0.2597284       ;      0.2609773       ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   19000    ;      0.25966105      ;      0.25969395      ;      0.26095334      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   20000    ;      0.26072556      ;      0.26075679      ;      0.26192224      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   21000    ;      0.2602815       ;      0.26031113      ;      0.26142842      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   22000    ;      0.26029876      ;      0.2603271       ;      0.26139036      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   23000    ;      0.26047727      ;      0.26050445      ;      0.26145196      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   24000    ;      0.26093316      ;      0.26095921      ;      0.26191643      ;  2
      ['8640m', '240m', '60m', '60m', '50G']       ;   25000    ;      0.26072934      ;      0.26075423      ;      0.26166731      ;  2
