    ['10080m', '1440m', '540m', '0m', '125G']      ;    1000    ;      0.21073823      ;      0.21073823      ;      0.21073823      ;  0
    ['10080m', '1440m', '540m', '0m', '125G']      ;    2000    ;      0.23573487      ;      0.23573487      ;      0.23740089      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    3000    ;      0.24935497      ;      0.24935497      ;      0.25062084      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    4000    ;      0.25285289      ;      0.25285289      ;      0.25435719      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    5000    ;      0.25273332      ;      0.25273332      ;      0.25389078      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    6000    ;      0.25486526      ;      0.25482196      ;      0.25584057      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    7000    ;      0.25541914      ;       0.255382       ;      0.2561399       ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    8000    ;      0.25776225      ;      0.25772956      ;      0.25882146      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;    9000    ;      0.25773892      ;      0.2577436       ;      0.25882009      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   10000    ;      0.25767699      ;      0.25768119      ;      0.25887313      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   11000    ;      0.25824717      ;      0.25825098      ;      0.25930151      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   12000    ;      0.25958923      ;      0.25959274      ;      0.26051936      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   13000    ;      0.25868106      ;      0.25868425      ;      0.25950143      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   14000    ;      0.25887951      ;      0.25888249      ;      0.25982943      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   15000    ;      0.25951722      ;      0.25952002      ;      0.26046824      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   16000    ;      0.25955898      ;      0.25951591      ;      0.2602444       ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   17000    ;      0.26000711      ;      0.2599121       ;      0.26041779      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   18000    ;      0.26007929      ;      0.2599898       ;      0.26023161      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   19000    ;      0.26035157      ;      0.26026639      ;      0.26028767      ;  1
    ['10080m', '1440m', '540m', '0m', '125G']      ;   20000    ;      0.26065046      ;      0.26057103      ;      0.26059178      ;  1
    ['10080m', '1440m', '540m', '0m', '125G']      ;   21000    ;      0.26104438      ;      0.26096874      ;      0.26112813      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   22000    ;      0.26066652      ;      0.26059407      ;      0.26078939      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   23000    ;      0.26063487      ;      0.26056555      ;      0.2607654       ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   24000    ;      0.26153308      ;      0.26146668      ;      0.2616086       ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   25000    ;      0.26166788      ;      0.26160419      ;      0.26172948      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   26000    ;      0.26160371      ;      0.26154253      ;      0.26172319      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   27000    ;      0.26145723      ;      0.26139832      ;      0.26158231      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   28000    ;      0.26174605      ;      0.26168913      ;      0.26179883      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   29000    ;      0.26164803      ;      0.2615931       ;      0.26170203      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   30000    ;      0.26182342      ;      0.26177049      ;      0.26237425      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   31000    ;      0.2620475       ;      0.26199624      ;      0.26243439      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   32000    ;      0.26229143      ;      0.26222938      ;       0.262822       ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   33000    ;      0.26226482      ;      0.26220483      ;      0.26286003      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   34000    ;      0.26319999      ;      0.26314178      ;      0.26378307      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   35000    ;      0.26336405      ;      0.26330751      ;      0.26396936      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   36000    ;      0.26348549      ;      0.26343048      ;      0.26414376      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   37000    ;      0.26339623      ;      0.26334268      ;      0.26401663      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   38000    ;      0.26364756      ;      0.2635954       ;      0.26425678      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   39000    ;      0.26368874      ;      0.26363811      ;      0.26424968      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   40000    ;      0.26395857      ;      0.26390916      ;      0.26422757      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   41000    ;      0.26369593      ;      0.26364774      ;      0.26395512      ;  2
    ['10080m', '1440m', '540m', '0m', '125G']      ;   42000    ;      0.26372978      ;      0.26368266      ;      0.26397356      ;  2
