    ['10080m', '1080m', '360m', '15m', '50G']      ;    1000    ;      0.20508613      ;      0.20508613      ;      0.20688966      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    2000    ;       0.238336       ;       0.238336       ;      0.24057326      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    3000    ;      0.2458073       ;      0.2458073       ;      0.24794091      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    4000    ;      0.25128025      ;      0.25142547      ;      0.25251758      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    5000    ;      0.25423023      ;      0.25434878      ;      0.2578581       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    6000    ;      0.25718465      ;      0.25728425      ;      0.25974423      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    7000    ;      0.25849795      ;      0.25858372      ;      0.26030934      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    8000    ;      0.26001126      ;      0.26008663      ;      0.26162431      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;    9000    ;      0.26044124      ;      0.26050809      ;      0.26185137      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   10000    ;      0.2616393       ;      0.26169923      ;      0.26285446      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   11000    ;      0.26263514      ;      0.2626895       ;      0.26382592      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   12000    ;      0.26311493      ;      0.26316482      ;      0.2641567       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   13000    ;      0.26363906      ;      0.26368493      ;      0.26438692      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   14000    ;      0.26395196      ;      0.26399475      ;      0.26472828      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   15000    ;      0.26363352      ;      0.26367342      ;      0.26438078      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   16000    ;      0.26408529      ;      0.26412287      ;      0.2648434       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   17000    ;      0.26422402      ;      0.26425949      ;      0.26493809      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   18000    ;      0.2638872       ;      0.26392055      ;      0.2645182       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   19000    ;      0.2631239       ;      0.26320735      ;      0.26365533      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   20000    ;      0.26334342      ;      0.26342267      ;      0.2639004       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   21000    ;      0.26280925      ;      0.26288483      ;      0.26343077      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   22000    ;      0.26392156      ;      0.26399356      ;      0.26451719      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   23000    ;      0.26447839      ;      0.26454714      ;      0.26493025      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   24000    ;      0.26397991      ;      0.2640456       ;      0.26436287      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   25000    ;      0.26369914      ;      0.26376224      ;      0.26404271      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   26000    ;      0.26382425      ;      0.26388502      ;      0.26412874      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   27000    ;      0.2638942       ;      0.26395273      ;      0.26411021      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   28000    ;      0.26390719      ;      0.2639637       ;      0.26411793      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   29000    ;      0.26354325      ;       0.263587       ;      0.26382592      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   30000    ;      0.26377547      ;      0.26381779      ;      0.26402888      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   31000    ;      0.26365939      ;      0.26370043      ;      0.26382381      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   32000    ;      0.26390913      ;      0.26394901      ;      0.26426023      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   33000    ;      0.26388919      ;      0.26392788      ;      0.26417828      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   34000    ;      0.26391032      ;      0.26394787      ;      0.26419565      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   35000    ;      0.26345122      ;      0.26348767      ;      0.26389754      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   36000    ;      0.26372334      ;      0.26375881      ;      0.26418549      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   37000    ;      0.26406553      ;      0.26410002      ;      0.26456705      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   38000    ;      0.26408052      ;      0.26411408      ;      0.26456234      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   39000    ;      0.26387775      ;      0.26391047      ;      0.26434657      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   40000    ;      0.26398528      ;      0.26401716      ;      0.26444465      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   41000    ;      0.26427534      ;      0.26430556      ;      0.26472297      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   42000    ;      0.26455903      ;      0.26460513      ;      0.26507223      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   43000    ;      0.26428244      ;      0.2643275       ;      0.26492584      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   44000    ;      0.26468888      ;      0.26473293      ;      0.26531598      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   45000    ;      0.26464018      ;      0.26468331      ;      0.26529408      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   46000    ;      0.26445055      ;      0.26449269      ;      0.26508963      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   47000    ;      0.26471791      ;      0.26475915      ;      0.26534507      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   48000    ;      0.26502743      ;      0.26506785      ;      0.26569015      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   49000    ;      0.26503584      ;      0.26507547      ;      0.26567879      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   50000    ;      0.26479501      ;      0.26483381      ;      0.26540494      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   51000    ;      0.26471213      ;      0.26475018      ;      0.26532793      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   52000    ;      0.26462221      ;      0.26465949      ;      0.26524565      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   53000    ;      0.26467082      ;      0.26469579      ;      0.26532325      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   54000    ;      0.26450858      ;      0.2645331       ;      0.26507226      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   55000    ;      0.26451704      ;      0.26453269      ;      0.26521128      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   56000    ;      0.26435843      ;      0.26437378      ;      0.26503885      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   57000    ;      0.26428404      ;      0.26429912      ;      0.26496333      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   58000    ;      0.26431102      ;      0.26429644      ;      0.26495808      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   59000    ;      0.26423082      ;      0.26421651      ;      0.26489007      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   60000    ;      0.2642256       ;      0.26421154      ;      0.26497331      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   61000    ;      0.26420271      ;      0.26418886      ;      0.26492268      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   62000    ;      0.2641831       ;      0.26416948      ;      0.26489148      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   63000    ;      0.26424515      ;      0.26422673      ;      0.26491302      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   64000    ;      0.26433867      ;      0.26432052      ;      0.26492301      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   65000    ;      0.26436567      ;      0.26434785      ;      0.26495805      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   66000    ;      0.26428223      ;      0.26426467      ;      0.26486689      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   67000    ;      0.26422548      ;      0.26420817      ;      0.26480138      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   68000    ;      0.26435551      ;      0.26433566      ;      0.26495972      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   69000    ;      0.26416668      ;      0.26413274      ;      0.26479182      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   70000    ;      0.26419279      ;      0.26415932      ;      0.26482487      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   71000    ;      0.26426095      ;      0.26422793      ;      0.26487207      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   72000    ;      0.26412851      ;      0.26409593      ;      0.26473421      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   73000    ;      0.26407444      ;      0.26402092      ;      0.26473457      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   74000    ;      0.26415718      ;      0.26410434      ;      0.26480547      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   75000    ;      0.26400033      ;      0.2639482       ;      0.26461649      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   76000    ;      0.26404765      ;      0.26397413      ;      0.26462674      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   77000    ;      0.26416835      ;      0.26409402      ;      0.26475155      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   78000    ;      0.26437086      ;      0.26429749      ;      0.2649321       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   79000    ;      0.26433936      ;      0.26426688      ;      0.26490414      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   80000    ;      0.26442572      ;      0.26435411      ;      0.26499048      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   81000    ;      0.26435664      ;      0.26428601      ;      0.26487848      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   82000    ;      0.26440808      ;      0.26433834      ;      0.26492336      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   83000    ;      0.26451114      ;      0.26444227      ;      0.26502275      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   84000    ;      0.26436755      ;      0.26429954      ;      0.26487643      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   85000    ;      0.26444748      ;      0.26438028      ;      0.26495039      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   86000    ;      0.26469553      ;      0.26462916      ;      0.26516402      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   87000    ;      0.2646035       ;      0.2645351       ;      0.26508909      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   88000    ;      0.26448756      ;      0.26442003      ;      0.26494023      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   89000    ;      0.26432833      ;      0.2642616       ;      0.2648381       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   90000    ;      0.26436245      ;      0.2642926       ;      0.26487866      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   91000    ;      0.26434401      ;      0.26427087      ;      0.26485071      ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   92000    ;      0.26421499      ;      0.26414195      ;      0.2647216       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   93000    ;      0.26414177      ;      0.26406956      ;      0.2646476       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   94000    ;      0.26414093      ;      0.26406947      ;      0.2646656       ;  2
    ['10080m', '1080m', '360m', '15m', '50G']      ;   95000    ;      0.26411423      ;      0.26404354      ;      0.26463971      ;  2
