    ['8640m', '1440m', '240m', '120m', '100G']     ;    1000    ;      0.22773781      ;      0.22773781      ;      0.22780576      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;    2000    ;      0.24633338      ;      0.24633338      ;      0.2454809       ;  0
    ['8640m', '1440m', '240m', '120m', '100G']     ;    3000    ;      0.25448135      ;      0.25448135      ;      0.25414991      ;  0
    ['8640m', '1440m', '240m', '120m', '100G']     ;    4000    ;      0.25407422      ;      0.25407422      ;      0.25423971      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;    5000    ;      0.25587538      ;      0.25586861      ;      0.25566131      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;    6000    ;      0.25898454      ;      0.25897875      ;      0.25825223      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;    7000    ;      0.25858447      ;      0.25857946      ;      0.25844216      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;    8000    ;      0.26022995      ;      0.26022553      ;      0.25963128      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;    9000    ;      0.26096609      ;      0.26092836      ;      0.26045173      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   10000    ;      0.26089758      ;      0.26077545      ;      0.26040217      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   11000    ;      0.26090458      ;       0.260793       ;      0.26065385      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   12000    ;      0.26073641      ;      0.26063451      ;      0.26076677      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   13000    ;      0.26102164      ;      0.26092783      ;      0.26073086      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   14000    ;      0.26162937      ;      0.26154235      ;      0.26153737      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   15000    ;      0.26091552      ;      0.26083431      ;      0.26084259      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   16000    ;      0.26137897      ;      0.26130265      ;      0.26125282      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   17000    ;      0.26053974      ;      0.26046771      ;      0.26039883      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   18000    ;      0.26105163      ;      0.26097414      ;      0.26075876      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   19000    ;      0.26167202      ;      0.26159841      ;      0.26133594      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   20000    ;      0.26149157      ;      0.26142165      ;      0.26113921      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   21000    ;      0.26200205      ;      0.2619355       ;      0.2617909       ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   22000    ;      0.26244655      ;      0.26238307      ;      0.26236498      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   23000    ;      0.26212627      ;      0.26206565      ;      0.26217973      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   24000    ;      0.26213637      ;      0.26206836      ;      0.26223278      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   25000    ;      0.26254398      ;      0.26247898      ;      0.26256123      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   26000    ;      0.26246953      ;      0.26240709      ;      0.26255849      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   27000    ;      0.26252678      ;      0.26246655      ;      0.26263571      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   28000    ;      0.26221094      ;      0.26215115      ;      0.26226965      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   29000    ;      0.26216272      ;      0.2621049       ;      0.26217702      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   30000    ;      0.26213774      ;      0.26207986      ;      0.26215228      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   31000    ;      0.26235396      ;      0.26229796      ;      0.26231536      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   32000    ;      0.26241514      ;      0.2623896       ;      0.26234323      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   33000    ;      0.26259208      ;      0.26256332      ;      0.26254755      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   34000    ;      0.26262316      ;      0.26259521      ;      0.26258719      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   35000    ;      0.26238126      ;      0.26232773      ;      0.26232958      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   36000    ;      0.26214027      ;      0.2620945       ;      0.26211479      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   37000    ;      0.2622121       ;      0.26216483      ;      0.26220539      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   38000    ;      0.26175201      ;      0.26170194      ;      0.26169303      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   39000    ;      0.26200727      ;      0.26195848      ;      0.26196384      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   40000    ;      0.26194724      ;      0.26189971      ;      0.26190493      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   41000    ;      0.26182297      ;      0.26176915      ;      0.26178172      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   42000    ;      0.26198071      ;      0.26193541      ;      0.26189446      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   43000    ;      0.2622548       ;      0.26217169      ;      0.26210994      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   44000    ;      0.26214343      ;      0.26206234      ;      0.26198953      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   45000    ;      0.26252609      ;      0.26244679      ;      0.26238903      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   46000    ;      0.2627854       ;      0.26270795      ;      0.26265153      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   47000    ;      0.26282489      ;      0.26274908      ;      0.26279303      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   48000    ;      0.26283705      ;      0.26275575      ;      0.2628257       ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   49000    ;      0.2628344       ;      0.26275113      ;      0.2628296       ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   50000    ;      0.26281852      ;      0.26273677      ;      0.26283786      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   51000    ;      0.26297492      ;      0.2628949       ;      0.2630088       ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   52000    ;      0.26323462      ;      0.26313856      ;      0.26327422      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   53000    ;      0.26307333      ;      0.26297915      ;      0.26307833      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   54000    ;      0.26295891      ;      0.26286638      ;      0.26302356      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   55000    ;      0.26312575      ;       0.263035       ;      0.26318482      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   56000    ;      0.26282772      ;      0.26273331      ;      0.26288018      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   57000    ;      0.26307413      ;      0.26298136      ;      0.26309532      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   58000    ;      0.26310578      ;      0.26301482      ;      0.26313263      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   59000    ;      0.26338625      ;      0.26329684      ;      0.26338136      ;  1
    ['8640m', '1440m', '240m', '120m', '100G']     ;   60000    ;      0.26325276      ;      0.26316485      ;      0.26325986      ;  2
    ['8640m', '1440m', '240m', '120m', '100G']     ;   61000    ;      0.26309714      ;      0.26299542      ;      0.26311859      ;  2
