      ['8640m', '720m', '60m', '45m', '50G']       ;    1000    ;      0.20466603      ;      0.20466603      ;      0.20466603      ;  0
      ['8640m', '720m', '60m', '45m', '50G']       ;    2000    ;      0.23883635      ;      0.23883635      ;      0.23991254      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    3000    ;      0.2530705       ;      0.2530705       ;      0.25392064      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    4000    ;      0.25383753      ;      0.25383753      ;      0.25428662      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    5000    ;      0.25517464      ;      0.25517464      ;      0.25570643      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    6000    ;      0.25639939      ;      0.25639939      ;      0.25724369      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    7000    ;      0.25837421      ;      0.25837421      ;      0.25908765      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    8000    ;      0.25895998      ;      0.25895998      ;      0.25999838      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;    9000    ;      0.25898677      ;      0.25895542      ;      0.25990516      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   10000    ;      0.25899956      ;      0.25897145      ;      0.2598812       ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   11000    ;      0.26089939      ;      0.26087388      ;      0.26169971      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   12000    ;      0.26035047      ;      0.26032725      ;      0.26121202      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   13000    ;      0.26187295      ;      0.26185143      ;      0.2622073       ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   14000    ;      0.26185369      ;      0.26183373      ;      0.26214844      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   15000    ;      0.26141548      ;      0.26136091      ;      0.2618382       ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   16000    ;      0.26182249      ;      0.2617712       ;      0.26219344      ;  2
      ['8640m', '720m', '60m', '45m', '50G']       ;   17000    ;      0.26101857      ;      0.26097032      ;      0.26149699      ;  2
