       ['1440m', '15m', '0m', '0m', '100G']        ;    1000    ;      0.23200019      ;      0.23200019      ;      0.23200019      ;  0
       ['1440m', '15m', '0m', '0m', '100G']        ;    2000    ;      0.25740775      ;      0.25740775      ;      0.25719893      ;  0
       ['1440m', '15m', '0m', '0m', '100G']        ;    3000    ;      0.24561363      ;      0.24552028      ;      0.24598436      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;    4000    ;      0.25280514      ;      0.2527346       ;       0.252841       ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;    5000    ;      0.25710791      ;      0.25687763      ;      0.25695559      ;  1
       ['1440m', '15m', '0m', '0m', '100G']        ;    6000    ;      0.25933954      ;      0.25914848      ;      0.25926727      ;  1
       ['1440m', '15m', '0m', '0m', '100G']        ;    7000    ;      0.25980797      ;      0.25964609      ;      0.25947416      ;  1
       ['1440m', '15m', '0m', '0m', '100G']        ;    8000    ;      0.25967407      ;      0.25953165      ;      0.25985643      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;    9000    ;      0.26369378      ;      0.26356712      ;      0.26397401      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   10000    ;      0.26324496      ;      0.2631315       ;      0.26361516      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   11000    ;      0.26319358      ;      0.26300842      ;      0.26357108      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   12000    ;      0.26678404      ;      0.26650822      ;      0.26701075      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   13000    ;      0.26316828      ;      0.26292312      ;      0.2631481       ;  1
       ['1440m', '15m', '0m', '0m', '100G']        ;   14000    ;      0.26326808      ;      0.26302007      ;      0.26333395      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   15000    ;      0.26774716      ;      0.26751348      ;      0.26778671      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   16000    ;      0.26856512      ;      0.26833758      ;      0.26861778      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   17000    ;      0.26973453      ;      0.26951951      ;      0.26973358      ;  1
       ['1440m', '15m', '0m', '0m', '100G']        ;   18000    ;      0.26950607      ;      0.26930305      ;      0.26944906      ;  1
       ['1440m', '15m', '0m', '0m', '100G']        ;   19000    ;      0.26407215      ;      0.2639645       ;      0.26447105      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   20000    ;      0.26411983      ;      0.26397482      ;      0.26430002      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   21000    ;      0.26453444      ;      0.2643958       ;      0.2646772       ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   22000    ;      0.26448712      ;       0.264355       ;      0.26465756      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   23000    ;      0.26451969      ;      0.26439315      ;      0.26470548      ;  2
       ['1440m', '15m', '0m', '0m', '100G']        ;   24000    ;      0.26373562      ;      0.26357335      ;       0.263762       ;  2
