    ['10080m', '720m', '120m', '45m', '125G']      ;    1000    ;      0.22313818      ;      0.22313818      ;      0.22313818      ;  0
    ['10080m', '720m', '120m', '45m', '125G']      ;    2000    ;      0.23786835      ;      0.23786835      ;      0.23702133      ;  0
    ['10080m', '720m', '120m', '45m', '125G']      ;    3000    ;      0.24672724      ;      0.24657403      ;      0.24595216      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;    4000    ;      0.25025049      ;      0.25009337      ;      0.24967729      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;    5000    ;      0.25363994      ;      0.25351253      ;      0.25338116      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;    6000    ;      0.25336462      ;      0.25325814      ;      0.25249848      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;    7000    ;       0.253117       ;      0.25302505      ;      0.25182417      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;    8000    ;      0.25566509      ;      0.25558385      ;      0.25487822      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;    9000    ;      0.25552693      ;      0.25545481      ;      0.2546593       ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   10000    ;      0.25635031      ;      0.25623703      ;      0.25540584      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   11000    ;      0.25643829      ;      0.25633535      ;      0.25537437      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   12000    ;      0.25646082      ;      0.25630924      ;      0.25568065      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   13000    ;      0.25622261      ;      0.25608268      ;      0.25543991      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   14000    ;      0.25809699      ;      0.2579667       ;      0.25731131      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   15000    ;      0.25730768      ;      0.25718614      ;      0.25660881      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   16000    ;      0.25780824      ;      0.25769407      ;      0.25724554      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   17000    ;      0.25803944      ;      0.25793186      ;      0.25714988      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   18000    ;      0.25911647      ;      0.25901502      ;      0.25824305      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   19000    ;      0.25897747      ;      0.25888115      ;      0.25814593      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   20000    ;      0.25881866      ;      0.25872681      ;      0.25806436      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   21000    ;      0.2598412       ;      0.25975341      ;      0.25909272      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   22000    ;      0.25947776      ;      0.25938168      ;      0.25876781      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   23000    ;      0.2601558       ;      0.26007688      ;      0.25943914      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   24000    ;      0.26017559      ;      0.26010004      ;      0.25938576      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   25000    ;      0.26043361      ;      0.26036134      ;      0.25966477      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   26000    ;      0.26085776      ;      0.26075396      ;      0.26015148      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   27000    ;      0.26057887      ;      0.26047161      ;      0.25990966      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   28000    ;      0.26046228      ;      0.26035902      ;      0.25975457      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   29000    ;      0.26033711      ;      0.26023763      ;      0.25969344      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   30000    ;      0.26076406      ;      0.26066768      ;      0.26007694      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   31000    ;      0.26056665      ;      0.26047352      ;      0.25995272      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   32000    ;      0.26105392      ;      0.26091391      ;      0.26034439      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   33000    ;      0.26119313      ;      0.26105747      ;      0.26030245      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   34000    ;      0.26153111      ;      0.26139727      ;      0.26066878      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   35000    ;      0.26127133      ;      0.2611517       ;      0.26045769      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   36000    ;      0.26185751      ;      0.26171619      ;      0.26104054      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   37000    ;      0.26240477      ;      0.26226732      ;      0.2615262       ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   38000    ;      0.26168039      ;      0.26154655      ;      0.26086092      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   39000    ;      0.26206005      ;      0.26193801      ;      0.26123944      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   40000    ;      0.26160702      ;      0.26148802      ;      0.26093432      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   41000    ;      0.26159984      ;      0.26148945      ;      0.26102909      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   42000    ;      0.26172087      ;      0.26161307      ;      0.26115391      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   43000    ;      0.26136118      ;      0.26125595      ;      0.26089939      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   44000    ;      0.26170781      ;      0.26160485      ;      0.26124159      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   45000    ;      0.26151198      ;      0.2614131       ;      0.26095778      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   46000    ;      0.26196334      ;      0.26184663      ;      0.26151514      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   47000    ;      0.26185855      ;      0.26174423      ;      0.26141676      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   48000    ;      0.26196164      ;      0.26183125      ;      0.26154402      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   49000    ;      0.2619611       ;      0.26181534      ;      0.26153424      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   50000    ;      0.26211485      ;      0.26195341      ;       0.261765       ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   51000    ;      0.26202926      ;      0.26187095      ;      0.26177102      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   52000    ;      0.26196188      ;      0.26180679      ;      0.26168936      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   53000    ;      0.26196146      ;      0.26180929      ;      0.26169595      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   54000    ;      0.26208678      ;      0.26193735      ;      0.26183555      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   55000    ;      0.26198575      ;      0.26184037      ;      0.26175454      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   56000    ;      0.26211131      ;      0.26196837      ;      0.26184952      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   57000    ;      0.26214728      ;      0.26200682      ;      0.26186341      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   58000    ;      0.26199743      ;      0.26185933      ;      0.26197645      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   59000    ;      0.26247555      ;      0.26233968      ;      0.26246682      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   60000    ;      0.26252201      ;      0.26238838      ;      0.26253822      ;  2
    ['10080m', '720m', '120m', '45m', '125G']      ;   61000    ;      0.26231134      ;      0.2621648       ;      0.26230121      ;  1
    ['10080m', '720m', '120m', '45m', '125G']      ;   62000    ;      0.26229975      ;      0.26215622      ;      0.2623052       ;  2
    ['10080m', '720m', '120m', '45m', '125G']      ;   63000    ;      0.26242542      ;      0.26228416      ;      0.2624408       ;  2
