       ['1440m', '30m', '0m', '0m', '75G']         ;    1000    ;      0.24203855      ;      0.24203855      ;      0.24296232      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;    2000    ;      0.26323527      ;      0.26323527      ;      0.26545134      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;    3000    ;      0.26114684      ;      0.26114684      ;      0.26230595      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;    4000    ;      0.2618123       ;      0.26189974      ;      0.26267397      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;    5000    ;      0.26499292      ;      0.26506248      ;      0.26616997      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;    6000    ;      0.25443032      ;      0.25467551      ;      0.25455791      ;  0
       ['1440m', '30m', '0m', '0m', '75G']         ;    7000    ;      0.25676367      ;      0.2569766       ;      0.25676182      ;  0
       ['1440m', '30m', '0m', '0m', '75G']         ;    8000    ;      0.25745979      ;      0.25768244      ;      0.25747269      ;  0
       ['1440m', '30m', '0m', '0m', '75G']         ;    9000    ;      0.25706732      ;      0.25724056      ;      0.25701439      ;  0
       ['1440m', '30m', '0m', '0m', '75G']         ;   10000    ;      0.25769681      ;      0.25785345      ;      0.25785452      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;   11000    ;      0.25640523      ;      0.25654605      ;      0.25622416      ;  0
       ['1440m', '30m', '0m', '0m', '75G']         ;   12000    ;      0.2583876       ;      0.25851685      ;      0.25858518      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;   13000    ;      0.25825334      ;      0.25837308      ;      0.25849903      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;   14000    ;      0.25966385      ;      0.25978795      ;      0.26007649      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;   15000    ;      0.26118347      ;      0.26124358      ;      0.26201326      ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;   16000    ;      0.26477328      ;      0.2648302       ;      0.2655392       ;  2
       ['1440m', '30m', '0m', '0m', '75G']         ;   17000    ;      0.26403522      ;      0.26408872      ;      0.26469195      ;  2
