     ['5760m', '720m', '540m', '60m', '75G']       ;    1000    ;      0.21074671      ;      0.21074671      ;      0.21074671      ;  0
     ['5760m', '720m', '540m', '60m', '75G']       ;    2000    ;      0.23913482      ;      0.23957418      ;      0.24100722      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    3000    ;      0.24615538      ;      0.24644904      ;      0.24804573      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    4000    ;      0.25145561      ;      0.25167543      ;      0.25318733      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    5000    ;      0.25392196      ;      0.25410122      ;      0.25600204      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    6000    ;      0.25610438      ;      0.25625351      ;      0.25775242      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    7000    ;      0.25857863      ;      0.25870606      ;      0.2601766       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    8000    ;      0.25887603      ;      0.25887343      ;      0.26030895      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;    9000    ;      0.25891969      ;      0.25891739      ;      0.26073191      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   10000    ;      0.25910497      ;      0.25910288      ;      0.26084009      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   11000    ;      0.25895593      ;      0.2589018       ;      0.26092607      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   12000    ;      0.25977618      ;      0.25972632      ;      0.26145616      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   13000    ;      0.26047021      ;      0.26040992      ;      0.26200509      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   14000    ;      0.26078606      ;      0.26067656      ;      0.2621828       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   15000    ;      0.2620014       ;      0.26189825      ;      0.26331431      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   16000    ;      0.26089731      ;      0.2608012       ;      0.26242331      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   17000    ;      0.26095188      ;      0.26086158      ;      0.26244658      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   18000    ;      0.26161835      ;      0.26151687      ;      0.26294628      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   19000    ;      0.26196408      ;      0.2618677       ;      0.26332986      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   20000    ;      0.26179343      ;      0.26172352      ;      0.26295519      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   21000    ;      0.2623488       ;      0.26226848      ;      0.2632111       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   22000    ;      0.26253057      ;      0.26245397      ;      0.26335832      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   23000    ;      0.26233846      ;      0.26226526      ;      0.26319361      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   24000    ;      0.26215705      ;      0.26209334      ;      0.26310039      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   25000    ;      0.26223966      ;      0.26218322      ;      0.26317713      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   26000    ;      0.26234069      ;      0.26224089      ;      0.26296103      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   27000    ;      0.26244718      ;      0.26235077      ;      0.26305208      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   28000    ;      0.26242483      ;      0.26233193      ;       0.262988       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   29000    ;      0.26266706      ;      0.26267263      ;      0.26319957      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   30000    ;      0.26288685      ;      0.26289228      ;      0.2633931       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   31000    ;      0.26286933      ;      0.26287454      ;      0.26346672      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   32000    ;      0.26255572      ;      0.26256078      ;      0.26313385      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   33000    ;      0.26244086      ;      0.26244578      ;      0.26300192      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   34000    ;      0.26312307      ;      0.26312783      ;      0.26370743      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   35000    ;      0.26313478      ;      0.2631394       ;      0.26370767      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   36000    ;      0.26325205      ;      0.26320389      ;      0.26375276      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   37000    ;      0.26302266      ;      0.26297852      ;      0.26353255      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   38000    ;      0.26325512      ;      0.26321203      ;       0.263798       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   39000    ;      0.26310301      ;      0.26305097      ;      0.26368928      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   40000    ;      0.26295194      ;      0.26290125      ;      0.26350427      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   41000    ;      0.26289493      ;      0.26285255      ;      0.2634432       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   42000    ;      0.26290855      ;      0.26286715      ;      0.26346371      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   43000    ;      0.26278338      ;      0.26274297      ;      0.26332507      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   44000    ;      0.26261228      ;      0.26256925      ;      0.26318648      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   45000    ;      0.26264423      ;      0.26260212      ;      0.26321664      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   46000    ;      0.2626096       ;      0.2626183       ;      0.26319477      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   47000    ;      0.26299593      ;      0.26300445      ;      0.26344872      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   48000    ;      0.26316646      ;      0.2631748       ;      0.26349378      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   49000    ;      0.26343161      ;      0.2634398       ;      0.2638489       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   50000    ;      0.26322678      ;      0.26323482      ;      0.26362541      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   51000    ;      0.26325649      ;      0.26326439      ;      0.26362553      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   52000    ;       0.263392       ;      0.26339972      ;      0.2637454       ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   53000    ;      0.26303408      ;      0.26304162      ;      0.26334101      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   54000    ;      0.26286033      ;      0.26286775      ;      0.26319745      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   55000    ;      0.2630747       ;      0.26308197      ;      0.26340553      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   56000    ;      0.26300076      ;      0.26300794      ;      0.26334321      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   57000    ;      0.26295066      ;      0.26295573      ;      0.26329547      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   58000    ;      0.2628679       ;      0.2628729       ;      0.26322597      ;  2
     ['5760m', '720m', '540m', '60m', '75G']       ;   59000    ;      0.26290789      ;      0.26291281      ;      0.26327091      ;  2
