     ['1440m', '120m', '30m', '15m', '125G']       ;    1000    ;      0.1729662       ;      0.1729662       ;      0.17607822      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    2000    ;      0.23989996      ;      0.23989996      ;      0.24133487      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    3000    ;      0.24476419      ;      0.24476419      ;      0.24526526      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    4000    ;      0.24914134      ;      0.24914134      ;      0.2495205       ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    5000    ;      0.25398102      ;      0.25398102      ;      0.25451908      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    6000    ;      0.25655109      ;      0.25642708      ;      0.25720826      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    7000    ;      0.25609773      ;      0.25599042      ;      0.25682575      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    8000    ;      0.25006297      ;      0.25001165      ;      0.25046703      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;    9000    ;      0.25113443      ;      0.2510888       ;      0.25146207      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;   10000    ;      0.25669658      ;      0.25665528      ;      0.25700682      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;   11000    ;       0.261352       ;       0.261314       ;      0.26176292      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;   12000    ;      0.25889361      ;      0.25885901      ;      0.25885358      ;  1
     ['1440m', '120m', '30m', '15m', '125G']       ;   13000    ;      0.25699556      ;      0.25708401      ;      0.25682202      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   14000    ;      0.25983986      ;      0.25992242      ;      0.25950223      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   15000    ;      0.26102576      ;      0.26110309      ;      0.26064655      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   16000    ;      0.26113299      ;      0.26125017      ;      0.2608538       ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   17000    ;      0.26151401      ;      0.2616246       ;      0.26132613      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   18000    ;      0.26110628      ;      0.26121038      ;      0.26068509      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   19000    ;      0.26261491      ;      0.26271415      ;      0.26252615      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   20000    ;      0.26407608      ;      0.26417044      ;      0.26403442      ;  0
     ['1440m', '120m', '30m', '15m', '125G']       ;   21000    ;      0.26337594      ;      0.26350686      ;      0.26371217      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;   22000    ;      0.26304403      ;      0.26316893      ;      0.26354167      ;  2
     ['1440m', '120m', '30m', '15m', '125G']       ;   23000    ;      0.26223016      ;      0.2623494       ;      0.26267517      ;  2
