    ['5760m', '1080m', '360m', '120m', '125G']     ;    1000    ;      0.2089221       ;      0.2089221       ;      0.21250604      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    2000    ;      0.23586804      ;      0.23586804      ;      0.24003541      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    3000    ;      0.24252665      ;      0.24252665      ;      0.24620853      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    4000    ;      0.24384788      ;      0.24380973      ;      0.24656694      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    5000    ;      0.25146893      ;      0.2514379       ;      0.25394785      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    6000    ;      0.25402194      ;      0.25394833      ;      0.25568318      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    7000    ;      0.25532654      ;      0.25526363      ;      0.2575599       ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    8000    ;      0.25544885      ;      0.25539377      ;      0.25749084      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;    9000    ;      0.25786987      ;      0.25782079      ;      0.2603592       ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   10000    ;      0.25879133      ;      0.25874725      ;      0.26072302      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   11000    ;      0.25955877      ;      0.2594983       ;      0.26179206      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   12000    ;      0.25998724      ;      0.25985819      ;      0.26161438      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   13000    ;      0.26037031      ;      0.26025093      ;      0.26188341      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   14000    ;      0.26103422      ;      0.2608262       ;      0.26259404      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   15000    ;      0.26225132      ;      0.26205748      ;      0.2637012       ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   16000    ;      0.26161757      ;      0.2614367       ;      0.26323539      ;  2
    ['5760m', '1080m', '360m', '120m', '125G']     ;   17000    ;      0.26262429      ;      0.26245406      ;      0.26426536      ;  2
