     ['10080m', '360m', '240m', '0m', '100G']      ;    1000    ;      0.22273026      ;      0.22273026      ;      0.22273026      ;  0
     ['10080m', '360m', '240m', '0m', '100G']      ;    2000    ;      0.23642966      ;      0.23637256      ;      0.23679453      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;    3000    ;      0.25477853      ;      0.25460172      ;      0.25473797      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;    4000    ;      0.2521565       ;      0.25200865      ;      0.25188243      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;    5000    ;      0.25485969      ;      0.25474137      ;      0.25431144      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;    6000    ;      0.25847021      ;      0.25836983      ;      0.25770754      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;    7000    ;      0.25883114      ;      0.25874624      ;      0.25845212      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;    8000    ;      0.25893793      ;      0.2588636       ;      0.2585094       ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;    9000    ;      0.26061243      ;      0.26058203      ;      0.26033971      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;   10000    ;      0.26086673      ;      0.2608299       ;      0.26060176      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;   11000    ;      0.25943166      ;      0.2593981       ;      0.25922221      ;  1
     ['10080m', '360m', '240m', '0m', '100G']      ;   12000    ;      0.26069656      ;      0.26066566      ;      0.2610288       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   13000    ;      0.26170126      ;      0.26160562      ;      0.26217997      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   14000    ;      0.26001114      ;      0.25993004      ;      0.26051986      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   15000    ;      0.26110166      ;      0.26102564      ;      0.26136249      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   16000    ;      0.26136222      ;      0.26129115      ;      0.26168102      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   17000    ;      0.26228264      ;      0.26219755      ;      0.26266745      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   18000    ;      0.26212627      ;      0.26199603      ;      0.26254392      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   19000    ;      0.26213789      ;      0.26201469      ;      0.26308045      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   20000    ;      0.26131776      ;      0.2611565       ;      0.26212859      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   21000    ;      0.26093933      ;      0.26078555      ;      0.26164344      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   22000    ;      0.26198447      ;      0.26183733      ;      0.26255664      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   23000    ;      0.26111066      ;      0.26097032      ;      0.26170865      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   24000    ;      0.26141354      ;      0.2612789       ;      0.26199022      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   25000    ;      0.26164663      ;      0.26151752      ;      0.2622731       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   26000    ;      0.26100379      ;      0.26091442      ;      0.26166654      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   27000    ;      0.26114446      ;      0.26105833      ;      0.26174977      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   28000    ;      0.26173106      ;      0.26164827      ;      0.26232317      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   29000    ;      0.26188785      ;      0.26180765      ;      0.26248637      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   30000    ;      0.26186189      ;      0.26178446      ;      0.26238483      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   31000    ;      0.26166055      ;      0.26158559      ;      0.26221782      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   32000    ;      0.26212835      ;      0.26205572      ;      0.2627039       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   33000    ;      0.26224434      ;      0.2621716       ;       0.262784       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   34000    ;      0.26187477      ;      0.26167747      ;      0.26221719      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   35000    ;      0.26255432      ;      0.2623646       ;      0.26289022      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   36000    ;      0.26287541      ;      0.2626909       ;      0.26296923      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   37000    ;      0.26348519      ;      0.26330549      ;      0.26356825      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   38000    ;      0.26317048      ;      0.26299936      ;      0.26327658      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   39000    ;      0.26348126      ;      0.26331478      ;      0.26358446      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   40000    ;      0.26343378      ;      0.26327127      ;      0.26351407      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   41000    ;      0.26356992      ;      0.2634114       ;      0.26365429      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   42000    ;      0.26340428      ;      0.26324967      ;      0.26345867      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   43000    ;      0.26330885      ;      0.26315796      ;      0.26338303      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   44000    ;      0.26411095      ;      0.26396301      ;      0.26423514      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   45000    ;      0.26348233      ;      0.26331767      ;      0.26360399      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   46000    ;      0.26347932      ;      0.26331806      ;      0.26360476      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   47000    ;      0.26322931      ;      0.26307154      ;      0.26339343      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   48000    ;      0.26327753      ;      0.26312339      ;      0.26346251      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   49000    ;      0.26336819      ;      0.26322711      ;      0.26356721      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   50000    ;      0.26340151      ;      0.26326334      ;      0.26357046      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   51000    ;      0.2633785       ;      0.26324308      ;      0.26351231      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   52000    ;      0.26314929      ;      0.26301664      ;      0.26335025      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   53000    ;      0.26355553      ;      0.26342517      ;      0.26379427      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   54000    ;      0.26347083      ;      0.26333869      ;      0.26369101      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   55000    ;      0.26370779      ;      0.26357797      ;      0.26391295      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   56000    ;      0.26336792      ;      0.26322496      ;      0.26352012      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   57000    ;      0.26344004      ;      0.26329944      ;      0.2635825       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   58000    ;      0.26334423      ;      0.26320466      ;      0.2634671       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   59000    ;      0.26333675      ;      0.26319954      ;      0.26348126      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   60000    ;      0.26332414      ;      0.26318941      ;      0.26351345      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   61000    ;      0.26352331      ;      0.26339084      ;      0.26370779      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   62000    ;      0.26337433      ;      0.26324809      ;      0.26358038      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   63000    ;      0.26323405      ;      0.26310977      ;      0.26348794      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   64000    ;      0.26319951      ;      0.2630772       ;      0.26346394      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   65000    ;      0.26342773      ;      0.26330721      ;      0.26368913      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   66000    ;      0.26323006      ;      0.26311156      ;      0.26348832      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   67000    ;      0.26310188      ;      0.26298514      ;      0.26336122      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   68000    ;      0.26341841      ;      0.2633034       ;      0.26365396      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   69000    ;      0.26357689      ;      0.26345742      ;      0.26381439      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   70000    ;      0.26355964      ;      0.26344189      ;      0.26384646      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   71000    ;      0.26361266      ;      0.26349658      ;      0.26387891      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   72000    ;      0.2635054       ;      0.26339108      ;      0.26377293      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   73000    ;      0.26328817      ;      0.26318729      ;      0.26357463      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   74000    ;      0.2632218       ;      0.26312226      ;      0.26349396      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   75000    ;      0.26348647      ;      0.26338822      ;      0.26375061      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   76000    ;      0.26330671      ;      0.26320979      ;      0.26357612      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   77000    ;      0.26343811      ;      0.26334253      ;      0.26370633      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   78000    ;      0.26332781      ;      0.26323363      ;      0.2636213       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   79000    ;      0.26342598      ;      0.26333308      ;      0.26369852      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   80000    ;      0.26359761      ;      0.26349857      ;      0.26385933      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   81000    ;      0.26353875      ;      0.26344094      ;      0.26378065      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   82000    ;      0.26358157      ;      0.26348501      ;      0.26379967      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   83000    ;      0.26358074      ;      0.26348537      ;      0.26377738      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   84000    ;      0.26337811      ;      0.26328388      ;      0.26354718      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   85000    ;      0.26341367      ;      0.26332054      ;      0.2635746       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   86000    ;      0.26339456      ;      0.26330253      ;      0.26356566      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   87000    ;      0.26331142      ;      0.26322049      ;      0.26350105      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   88000    ;      0.26329434      ;      0.26320425      ;      0.26352185      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   89000    ;      0.26335859      ;      0.26326945      ;      0.26358408      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   90000    ;      0.26343465      ;      0.26334646      ;      0.26364475      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   91000    ;      0.2633613       ;      0.26327413      ;      0.2635642       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   92000    ;      0.26364091      ;      0.26355118      ;      0.26384112      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   93000    ;      0.26343319      ;      0.26334444      ;      0.26363394      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   94000    ;      0.26347551      ;      0.26338768      ;      0.26366457      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   95000    ;      0.26354009      ;      0.2634531       ;      0.26374683      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   96000    ;      0.2633661       ;      0.26328009      ;      0.26363522      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   97000    ;      0.26340801      ;      0.26331404      ;      0.26367769      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   98000    ;      0.26364675      ;      0.26355377      ;       0.263964       ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   99000    ;      0.26357663      ;      0.26348463      ;      0.26389059      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   100000   ;      0.26367033      ;      0.26357916      ;      0.26398242      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   101000   ;      0.26366159      ;      0.26357132      ;      0.26397976      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   102000   ;      0.26358256      ;      0.26349312      ;      0.26388863      ;  2
     ['10080m', '360m', '240m', '0m', '100G']      ;   103000   ;      0.26352164      ;      0.26343557      ;      0.26379231      ;  2
