      ['2880m', '60m', '30m', '15m', '100G']       ;    1000    ;      0.18595418      ;      0.18595418      ;      0.1864717       ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;    2000    ;      0.23400199      ;      0.23400199      ;      0.23416001      ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;    3000    ;      0.23700677      ;      0.23744684      ;      0.23795506      ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;    4000    ;      0.24616605      ;      0.24649748      ;      0.24644069      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;    5000    ;      0.25221974      ;      0.25222737      ;      0.25222856      ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;    6000    ;      0.25176826      ;      0.25177464      ;      0.25149921      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;    7000    ;      0.25500822      ;      0.25501373      ;      0.25476179      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;    8000    ;      0.25201511      ;      0.2521008       ;      0.25217915      ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;    9000    ;      0.25655583      ;      0.25663278      ;      0.25667137      ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;   10000    ;      0.25482124      ;      0.2548902       ;      0.25486389      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   11000    ;      0.25553545      ;      0.2555508       ;      0.25572374      ;  2
      ['2880m', '60m', '30m', '15m', '100G']       ;   12000    ;      0.26170743      ;      0.26172167      ;      0.26157528      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   13000    ;      0.26164758      ;      0.26160589      ;      0.26139319      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   14000    ;      0.26307747      ;      0.26283637      ;      0.26260313      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   15000    ;      0.26372021      ;      0.26364726      ;      0.26322824      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   16000    ;      0.2670984       ;      0.26702946      ;      0.26663339      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   17000    ;      0.26533747      ;      0.26527274      ;      0.26491252      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   18000    ;      0.26530084      ;      0.26523966      ;      0.2648339       ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   19000    ;      0.26307037      ;      0.26301265      ;      0.26240692      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   20000    ;      0.26324439      ;      0.26318961      ;      0.26261491      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   21000    ;      0.26523492      ;      0.26518255      ;      0.26464912      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   22000    ;      0.26538423      ;      0.26533407      ;      0.26477554      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   23000    ;      0.2637184       ;      0.26369563      ;      0.26297855      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   24000    ;      0.26431108      ;      0.26425353      ;      0.26363838      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   25000    ;      0.26558682      ;      0.26553136      ;      0.26493338      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   26000    ;      0.26724914      ;      0.2671954       ;      0.26665455      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   27000    ;      0.26637778      ;      0.2663261       ;      0.26600417      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   28000    ;      0.26530227      ;      0.26525283      ;      0.26461411      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   29000    ;      0.26530784      ;      0.26526001      ;      0.26453948      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   30000    ;      0.26366174      ;      0.26365951      ;      0.26299518      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   31000    ;      0.26396206      ;      0.26395124      ;      0.26341456      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   32000    ;      0.26236057      ;      0.26235014      ;      0.26182655      ;  1
      ['2880m', '60m', '30m', '15m', '100G']       ;   33000    ;      0.26191467      ;      0.26193103      ;      0.2614004       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   34000    ;      0.26307693      ;      0.26311791      ;      0.26252121      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   35000    ;      0.26171702      ;      0.2617926       ;      0.2611016       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   36000    ;      0.26265207      ;      0.26272577      ;      0.26208484      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   37000    ;      0.26260248      ;      0.26267433      ;      0.26207784      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   38000    ;      0.26372099      ;      0.26379123      ;      0.2632041       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   39000    ;      0.26447034      ;      0.26454675      ;      0.26395327      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   40000    ;      0.26452354      ;      0.26459801      ;      0.26401946      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   41000    ;      0.26474115      ;      0.26481396      ;      0.26426947      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   42000    ;      0.26386404      ;      0.26390257      ;      0.26342535      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   43000    ;      0.26302394      ;      0.26307449      ;      0.26257282      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   44000    ;      0.26248318      ;      0.26253417      ;      0.26208627      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   45000    ;      0.2625275       ;      0.2625773       ;      0.2621645       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   46000    ;      0.26282853      ;      0.26287726      ;      0.26255038      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   47000    ;      0.26325947      ;      0.26330724      ;      0.26296106      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   48000    ;      0.26314116      ;      0.26318789      ;      0.26284435      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   49000    ;      0.26259378      ;      0.26266339      ;      0.26230744      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   50000    ;      0.26324081      ;      0.26330912      ;      0.26265302      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   51000    ;      0.26358068      ;      0.26363951      ;      0.26298076      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   52000    ;      0.26415318      ;       0.264211       ;      0.26355392      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   53000    ;      0.26368156      ;      0.26372239      ;      0.26309088      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   54000    ;      0.26314464      ;      0.26319271      ;      0.26255566      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   55000    ;      0.26378962      ;      0.26383692      ;      0.26319444      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   56000    ;      0.26360193      ;      0.26364225      ;      0.26298448      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   57000    ;      0.26407024      ;      0.26410988      ;      0.26347658      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   58000    ;      0.26458007      ;      0.26461908      ;      0.26403791      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   59000    ;      0.26447085      ;      0.26450917      ;      0.26388991      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   60000    ;      0.26416507      ;      0.26420268      ;      0.26355684      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   61000    ;      0.2647543       ;      0.26479134      ;      0.26414132      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   62000    ;      0.26343623      ;      0.26351973      ;      0.26280591      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   63000    ;      0.26354742      ;      0.26362759      ;      0.26289657      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   64000    ;      0.26364249      ;      0.26373076      ;      0.26301605      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   65000    ;      0.26422861      ;      0.26428977      ;      0.26355785      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   66000    ;      0.26352605      ;      0.26357669      ;      0.26287448      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   67000    ;      0.26366848      ;      0.26371276      ;      0.26301828      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   68000    ;      0.26380298      ;      0.26384664      ;      0.26311278      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   69000    ;      0.26300064      ;      0.26308399      ;      0.26230985      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   70000    ;      0.26275125      ;      0.26283336      ;      0.26209074      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   71000    ;      0.26224077      ;      0.2623522       ;      0.26155603      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   72000    ;      0.26217538      ;      0.26228535      ;      0.26151618      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   73000    ;      0.26249135      ;      0.26259986      ;      0.26184848      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   74000    ;      0.26291084      ;      0.26301804      ;      0.26227328      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   75000    ;      0.26297086      ;      0.26307669      ;      0.26236233      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   76000    ;      0.26321223      ;      0.26331669      ;      0.26262558      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   77000    ;      0.2630212       ;      0.26315591      ;      0.26237658      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   78000    ;      0.26294699      ;      0.26307857      ;      0.26230875      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   79000    ;      0.26310232      ;      0.26323229      ;      0.26244593      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   80000    ;      0.26321292      ;      0.26334122      ;      0.2626141       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   81000    ;      0.26248083      ;      0.26261771      ;      0.26187369      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   82000    ;      0.26279166      ;      0.26292905      ;      0.26217088      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   83000    ;      0.26244599      ;      0.26258159      ;      0.26181179      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   84000    ;      0.26259154      ;      0.2627255       ;      0.26206514      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   85000    ;      0.26309714      ;      0.26322976      ;      0.26258627      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   86000    ;      0.26306269      ;      0.26319367      ;      0.26257962      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   87000    ;      0.26272428      ;      0.26285756      ;      0.26225471      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   88000    ;      0.26288536      ;      0.26302785      ;      0.26242611      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   89000    ;      0.26314473      ;      0.26327869      ;      0.26276711      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   90000    ;      0.26362899      ;      0.26376155      ;      0.26320487      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   91000    ;      0.26396313      ;      0.26409441      ;      0.26350212      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   92000    ;      0.26383457      ;      0.26395959      ;      0.26338419      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   93000    ;      0.26342249      ;      0.26354599      ;      0.26295811      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   94000    ;      0.26319703      ;      0.26331845      ;      0.26278129      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   95000    ;      0.26299611      ;      0.26311621      ;      0.26258495      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   96000    ;      0.26264575      ;      0.26276201      ;      0.26223797      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   97000    ;      0.26264924      ;      0.26276642      ;      0.26231784      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   98000    ;      0.2630513       ;      0.26316738      ;      0.26270878      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   99000    ;      0.26309881      ;      0.26321259      ;      0.26275557      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   100000   ;      0.26293263      ;      0.26304436      ;      0.26271322      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   101000   ;      0.26320577      ;      0.26331651      ;      0.26300672      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   102000   ;      0.26324219      ;      0.26335186      ;      0.26304901      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   103000   ;      0.26287055      ;      0.26297909      ;      0.2626532       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   104000   ;      0.2625837       ;      0.26269192      ;      0.26240689      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   105000   ;      0.26269168      ;      0.26280361      ;      0.26252291      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   106000   ;      0.26303992      ;      0.26315093      ;      0.26287103      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   107000   ;      0.26302582      ;      0.26315182      ;      0.26282826      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   108000   ;      0.26344749      ;      0.26357245      ;      0.26322618      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   109000   ;      0.26365885      ;      0.26378271      ;      0.26343846      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   110000   ;      0.26368114      ;      0.26380387      ;      0.26346275      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   111000   ;      0.26370767      ;      0.26383007      ;      0.26349235      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   112000   ;      0.26357311      ;      0.26373205      ;      0.26346132      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   113000   ;      0.26354918      ;      0.26370665      ;      0.26344225      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   114000   ;      0.26357329      ;      0.26372945      ;      0.26347336      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   115000   ;      0.26357901      ;      0.26374102      ;      0.26346216      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   116000   ;      0.26347661      ;      0.2636371       ;      0.26336098      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   117000   ;      0.26362646      ;      0.26378563      ;      0.26351374      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   118000   ;      0.26331976      ;      0.26347744      ;      0.26320565      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   119000   ;      0.2632595       ;      0.26341581      ;      0.26312009      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   120000   ;       0.26332        ;      0.26348248      ;      0.26319087      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   121000   ;      0.26342651      ;      0.26358771      ;      0.26329726      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   122000   ;      0.26311094      ;      0.26327077      ;      0.26296711      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   123000   ;      0.26334938      ;      0.26350805      ;      0.26321444      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   124000   ;      0.26320839      ;      0.26336575      ;      0.26313204      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   125000   ;      0.26334441      ;      0.26350066      ;      0.26328558      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   126000   ;      0.26319689      ;      0.26335284      ;      0.26313427      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   127000   ;      0.26342198      ;      0.26358065      ;      0.26328388      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   128000   ;      0.26342657      ;      0.26358405      ;      0.2632899       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   129000   ;      0.26365361      ;      0.26381001      ;      0.26351431      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   130000   ;      0.26360133      ;      0.26374891      ;      0.26344895      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   131000   ;      0.26297194      ;      0.26314518      ;      0.26279002      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   132000   ;      0.26313281      ;      0.26330486      ;      0.26291206      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   133000   ;      0.26345834      ;      0.26362917      ;      0.26323774      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   134000   ;      0.2636019       ;      0.26377147      ;      0.26338777      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   135000   ;      0.26378393      ;      0.26395234      ;      0.26358238      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   136000   ;      0.26342461      ;      0.26360774      ;      0.26321855      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   137000   ;      0.26349285      ;      0.26366845      ;      0.26327819      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   138000   ;      0.26311749      ;      0.26329601      ;      0.26290256      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   139000   ;      0.26318502      ;      0.26336235      ;      0.26296091      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   140000   ;      0.26356748      ;      0.2637437       ;      0.26335642      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   141000   ;      0.26368478      ;      0.26385984      ;      0.26347014      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   142000   ;      0.26383147      ;      0.2640053       ;      0.26362428      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   143000   ;      0.26336157      ;      0.26353404      ;      0.26313311      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   144000   ;      0.2631436       ;      0.26331484      ;      0.26291195      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   145000   ;      0.26301557      ;      0.26317963      ;      0.26277974      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   146000   ;      0.26300079      ;      0.26316363      ;      0.26277053      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   147000   ;      0.26328024      ;      0.26344204      ;      0.26305091      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   148000   ;      0.26342767      ;      0.26358852      ;      0.26319999      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   149000   ;      0.26337644      ;      0.26353031      ;      0.26315483      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   150000   ;      0.26334932      ;      0.26349837      ;      0.26312661      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   151000   ;      0.26354197      ;      0.26369172      ;      0.26329967      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   152000   ;      0.26296672      ;      0.26311526      ;      0.26282132      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   153000   ;      0.26309597      ;      0.26324365      ;      0.26295367      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   154000   ;      0.26311666      ;      0.26325864      ;      0.26295322      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   155000   ;      0.26332042      ;      0.26346159      ;      0.26315984      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   156000   ;      0.26341033      ;      0.26355135      ;      0.26325697      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   157000   ;      0.26322812      ;      0.2633734       ;      0.26307929      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   158000   ;      0.26349193      ;      0.26363641      ;      0.26334998      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   159000   ;      0.26336423      ;      0.26351684      ;      0.26321521      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   160000   ;      0.26306996      ;      0.26323223      ;      0.26292849      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   161000   ;       0.262995       ;      0.26315629      ;      0.26287171      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   162000   ;      0.26308557      ;      0.26324117      ;      0.26296133      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   163000   ;      0.26305065      ;      0.26320171      ;      0.26287913      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   164000   ;      0.26315117      ;      0.26330242      ;      0.26297522      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   165000   ;      0.26310483      ;      0.26325947      ;      0.26291239      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   166000   ;      0.26311058      ;      0.2632643       ;      0.26291406      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   167000   ;      0.26311937      ;      0.26327211      ;      0.26293015      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   168000   ;      0.26307669      ;      0.26322851      ;      0.2628918       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   169000   ;      0.26296547      ;      0.26312122      ;      0.26276308      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   170000   ;      0.26298264      ;      0.26313752      ;      0.26277897      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   171000   ;      0.26298541      ;      0.26316059      ;      0.26275799      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   172000   ;      0.26298034      ;      0.26315445      ;      0.26274756      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   173000   ;      0.26311317      ;      0.26328635      ;      0.26287767      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   174000   ;      0.26320797      ;      0.26337534      ;      0.26297292      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   175000   ;      0.2635242       ;      0.26369059      ;      0.26328793      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   176000   ;      0.26346919      ;      0.26363426      ;      0.26322311      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   177000   ;      0.26347691      ;      0.26364106      ;      0.26317108      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   178000   ;      0.26350039      ;      0.26366362      ;      0.26326737      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   179000   ;      0.26359797      ;      0.2637603       ;      0.26336619      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   180000   ;      0.26368341      ;      0.26384485      ;      0.26347694      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   181000   ;      0.26375264      ;      0.26391235      ;      0.26354823      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   182000   ;      0.26336333      ;      0.26353207      ;      0.26312572      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   183000   ;      0.26330671      ;      0.26347458      ;      0.26307657      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   184000   ;      0.26341331      ;      0.26358038      ;      0.26317269      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   185000   ;      0.26345259      ;      0.2636188       ;      0.26322553      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   186000   ;      0.26355383      ;      0.26371917      ;      0.26331404      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   187000   ;      0.26347789      ;      0.26364237      ;      0.26323941      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   188000   ;      0.26349455      ;      0.2636582       ;      0.26326272      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   189000   ;      0.2633087       ;      0.26346961      ;      0.26309571      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   190000   ;      0.26323217      ;      0.26340571      ;      0.26302341      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   191000   ;      0.26333895      ;      0.26351777      ;      0.26312897      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   192000   ;      0.26331058      ;      0.2634885       ;      0.26310635      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   193000   ;      0.26340348      ;      0.26358059      ;      0.26320013      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   194000   ;      0.26296276      ;      0.26315245      ;      0.26275054      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   195000   ;      0.26302031      ;      0.26320904      ;      0.2628018       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   196000   ;      0.26310652      ;      0.26329434      ;      0.26293108      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   197000   ;      0.26333588      ;      0.26352233      ;      0.26315773      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   198000   ;      0.26317987      ;      0.26338068      ;      0.26296744      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   199000   ;      0.26323178      ;      0.26343161      ;      0.26301479      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   200000   ;       0.26321        ;      0.26340204      ;      0.26299027      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   201000   ;      0.26319727      ;      0.26338696      ;      0.26297444      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   202000   ;      0.26344302      ;      0.26364151      ;      0.26321262      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   203000   ;      0.26355708      ;      0.26375598      ;      0.2633158       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   204000   ;      0.26310149      ;      0.2633006       ;      0.26282579      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   205000   ;      0.26315776      ;      0.26335794      ;      0.26284358      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   206000   ;      0.26311556      ;      0.26331466      ;      0.26282445      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   207000   ;      0.26317361      ;      0.26337054      ;      0.26288223      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   208000   ;      0.26301298      ;      0.26320887      ;      0.26270607      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   209000   ;      0.26324627      ;      0.26344135      ;      0.26292759      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   210000   ;      0.26307741      ;      0.26327151      ;      0.2627764       ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   211000   ;      0.26312226      ;      0.26331964      ;      0.26281992      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   212000   ;      0.26326421      ;      0.26346073      ;      0.26295754      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   213000   ;      0.26300669      ;      0.26320693      ;      0.26268846      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   214000   ;      0.26320362      ;      0.26341125      ;      0.26290092      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   215000   ;      0.26292208      ;      0.26313016      ;      0.26261663      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   216000   ;      0.26296118      ;      0.26316839      ;      0.26265591      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   217000   ;      0.2629866       ;      0.26319286      ;      0.26268959      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   218000   ;      0.26285139      ;      0.26305279      ;      0.26255974      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   219000   ;      0.26282153      ;      0.26302207      ;      0.26253471      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   220000   ;      0.26283938      ;      0.26304141      ;      0.26255274      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   221000   ;      0.26283115      ;      0.26303107      ;      0.26255807      ;  0
      ['2880m', '60m', '30m', '15m', '100G']       ;   222000   ;      0.26290759      ;      0.26310667      ;      0.2626498       ;  0
