      ['5760m', '720m', '60m', '15m', '25G']       ;    1000    ;      0.22818105      ;      0.22818105      ;      0.22818105      ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;    2000    ;      0.24999508      ;      0.24999508      ;      0.25146672      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    3000    ;      0.25490522      ;      0.25490522      ;      0.25565445      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    4000    ;      0.25998333      ;      0.25990251      ;      0.26061413      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    5000    ;      0.25852296      ;      0.25845912      ;      0.2595782       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    6000    ;      0.26275143      ;      0.26269808      ;      0.26438168      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    7000    ;      0.26281005      ;      0.26276505      ;      0.26411203      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    8000    ;      0.26305652      ;      0.26306298      ;      0.26517093      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;    9000    ;      0.26281255      ;      0.26281828      ;      0.26485655      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   10000    ;      0.26338974      ;      0.26339495      ;      0.26572999      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   11000    ;      0.26353335      ;      0.26353803      ;      0.26575842      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   12000    ;      0.2629908       ;      0.26299512      ;      0.2650089       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   13000    ;      0.26331183      ;      0.26331583      ;      0.26498893      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   14000    ;      0.26344094      ;      0.26344466      ;      0.26520038      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   15000    ;      0.26325947      ;      0.26326293      ;      0.26483133      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   16000    ;      0.26343971      ;      0.26342872      ;      0.26491264      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   17000    ;      0.26498836      ;      0.26497802      ;      0.26631191      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   18000    ;      0.26544151      ;      0.26543167      ;      0.26639515      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   19000    ;      0.26539186      ;      0.26544368      ;      0.26624423      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   20000    ;      0.26510382      ;      0.26515833      ;      0.26592064      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   21000    ;      0.2649011       ;      0.26495305      ;      0.26559928      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   22000    ;      0.26468462      ;      0.26470944      ;      0.26531768      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   23000    ;      0.26513118      ;      0.26515502      ;      0.2655755       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   24000    ;      0.26588202      ;      0.26590487      ;      0.2656669       ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   25000    ;      0.26581195      ;      0.26583397      ;      0.26551452      ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   26000    ;      0.26592654      ;      0.2659477       ;      0.26568273      ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   27000    ;      0.26566777      ;      0.26568818      ;       0.265535       ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   28000    ;      0.2652638       ;      0.26528341      ;      0.26517418      ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   29000    ;      0.26509604      ;      0.26516062      ;      0.2651087       ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   30000    ;      0.26522782      ;      0.26529029      ;      0.26523092      ;  0
      ['5760m', '720m', '60m', '15m', '25G']       ;   31000    ;      0.2649284       ;      0.26495737      ;      0.2649633       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   32000    ;      0.26524389      ;      0.26526564      ;      0.26531079      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   33000    ;      0.26502275      ;      0.26504382      ;      0.26514801      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   34000    ;      0.26521564      ;      0.26523608      ;      0.26528892      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   35000    ;      0.26521376      ;      0.26523364      ;      0.26540518      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   36000    ;      0.26503727      ;      0.26505658      ;      0.26523396      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   37000    ;      0.26493967      ;      0.26495847      ;      0.26511922      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   38000    ;      0.26489851      ;      0.26491681      ;      0.26509339      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   39000    ;      0.26495013      ;      0.26494169      ;      0.26514795      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   40000    ;      0.2648614       ;      0.26485318      ;      0.2650429       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   41000    ;      0.26482844      ;      0.2648204       ;      0.26500577      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   42000    ;      0.26516694      ;      0.2651591       ;      0.26538095      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   43000    ;      0.26546386      ;      0.26545623      ;      0.26574337      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   44000    ;      0.26529828      ;      0.26529083      ;      0.2655938       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   45000    ;      0.26525775      ;      0.26525041      ;      0.26557702      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   46000    ;      0.26533929      ;      0.2653321       ;      0.26571134      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   47000    ;      0.26521981      ;      0.26521277      ;       0.265609       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   48000    ;      0.26531556      ;      0.26530868      ;      0.26571298      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   49000    ;      0.26529667      ;      0.2653037       ;      0.26568893      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   50000    ;      0.2650544       ;      0.26508152      ;       0.265477       ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   51000    ;      0.26502654      ;      0.26505312      ;      0.26546836      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   52000    ;      0.26496622      ;      0.2649923       ;      0.26544628      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   53000    ;      0.26499549      ;      0.26502109      ;      0.26541728      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   54000    ;      0.26490396      ;      0.26493379      ;      0.26534081      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   55000    ;      0.26509601      ;      0.26512527      ;      0.26552472      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   56000    ;      0.26492807      ;      0.26495683      ;      0.26534384      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   57000    ;      0.26482433      ;      0.26485258      ;      0.26525471      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   58000    ;      0.2648344       ;      0.26486221      ;      0.26528901      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   59000    ;      0.26483062      ;      0.26485187      ;      0.26528344      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   60000    ;      0.26468626      ;      0.26470715      ;      0.26513284      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   61000    ;      0.26463696      ;      0.26465753      ;      0.26507097      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   62000    ;      0.26455045      ;      0.26457062      ;      0.26495001      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   63000    ;      0.2647458       ;      0.26476565      ;      0.26511779      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   64000    ;      0.26456359      ;      0.26458314      ;      0.26490274      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   65000    ;      0.26438636      ;      0.26440555      ;      0.26470622      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   66000    ;      0.26450464      ;      0.2645309       ;      0.26483351      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   67000    ;      0.2646088       ;      0.26463705      ;      0.26497546      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   68000    ;      0.26473445      ;      0.26476225      ;      0.26510841      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   69000    ;      0.26457837      ;      0.26460576      ;      0.26497582      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   70000    ;      0.26450691      ;      0.26453397      ;      0.26493329      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   71000    ;      0.26451033      ;      0.26453701      ;      0.26493934      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   72000    ;      0.26479095      ;      0.26481724      ;      0.26521417      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   73000    ;      0.26481354      ;      0.2648395       ;      0.26523361      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   74000    ;      0.26461264      ;      0.26463825      ;      0.26505333      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   75000    ;      0.2646367       ;      0.26466194      ;      0.26508689      ;  2
      ['5760m', '720m', '60m', '15m', '25G']       ;   76000    ;      0.26467264      ;      0.26469752      ;      0.26511842      ;  2
