      ['720m', '360m', '120m', '0m', '50G']        ;    1000    ;      0.22104703      ;      0.22104703      ;      0.22104703      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    2000    ;      0.2390317       ;      0.2390317       ;      0.23844196      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    3000    ;      0.25144121      ;      0.25144121      ;      0.24983761      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    4000    ;      0.25882858      ;      0.25882858      ;      0.25756183      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    5000    ;      0.26084033      ;      0.26084033      ;      0.26072535      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    6000    ;      0.25881416      ;      0.25881416      ;      0.25865236      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    7000    ;      0.25994682      ;      0.25994682      ;      0.25967771      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    8000    ;      0.25970134      ;      0.25970134      ;      0.25964001      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;    9000    ;      0.26017755      ;      0.26017755      ;      0.26004222      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   10000    ;      0.25988024      ;      0.25988024      ;      0.25972983      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   11000    ;      0.26000464      ;      0.26000464      ;      0.25981763      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   12000    ;      0.26187176      ;      0.26187176      ;      0.26170981      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   13000    ;      0.26035404      ;      0.26035404      ;      0.26010057      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   14000    ;      0.26182178      ;      0.26182178      ;      0.26155216      ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   15000    ;      0.26138222      ;      0.26138222      ;      0.2612828       ;  0
      ['720m', '360m', '120m', '0m', '50G']        ;   16000    ;      0.26246896      ;      0.26246896      ;      0.26245385      ;  0
