     ['10080m', '1080m', '240m', '0m', '75G']      ;    1000    ;      0.20674647      ;      0.22234698      ;      0.22234698      ;  0
     ['10080m', '1080m', '240m', '0m', '75G']      ;    2000    ;      0.23587954      ;      0.23677848      ;      0.2381907       ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    3000    ;      0.24322775      ;      0.24503246      ;      0.24707846      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    4000    ;      0.24858624      ;      0.25089854      ;      0.25241718      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    5000    ;      0.25368336      ;      0.25267118      ;      0.25479707      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    6000    ;      0.25563294      ;      0.25681773      ;      0.25866354      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    7000    ;      0.25648817      ;      0.25827065      ;      0.25967968      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    8000    ;      0.25782996      ;      0.25867224      ;      0.25990546      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;    9000    ;      0.25802892      ;      0.2592532       ;      0.26078293      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   10000    ;      0.25940117      ;      0.25874454      ;      0.26018506      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   11000    ;      0.2600905       ;      0.26062027      ;      0.26199591      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   12000    ;      0.26122588      ;      0.26018137      ;      0.26132181      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   13000    ;      0.26127788      ;      0.26008812      ;      0.26123816      ;  1
     ['10080m', '1080m', '240m', '0m', '75G']      ;   14000    ;      0.26129693      ;      0.26032498      ;      0.26140547      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   15000    ;      0.26254046      ;      0.26209509      ;      0.26320595      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   16000    ;      0.26342493      ;      0.26233706      ;      0.26361728      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   17000    ;      0.26221105      ;      0.26252243      ;      0.26365119      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   18000    ;      0.2626307       ;      0.26250401      ;      0.26376706      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   19000    ;      0.26203689      ;      0.2624338       ;      0.26363945      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   20000    ;      0.26299363      ;      0.26283541      ;      0.26387653      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   21000    ;      0.26314005      ;      0.26306924      ;      0.26399639      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   22000    ;      0.26306102      ;      0.26296568      ;      0.26396456      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   23000    ;      0.26321712      ;      0.26231331      ;      0.26322845      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   24000    ;      0.26330131      ;      0.26216498      ;      0.26312244      ;  1
     ['10080m', '1080m', '240m', '0m', '75G']      ;   25000    ;      0.26346567      ;      0.26298752      ;      0.26399225      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   26000    ;      0.26334766      ;      0.26328775      ;      0.26413208      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   27000    ;      0.2637507       ;      0.26306254      ;      0.26391184      ;  2
     ['10080m', '1080m', '240m', '0m', '75G']      ;   28000    ;      0.26418051      ;      0.26280126      ;      0.26374525      ;  1
