     ['8640m', '360m', '240m', '15m', '25G']       ;    1000    ;      0.21527755      ;      0.21527755      ;      0.21497785      ;  0
     ['8640m', '360m', '240m', '15m', '25G']       ;    2000    ;      0.24276756      ;      0.24276756      ;      0.24483775      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    3000    ;      0.24673922      ;      0.24645306      ;      0.24865456      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    4000    ;      0.24882743      ;      0.24882765      ;      0.25073043      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    5000    ;      0.25313586      ;      0.25313604      ;      0.2545304       ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    6000    ;      0.2585333       ;      0.25853345      ;      0.25972912      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    7000    ;      0.25882465      ;      0.2588248       ;      0.26001275      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    8000    ;      0.25716984      ;      0.25718659      ;      0.25822139      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;    9000    ;      0.25927773      ;      0.25929266      ;      0.2601164       ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   10000    ;      0.26004031      ;      0.26005372      ;      0.26101881      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   11000    ;      0.2593751       ;      0.25936893      ;      0.26024058      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   12000    ;      0.2607832       ;      0.26077014      ;      0.26148161      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   13000    ;      0.2606636       ;      0.26027948      ;      0.26098713      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   14000    ;      0.26074934      ;      0.26039273      ;      0.26085493      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   15000    ;       0.260865       ;      0.26047277      ;      0.26092416      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   16000    ;      0.2628971       ;      0.26252809      ;      0.26309216      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   17000    ;      0.26259291      ;      0.26224387      ;      0.26284772      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   18000    ;      0.26249334      ;      0.26216373      ;      0.26278904      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   19000    ;      0.2621406       ;      0.26182339      ;      0.26246929      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   20000    ;      0.26223439      ;      0.26193291      ;      0.26254684      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   21000    ;      0.26243362      ;      0.2621454       ;      0.26290888      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   22000    ;      0.26243061      ;      0.26211306      ;      0.26292676      ;  2
     ['8640m', '360m', '240m', '15m', '25G']       ;   23000    ;      0.26234436      ;      0.26203105      ;      0.26275364      ;  2
