     ['8640m', '120m', '60m', '45m', '125G']       ;    1000    ;      0.21110433      ;      0.21110433      ;      0.21227698      ;  2
     ['8640m', '120m', '60m', '45m', '125G']       ;    2000    ;      0.24196814      ;      0.24196814      ;      0.23962639      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;    3000    ;      0.25288695      ;      0.25318772      ;      0.2509979       ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;    4000    ;      0.24220064      ;      0.24145086      ;      0.24140605      ;  1
     ['8640m', '120m', '60m', '45m', '125G']       ;    5000    ;      0.23298115      ;      0.23347597      ;      0.22937442      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;    6000    ;      0.24210843      ;      0.24252735      ;      0.23909891      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;    7000    ;      0.25194582      ;      0.25238475      ;      0.24932474      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;    8000    ;      0.2572647       ;      0.25760517      ;      0.25513104      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;    9000    ;      0.25607437      ;      0.25637707      ;      0.25425982      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   10000    ;      0.25890142      ;      0.25917408      ;      0.25683224      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   11000    ;      0.25682902      ;      0.25706434      ;      0.25496128      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   12000    ;      0.25917479      ;      0.25931799      ;      0.25758597      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   13000    ;      0.25755388      ;      0.25768587      ;      0.25630939      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   14000    ;      0.26081076      ;      0.26093459      ;      0.25948265      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   15000    ;      0.26220465      ;      0.26232037      ;      0.26118809      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   16000    ;      0.26669687      ;      0.26687589      ;      0.26564974      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   17000    ;      0.26582155      ;      0.26598978      ;      0.26444012      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   18000    ;      0.26496968      ;      0.26517791      ;      0.2639049       ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   19000    ;      0.26516593      ;      0.26536328      ;      0.26425588      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   20000    ;      0.26479375      ;      0.26498112      ;      0.26385325      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   21000    ;      0.26405916      ;      0.26423717      ;      0.26342827      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   22000    ;      0.26428276      ;      0.26445276      ;      0.26351932      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   23000    ;      0.26554695      ;      0.26570997      ;      0.26478869      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   24000    ;      0.26621664      ;      0.2663734       ;      0.26558888      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   25000    ;      0.2644836       ;      0.2646386       ;      0.26385093      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   26000    ;      0.26416928      ;      0.26430905      ;      0.26355237      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   27000    ;      0.26367077      ;      0.26380545      ;      0.26315528      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   28000    ;      0.26403004      ;      0.26416001      ;      0.26354477      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   29000    ;      0.2647576       ;      0.26488328      ;      0.26442912      ;  0
     ['8640m', '120m', '60m', '45m', '125G']       ;   30000    ;      0.26430389      ;       0.26442        ;      0.2638644       ;  0
