     ['5760m', '1440m', '60m', '30m', '100G']      ;    1000    ;      0.21017899      ;      0.21017899      ;      0.20857744      ;  0
     ['5760m', '1440m', '60m', '30m', '100G']      ;    2000    ;      0.23371379      ;      0.23371379      ;      0.23372599      ;  2
     ['5760m', '1440m', '60m', '30m', '100G']      ;    3000    ;      0.24257331      ;      0.24257331      ;      0.24238573      ;  0
     ['5760m', '1440m', '60m', '30m', '100G']      ;    4000    ;      0.24846837      ;      0.24841073      ;      0.24745893      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;    5000    ;      0.2520853       ;      0.25203905      ;      0.25117928      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;    6000    ;      0.25366184      ;      0.25362337      ;      0.25283742      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;    7000    ;      0.25444764      ;      0.25427425      ;      0.25341928      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;    8000    ;      0.25862503      ;      0.2584739       ;      0.25741401      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;    9000    ;      0.25838628      ;      0.25825322      ;      0.25753528      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   10000    ;      0.25765592      ;      0.25753701      ;      0.2570346       ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   11000    ;      0.25809708      ;      0.25798947      ;      0.25756705      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   12000    ;      0.25848892      ;      0.25839028      ;      0.25800297      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   13000    ;      0.25902992      ;      0.25894681      ;      0.25875792      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   14000    ;      0.25908574      ;      0.25900847      ;      0.25871402      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   15000    ;      0.25968763      ;      0.25961512      ;      0.25941887      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   16000    ;      0.26096117      ;      0.26089329      ;      0.26011211      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   17000    ;      0.26153296      ;      0.26148739      ;      0.26072764      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   18000    ;      0.26184741      ;      0.26180428      ;      0.26110432      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   19000    ;      0.26219416      ;      0.26215345      ;      0.26156792      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   20000    ;      0.26290408      ;      0.26286551      ;      0.26226753      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   21000    ;      0.26304895      ;      0.26301217      ;      0.26232633      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   22000    ;      0.26313418      ;      0.2630991       ;      0.26242787      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   23000    ;      0.26312545      ;      0.26309192      ;      0.26240879      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   24000    ;      0.26282153      ;      0.26278952      ;      0.26215732      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   25000    ;      0.26289552      ;      0.26286474      ;      0.26245192      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   26000    ;      0.26260749      ;      0.26257795      ;      0.26213896      ;  1
     ['5760m', '1440m', '60m', '30m', '100G']      ;   27000    ;      0.26249549      ;      0.26246697      ;      0.26205409      ;  1
