     ['2880m', '1080m', '60m', '15m', '50G']       ;    1000    ;      0.2117079       ;      0.2117079       ;      0.2117079       ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    2000    ;      0.23656791      ;      0.23656791      ;      0.23446298      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    3000    ;      0.24881864      ;      0.24881864      ;      0.24829844      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    4000    ;      0.25401717      ;      0.25401717      ;      0.25353208      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    5000    ;      0.25742793      ;      0.25742793      ;      0.25759736      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;    6000    ;      0.25801498      ;      0.25801498      ;      0.25739035      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    7000    ;      0.2597293       ;      0.25974298      ;      0.2593869       ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    8000    ;      0.26022294      ;      0.26023471      ;      0.25991642      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;    9000    ;      0.26265046      ;      0.2626608       ;      0.26247913      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;   10000    ;      0.26324493      ;      0.26325423      ;      0.26300472      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;   11000    ;      0.26252168      ;      0.26253012      ;      0.26249844      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;   12000    ;      0.26301026      ;      0.26301798      ;      0.26312724      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   13000    ;      0.26309323      ;      0.26310036      ;      0.26333803      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   14000    ;      0.26392972      ;      0.26393634      ;      0.26419264      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   15000    ;      0.2635276       ;      0.26353383      ;      0.26373377      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   16000    ;      0.26354751      ;      0.26355329      ;      0.26368281      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   17000    ;      0.26413906      ;      0.26414454      ;      0.26427105      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   18000    ;      0.26471838      ;      0.26472357      ;      0.26478982      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   19000    ;      0.26401839      ;      0.2640233       ;      0.26403299      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   20000    ;      0.26322287      ;      0.26322755      ;      0.26324701      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   21000    ;      0.26349777      ;      0.26350227      ;      0.26361662      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   22000    ;      0.26351652      ;      0.26351881      ;      0.26367736      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   23000    ;      0.2631655       ;      0.26316771      ;      0.26335686      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   24000    ;      0.26349479      ;      0.26349691      ;      0.26391959      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   25000    ;      0.26302916      ;      0.26303118      ;      0.26349536      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   26000    ;      0.2628108       ;      0.26281273      ;      0.26324609      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   27000    ;      0.26316378      ;      0.26316565      ;      0.26360881      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   28000    ;      0.26314715      ;      0.26314896      ;      0.26362726      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   29000    ;      0.26301268      ;      0.26301447      ;      0.26329049      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   30000    ;      0.26275143      ;      0.26275313      ;      0.26302481      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   31000    ;      0.26276442      ;      0.26276603      ;      0.26308724      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   32000    ;      0.26284423      ;      0.26284581      ;      0.26309332      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   33000    ;      0.26272503      ;      0.26272434      ;      0.26293132      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   34000    ;      0.26310021      ;      0.26309952      ;      0.2632769       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   35000    ;      0.26298118      ;      0.26298052      ;      0.26316211      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   36000    ;      0.26291201      ;      0.26291138      ;      0.26315603      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   37000    ;      0.26260799      ;      0.2626074       ;      0.26294565      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   38000    ;      0.26269695      ;      0.26269636      ;      0.26312986      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   39000    ;      0.26275608      ;      0.26275548      ;      0.26317814      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   40000    ;      0.26281977      ;      0.2628192       ;      0.26323643      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   41000    ;      0.26287571      ;      0.26287517      ;      0.26334164      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   42000    ;      0.26286617      ;      0.2628656       ;      0.26329973      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   43000    ;      0.26286089      ;      0.26287133      ;      0.26328841      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   44000    ;      0.2630479       ;      0.2630581       ;      0.26345649      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   45000    ;      0.26305932      ;      0.2630693       ;      0.26344514      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   46000    ;      0.26287016      ;      0.26287994      ;      0.26329416      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   47000    ;      0.26321396      ;      0.2632235       ;      0.26358056      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   48000    ;      0.26316404      ;      0.26317343      ;      0.26353267      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   49000    ;      0.26323348      ;      0.26324266      ;      0.2636447       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   50000    ;       0.263248       ;      0.2632767       ;      0.26363724      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   51000    ;      0.26309672      ;      0.26312482      ;      0.26347819      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   52000    ;      0.26318619      ;      0.26321384      ;      0.26353809      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   53000    ;      0.26343206      ;      0.26345921      ;      0.26377723      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   54000    ;      0.26351526      ;      0.26354191      ;      0.26377106      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   55000    ;      0.26335874      ;      0.26338491      ;      0.26361856      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   56000    ;      0.26324406      ;      0.26326975      ;      0.26350525      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   57000    ;      0.2631515       ;      0.26317674      ;      0.26341382      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   58000    ;      0.26311937      ;      0.26314417      ;      0.26336491      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   59000    ;      0.26310691      ;      0.26313126      ;      0.26331705      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   60000    ;      0.26334852      ;      0.26337248      ;      0.26356018      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   61000    ;      0.26342511      ;      0.26344869      ;      0.26354802      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   62000    ;      0.26349154      ;      0.26351476      ;      0.2636126       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   63000    ;      0.26341507      ;      0.26343787      ;      0.26354545      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   64000    ;      0.26335624      ;      0.26337874      ;      0.26356807      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   65000    ;      0.26355988      ;      0.26358205      ;      0.26375332      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   66000    ;      0.26347661      ;      0.26349491      ;      0.2636818       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   67000    ;      0.26340586      ;      0.26342389      ;      0.26359817      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   68000    ;      0.26329061      ;      0.26330841      ;      0.26347265      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   69000    ;      0.26354194      ;      0.26355949      ;      0.26371142      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   70000    ;      0.26358068      ;      0.26359797      ;      0.26375544      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   71000    ;      0.26367217      ;      0.26368922      ;      0.2638714       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   72000    ;      0.26360551      ;      0.26362431      ;      0.26378134      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   73000    ;      0.26362246      ;      0.26364103      ;      0.26380312      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   74000    ;      0.2635746       ;      0.2635929       ;      0.26375148      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   75000    ;      0.26358509      ;      0.26360312      ;      0.2637724       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   76000    ;      0.26368687      ;      0.26370874      ;      0.26386052      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   77000    ;      0.26367235      ;      0.26369393      ;      0.26382476      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   78000    ;      0.2636666       ;      0.26368794      ;      0.26382464      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   79000    ;      0.26369426      ;      0.26371533      ;      0.26385266      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   80000    ;      0.26395139      ;      0.26397219      ;      0.26410732      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   81000    ;      0.26378804      ;      0.26380861      ;      0.26393494      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   82000    ;      0.26368842      ;      0.26371598      ;      0.2638343       ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   83000    ;      0.26371905      ;      0.26374629      ;      0.26386866      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   84000    ;      0.2636134       ;      0.26364031      ;      0.26377156      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   85000    ;      0.26367232      ;      0.26369894      ;      0.26380068      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   86000    ;      0.26367339      ;      0.26369971      ;      0.26380038      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   87000    ;      0.26368922      ;      0.26371524      ;      0.26379469      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   88000    ;      0.26367274      ;      0.26369846      ;      0.26373065      ;  2
     ['2880m', '1080m', '60m', '15m', '50G']       ;   89000    ;      0.26371402      ;      0.26373947      ;      0.26366517      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;   90000    ;      0.26368302      ;      0.26370817      ;      0.26364893      ;  0
     ['2880m', '1080m', '60m', '15m', '50G']       ;   91000    ;      0.26362896      ;      0.26365384      ;      0.26358709      ;  0
