     ['10080m', '720m', '60m', '30m', '125G']      ;    1000    ;      0.22085166      ;      0.22085166      ;      0.22044803      ;  0
     ['10080m', '720m', '60m', '30m', '125G']      ;    2000    ;      0.24168335      ;      0.24168335      ;      0.24182281      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;    3000    ;      0.24544185      ;      0.24544185      ;      0.2449362       ;  0
     ['10080m', '720m', '60m', '30m', '125G']      ;    4000    ;      0.2514514       ;      0.2514514       ;      0.25114766      ;  0
     ['10080m', '720m', '60m', '30m', '125G']      ;    5000    ;      0.25510675      ;      0.25510675      ;      0.25532788      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;    6000    ;      0.25470871      ;      0.25470871      ;      0.2543852       ;  0
     ['10080m', '720m', '60m', '30m', '125G']      ;    7000    ;      0.25433102      ;      0.25433102      ;      0.25405094      ;  0
     ['10080m', '720m', '60m', '30m', '125G']      ;    8000    ;      0.25872788      ;      0.25871003      ;      0.25816679      ;  1
     ['10080m', '720m', '60m', '30m', '125G']      ;    9000    ;      0.25766066      ;      0.25764477      ;      0.25740829      ;  1
     ['10080m', '720m', '60m', '30m', '125G']      ;   10000    ;      0.25741181      ;      0.25739759      ;      0.2572805       ;  1
     ['10080m', '720m', '60m', '30m', '125G']      ;   11000    ;      0.25921988      ;      0.25920689      ;      0.2595759       ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   12000    ;      0.26053694      ;      0.26052505      ;      0.26083434      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   13000    ;      0.25968379      ;      0.25967282      ;      0.25964072      ;  1
     ['10080m', '720m', '60m', '30m', '125G']      ;   14000    ;      0.25997028      ;      0.25989601      ;      0.2600902       ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   15000    ;      0.25980723      ;      0.2597318       ;      0.2600365       ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   16000    ;      0.26028553      ;      0.2602149       ;      0.26059669      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   17000    ;      0.26025429      ;      0.26018772      ;      0.2605809       ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   18000    ;      0.26006851      ;      0.26000556      ;      0.26049364      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   19000    ;      0.2600621       ;      0.26000249      ;      0.26053464      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   20000    ;      0.2597228       ;      0.25966626      ;      0.26012206      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   21000    ;      0.25984624      ;      0.25979218      ;      0.26015949      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   22000    ;      0.26018104      ;      0.26012948      ;      0.26045528      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   23000    ;      0.26007146      ;      0.25994271      ;      0.26040229      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   24000    ;      0.25998458      ;      0.2598609       ;      0.26033959      ;  2
     ['10080m', '720m', '60m', '30m', '125G']      ;   25000    ;      0.26043066      ;      0.26038572      ;      0.26072428      ;  2
