      ['8640m', '360m', '240m', '0m', '50G']       ;    1000    ;      0.23011091      ;      0.23011091      ;      0.23120522      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    2000    ;      0.24063149      ;      0.24047814      ;      0.24256104      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    3000    ;      0.24319121      ;      0.24323227      ;      0.24432057      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    4000    ;      0.24801449      ;      0.24797271      ;      0.24880151      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    5000    ;      0.25306469      ;      0.25238132      ;      0.25355911      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    6000    ;       0.25588        ;      0.25529653      ;      0.25678986      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    7000    ;      0.25663984      ;      0.25614136      ;      0.25741711      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    8000    ;      0.25783575      ;      0.25742909      ;      0.2583994       ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;    9000    ;      0.25704956      ;      0.25665981      ;      0.25769782      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;   10000    ;      0.25940272      ;      0.25905553      ;      0.26001179      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;   11000    ;      0.26046371      ;      0.26014787      ;      0.26104015      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;   12000    ;      0.25972113      ;      0.25941482      ;      0.26008078      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;   13000    ;      0.2610594       ;      0.26077604      ;      0.26133764      ;  2
      ['8640m', '360m', '240m', '0m', '50G']       ;   14000    ;      0.26321203      ;      0.26294827      ;      0.26221138      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   15000    ;      0.2630035       ;      0.2625615       ;      0.26179284      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   16000    ;      0.26315698      ;      0.26274204      ;      0.26193243      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   17000    ;      0.26275238      ;      0.26236165      ;      0.26184198      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   18000    ;      0.2627548       ;      0.26238647      ;      0.26190805      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   19000    ;      0.26267427      ;      0.26232582      ;      0.26183447      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   20000    ;      0.26251906      ;      0.26218697      ;      0.26176772      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   21000    ;      0.26334849      ;      0.26303181      ;      0.26261705      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   22000    ;      0.26320511      ;      0.26290324      ;      0.26239896      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   23000    ;      0.26446319      ;      0.26417425      ;      0.26370442      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   24000    ;      0.26398993      ;       0.263713       ;      0.26332948      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   25000    ;      0.26384062      ;      0.26357418      ;      0.26321444      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   26000    ;      0.26323125      ;      0.26296571      ;      0.26306701      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   27000    ;      0.26331529      ;      0.26305947      ;      0.2631588       ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   28000    ;      0.26322758      ;      0.26298094      ;      0.26316997      ;  1
      ['8640m', '360m', '240m', '0m', '50G']       ;   29000    ;      0.26281273      ;      0.26258168      ;      0.26280171      ;  1
