    ['8640m', '1080m', '540m', '120m', '25G']      ;    1000    ;      0.20453447      ;      0.20453447      ;      0.20453447      ;  0
    ['8640m', '1080m', '540m', '120m', '25G']      ;    2000    ;      0.23264042      ;      0.23264042      ;      0.23224461      ;  0
    ['8640m', '1080m', '540m', '120m', '25G']      ;    3000    ;      0.24286304      ;      0.24286304      ;      0.24346292      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;    4000    ;       0.244304       ;       0.244304       ;      0.24469358      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;    5000    ;      0.24995919      ;      0.24995919      ;      0.25040254      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;    6000    ;      0.25314429      ;      0.25314429      ;      0.25345731      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;    7000    ;      0.25461939      ;      0.25461939      ;      0.25515604      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;    8000    ;      0.25653973      ;      0.25653973      ;      0.25737065      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;    9000    ;      0.25848886      ;      0.25848886      ;      0.25971296      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   10000    ;      0.25946531      ;      0.25946531      ;      0.26113826      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   11000    ;      0.26078588      ;      0.26078588      ;      0.26245353      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   12000    ;      0.26066554      ;      0.26066554      ;      0.26216871      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   13000    ;      0.26115799      ;      0.26115042      ;      0.26244938      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   14000    ;      0.26113218      ;      0.26112518      ;      0.26232868      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   15000    ;      0.26153937      ;      0.26153284      ;      0.26254824      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   16000    ;       0.261435       ;      0.26142889      ;      0.26240966      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   17000    ;      0.2608287       ;      0.26082298      ;      0.26178706      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   18000    ;       0.261076       ;      0.26107058      ;      0.26204652      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   19000    ;      0.26092613      ;      0.26092097      ;      0.26184785      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   20000    ;      0.26148948      ;      0.26148459      ;      0.26232213      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   21000    ;      0.26101044      ;      0.26103589      ;      0.26194769      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   22000    ;      0.26126689      ;      0.26129118      ;      0.26215744      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   23000    ;      0.26141164      ;      0.26143488      ;      0.26220158      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   24000    ;      0.26146391      ;      0.26148617      ;      0.26225877      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   25000    ;      0.26158249      ;      0.26160389      ;      0.26240641      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   26000    ;      0.26175642      ;      0.26177695      ;      0.26258114      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   27000    ;      0.26214674      ;      0.2621665       ;      0.26292393      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   28000    ;      0.26250324      ;      0.26252225      ;      0.26325193      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   29000    ;      0.2626608       ;      0.26266849      ;      0.26356781      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   30000    ;      0.26257193      ;      0.26257938      ;      0.26346061      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   31000    ;      0.2627292       ;      0.26273641      ;      0.26364791      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   32000    ;      0.26349932      ;      0.26350632      ;      0.26439339      ;  2
    ['8640m', '1080m', '540m', '120m', '25G']      ;   33000    ;      0.26398596      ;      0.26402488      ;      0.26489952      ;  2
