    ['10080m', '1080m', '240m', '15m', '125G']     ;    1000    ;      0.20980775      ;      0.20980775      ;      0.20980775      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    2000    ;      0.23755993      ;      0.23755993      ;      0.23662628      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    3000    ;      0.25218859      ;      0.25228658      ;      0.25126863      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    4000    ;      0.25927857      ;      0.25935325      ;      0.25554666      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    5000    ;      0.26404616      ;      0.26410627      ;      0.26101401      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    6000    ;      0.26263994      ;      0.26268944      ;      0.2608231       ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    7000    ;      0.25962606      ;      0.25966826      ;      0.25797719      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    8000    ;      0.26128772      ;      0.26132452      ;      0.25991011      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;    9000    ;      0.26234081      ;      0.26237351      ;      0.26111493      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   10000    ;      0.2639142       ;      0.26394391      ;      0.26271856      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   11000    ;      0.2624867       ;      0.26250944      ;      0.26131883      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   12000    ;      0.26247787      ;      0.26249856      ;      0.26146764      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   13000    ;      0.26163679      ;      0.26165593      ;      0.26077217      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   14000    ;      0.26274046      ;      0.26275817      ;      0.26202393      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   15000    ;      0.26360109      ;      0.26361755      ;      0.26293591      ;  0
    ['10080m', '1080m', '240m', '15m', '125G']     ;   16000    ;      0.26249224      ;      0.26244977      ;      0.26197329      ;  1
    ['10080m', '1080m', '240m', '15m', '125G']     ;   17000    ;      0.26303557      ;      0.26299566      ;      0.26288256      ;  1
    ['10080m', '1080m', '240m', '15m', '125G']     ;   18000    ;      0.2635588       ;      0.26346946      ;      0.26344466      ;  1
    ['10080m', '1080m', '240m', '15m', '125G']     ;   19000    ;      0.26368815      ;      0.26360357      ;      0.26357579      ;  1
    ['10080m', '1080m', '240m', '15m', '125G']     ;   20000    ;      0.26362565      ;      0.26354554      ;      0.26351583      ;  1
