     ['2880m', '1080m', '30m', '0m', '125G']       ;    1000    ;      0.2138596       ;      0.2138596       ;      0.2138596       ;  0
     ['2880m', '1080m', '30m', '0m', '125G']       ;    2000    ;      0.23927596      ;      0.23907684      ;      0.2379237       ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;    3000    ;      0.2489194       ;      0.24879384      ;      0.2463434       ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;    4000    ;      0.25767258      ;      0.25764123      ;      0.25606957      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;    5000    ;      0.25865653      ;      0.25863171      ;       0.25821        ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;    6000    ;      0.2584261       ;      0.25840527      ;      0.25806296      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;    7000    ;      0.25806338      ;      0.25804555      ;      0.25789976      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;    8000    ;      0.25792071      ;      0.25790513      ;      0.25795525      ;  2
     ['2880m', '1080m', '30m', '0m', '125G']       ;    9000    ;       0.258356       ;      0.25834212      ;      0.25849059      ;  2
     ['2880m', '1080m', '30m', '0m', '125G']       ;   10000    ;      0.25989333      ;      0.25984883      ;      0.25995398      ;  2
     ['2880m', '1080m', '30m', '0m', '125G']       ;   11000    ;      0.26067933      ;      0.26061904      ;      0.26073462      ;  2
     ['2880m', '1080m', '30m', '0m', '125G']       ;   12000    ;      0.26083919      ;      0.26078388      ;      0.26094884      ;  2
     ['2880m', '1080m', '30m', '0m', '125G']       ;   13000    ;      0.26047784      ;      0.26042709      ;      0.26025838      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   14000    ;      0.26072323      ;      0.26066801      ;      0.26037136      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   15000    ;      0.26129723      ;      0.26124576      ;      0.26092276      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   16000    ;      0.26080409      ;      0.26075575      ;      0.26054046      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   17000    ;      0.26089007      ;      0.26084441      ;      0.26029333      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   18000    ;      0.26116753      ;      0.26112437      ;      0.26049256      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   19000    ;      0.26114142      ;      0.26110053      ;      0.26036221      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   20000    ;      0.26156583      ;      0.26152682      ;      0.26085436      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   21000    ;      0.26187524      ;      0.26181039      ;      0.26132405      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   22000    ;      0.26160684      ;      0.26154482      ;      0.26097164      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   23000    ;      0.26230288      ;      0.26224339      ;      0.26173925      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   24000    ;      0.26208228      ;      0.26202524      ;      0.26154599      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   25000    ;      0.26207605      ;      0.26203296      ;      0.26152527      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   26000    ;      0.26275489      ;      0.26271334      ;      0.26210895      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   27000    ;      0.26265341      ;      0.26261351      ;      0.2620146       ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   28000    ;      0.26216894      ;      0.26213047      ;      0.26159304      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   29000    ;      0.26300469      ;      0.26296756      ;      0.26243404      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   30000    ;      0.26240483      ;      0.26236904      ;      0.26183102      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   31000    ;      0.26250443      ;      0.26246971      ;      0.26207271      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   32000    ;      0.26267275      ;      0.26263922      ;      0.26231763      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   33000    ;      0.26247841      ;      0.26244581      ;      0.26214018      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   34000    ;      0.2625615       ;      0.26252979      ;      0.26224694      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   35000    ;      0.26283026      ;      0.26281393      ;      0.26256457      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   36000    ;      0.2628572       ;      0.26284131      ;      0.26263216      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   37000    ;      0.26291087      ;      0.26289544      ;      0.26272428      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   38000    ;      0.26313895      ;      0.26312393      ;      0.26288185      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   39000    ;      0.26336432      ;      0.2633352       ;      0.26311135      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   40000    ;      0.2630772       ;      0.26302582      ;      0.26291668      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   41000    ;      0.26287714      ;      0.26282698      ;      0.26264712      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   42000    ;      0.26265278      ;      0.26262575      ;      0.26241398      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   43000    ;      0.26277068      ;      0.26274428      ;      0.26255825      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   44000    ;      0.26297781      ;      0.26295194      ;      0.26276556      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   45000    ;      0.26294926      ;      0.26292396      ;      0.26273435      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   46000    ;      0.26300386      ;      0.26297915      ;      0.26279387      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   47000    ;      0.26294461      ;      0.26292038      ;      0.26274684      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   48000    ;      0.26286489      ;      0.26284117      ;      0.26265374      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   49000    ;      0.26273373      ;      0.26271051      ;      0.26254687      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   50000    ;      0.26266885      ;      0.26264608      ;      0.26245925      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   51000    ;      0.26314959      ;      0.26312718      ;      0.26291686      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   52000    ;      0.26305625      ;      0.26303437      ;      0.26285148      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   53000    ;      0.26350886      ;      0.26348734      ;      0.26336154      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   54000    ;      0.2635785       ;      0.26355743      ;      0.26345032      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   55000    ;      0.26337588      ;      0.26337203      ;      0.26326528      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   56000    ;      0.26300049      ;      0.2629967       ;      0.26288924      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   57000    ;      0.26286066      ;      0.26285696      ;      0.26276591      ;  1
     ['2880m', '1080m', '30m', '0m', '125G']       ;   58000    ;      0.2627908       ;      0.26278716      ;      0.26271403      ;  1
