      ['240m', '120m', '30m', '15m', '100G']       ;    1000    ;      0.25813779      ;      0.25813779      ;      0.25813779      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;    2000    ;      0.26493782      ;      0.26479876      ;      0.26492447      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    3000    ;      0.2635535       ;      0.26345947      ;      0.26333371      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    4000    ;      0.24108124      ;      0.24080713      ;      0.23984621      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    5000    ;      0.25776932      ;      0.25752026      ;      0.25709412      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    6000    ;      0.25957695      ;      0.25936893      ;      0.25893426      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    7000    ;      0.25483671      ;      0.25465846      ;      0.2546747       ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    8000    ;      0.26094374      ;      0.26081029      ;      0.26084676      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;    9000    ;      0.2647216       ;      0.26460204      ;      0.26473454      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   10000    ;      0.26255104      ;      0.26244348      ;      0.26260206      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   11000    ;      0.26256993      ;      0.26247227      ;      0.26261625      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   12000    ;      0.26658276      ;      0.26649252      ;      0.26712862      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   13000    ;      0.26428205      ;      0.26412857      ;      0.26459211      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   14000    ;      0.25998583      ;      0.25990444      ;      0.26025239      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   15000    ;      0.26226625      ;      0.26218963      ;      0.26284412      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   16000    ;      0.26109514      ;      0.26102373      ;      0.26169458      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   17000    ;      0.26002449      ;      0.25995737      ;      0.26069826      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   18000    ;      0.26208878      ;      0.26202482      ;      0.26252005      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   19000    ;      0.26373509      ;      0.26372743      ;      0.26414481      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   20000    ;      0.26374978      ;      0.26374254      ;      0.26410821      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   21000    ;      0.26370916      ;      0.26370224      ;      0.26399612      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   22000    ;      0.26385489      ;      0.2638272       ;      0.26416141      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   23000    ;      0.2652542       ;      0.26522768      ;      0.26559341      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   24000    ;      0.26361164      ;      0.26358631      ;      0.26391506      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   25000    ;      0.26360637      ;      0.26358205      ;      0.26324746      ;  1
      ['240m', '120m', '30m', '15m', '100G']       ;   26000    ;      0.26482454      ;      0.26493019      ;      0.26460832      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   27000    ;      0.26305175      ;      0.26315305      ;      0.26280028      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   28000    ;      0.26290032      ;      0.26299801      ;      0.26260045      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   29000    ;      0.26258573      ;      0.26268017      ;      0.26251081      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   30000    ;      0.26321089      ;      0.2633023       ;      0.26320812      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   31000    ;      0.26175973      ;      0.2618368       ;      0.26195443      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   32000    ;      0.26273385      ;      0.26280871      ;      0.26293209      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   33000    ;      0.2634297       ;      0.26350245      ;      0.26361191      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   34000    ;      0.26414648      ;      0.26421729      ;      0.26431143      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   35000    ;      0.26392999      ;      0.26399866      ;      0.26406133      ;  2
      ['240m', '120m', '30m', '15m', '100G']       ;   36000    ;      0.26439086      ;      0.2644577       ;      0.26439086      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   37000    ;      0.26275522      ;      0.26281995      ;      0.26274025      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   38000    ;      0.26213467      ;      0.2621977       ;      0.26204517      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   39000    ;      0.26273796      ;      0.2627995       ;      0.26262978      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   40000    ;      0.26242933      ;      0.26248923      ;      0.26234728      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   41000    ;      0.26203915      ;      0.2621043       ;      0.26171181      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   42000    ;      0.26220307      ;      0.26226667      ;      0.26201534      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   43000    ;      0.26252383      ;      0.26258612      ;      0.26232141      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   44000    ;      0.26172924      ;      0.2618162       ;      0.26150447      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   45000    ;      0.26201427      ;      0.26209939      ;      0.26179749      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   46000    ;      0.26225808      ;      0.26234147      ;      0.26206926      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   47000    ;      0.26267862      ;      0.26274177      ;      0.26247388      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   48000    ;       0.262072       ;      0.26214951      ;      0.2618756       ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   49000    ;      0.26232982      ;      0.26240596      ;      0.26218206      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   50000    ;      0.26232424      ;      0.2623989       ;      0.26218843      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   51000    ;      0.26228872      ;      0.26237863      ;       0.262034       ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   52000    ;      0.26196754      ;      0.26205552      ;      0.26171124      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   53000    ;      0.26198372      ;      0.26206484      ;      0.26179701      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   54000    ;      0.26221913      ;      0.26229873      ;      0.26203921      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   55000    ;      0.26167464      ;      0.2617363       ;      0.26127219      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   56000    ;      0.26233014      ;      0.26239082      ;      0.26195487      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   57000    ;      0.26203978      ;      0.26209927      ;      0.2616716       ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   58000    ;      0.26232821      ;      0.26238674      ;      0.26198041      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   59000    ;      0.26205748      ;       0.262115       ;      0.26172367      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   60000    ;      0.26156068      ;      0.26160288      ;      0.26122704      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   61000    ;      0.26215881      ;      0.26222813      ;      0.26187739      ;  0
      ['240m', '120m', '30m', '15m', '100G']       ;   62000    ;      0.26181835      ;      0.26188642      ;      0.2614817       ;  0
