      ['8640m', '120m', '0m', '0m', '125G']        ;    1000    ;      0.22911498      ;      0.22911498      ;      0.22911498      ;  0
      ['8640m', '120m', '0m', '0m', '125G']        ;    2000    ;      0.2409505       ;      0.24085452      ;      0.23713677      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    3000    ;      0.24310939      ;      0.2430464       ;      0.23868041      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    4000    ;      0.24572676      ;      0.24560802      ;      0.24268928      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    5000    ;      0.24457727      ;      0.24448498      ;      0.24213566      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    6000    ;      0.25718942      ;      0.25711167      ;      0.25491014      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    7000    ;      0.25236946      ;      0.25230438      ;      0.25058007      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    8000    ;      0.2547434       ;      0.25458133      ;      0.25307199      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;    9000    ;      0.25680467      ;      0.25665954      ;      0.25523439      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   10000    ;      0.25755793      ;      0.25742689      ;      0.2561065       ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   11000    ;      0.25713792      ;      0.25689849      ;      0.25574988      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   12000    ;      0.25666794      ;      0.25644714      ;      0.25516888      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   13000    ;      0.26002207      ;      0.25981605      ;      0.25856209      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   14000    ;      0.25869647      ;      0.25859657      ;      0.25728074      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   15000    ;      0.25976849      ;      0.25967509      ;      0.25867507      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   16000    ;      0.25868741      ;      0.25862736      ;      0.2576783       ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   17000    ;      0.25960985      ;      0.25955316      ;      0.25882566      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   18000    ;      0.25812751      ;      0.25818637      ;      0.25711986      ;  0
      ['8640m', '120m', '0m', '0m', '125G']        ;   19000    ;      0.25830188      ;      0.25813279      ;      0.25708559      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   20000    ;      0.25801295      ;      0.25781763      ;      0.25674459      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   21000    ;      0.25837091      ;      0.25817919      ;      0.25705859      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   22000    ;      0.2554892       ;      0.25532678      ;      0.25414437      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   23000    ;      0.25781217      ;      0.2576606       ;      0.25661865      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   24000    ;      0.25910759      ;      0.25896159      ;      0.25790432      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   25000    ;      0.26077327      ;      0.26063195      ;      0.25980696      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   26000    ;      0.25895923      ;      0.25892118      ;      0.25805148      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   27000    ;      0.25961107      ;      0.25957444      ;      0.25875929      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   28000    ;      0.25932139      ;      0.25928992      ;      0.25843534      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   29000    ;      0.25850663      ;      0.25847623      ;      0.25764728      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   30000    ;       0.259859       ;      0.25982952      ;      0.25905776      ;  1
      ['8640m', '120m', '0m', '0m', '125G']        ;   31000    ;      0.2606937       ;      0.26069281      ;      0.25994545      ;  1
