      ['2880m', '720m', '60m', '0m', '75G']        ;    1000    ;      0.20404188      ;      0.20404188      ;      0.20404188      ;  0
      ['2880m', '720m', '60m', '0m', '75G']        ;    2000    ;      0.24128218      ;      0.24128218      ;      0.24147616      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;    3000    ;      0.24947245      ;      0.24947245      ;      0.24933346      ;  0
      ['2880m', '720m', '60m', '0m', '75G']        ;    4000    ;      0.25398034      ;      0.25398034      ;      0.25398454      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;    5000    ;      0.2556738       ;      0.2556738       ;      0.25527409      ;  0
      ['2880m', '720m', '60m', '0m', '75G']        ;    6000    ;      0.26089612      ;      0.26089612      ;      0.26100907      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;    7000    ;      0.26216972      ;      0.26206028      ;      0.26234382      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;    8000    ;      0.26333016      ;      0.26323387      ;      0.26359525      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;    9000    ;      0.26342338      ;      0.26333764      ;      0.26365948      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   10000    ;      0.26245394      ;      0.26237708      ;      0.2629045       ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   11000    ;      0.26251858      ;      0.2624487       ;      0.26295739      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   12000    ;      0.26353738      ;      0.26347321      ;      0.26380342      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   13000    ;      0.26474556      ;      0.26468652      ;      0.26518697      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   14000    ;      0.26389587      ;      0.26384139      ;      0.26446697      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   15000    ;      0.26414368      ;      0.26409274      ;      0.26471657      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   16000    ;      0.2645618       ;      0.26451418      ;      0.26503754      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   17000    ;      0.26440457      ;      0.26435977      ;      0.26498905      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   18000    ;      0.26428702      ;      0.26424459      ;      0.26473942      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   19000    ;      0.26415399      ;      0.26411372      ;      0.26466575      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   20000    ;      0.26380309      ;      0.26381069      ;      0.26436219      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   21000    ;      0.26368394      ;      0.2637018       ;      0.26422584      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   22000    ;      0.26378277      ;      0.26379085      ;      0.26425049      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   23000    ;      0.26381606      ;      0.26378384      ;      0.26422387      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   24000    ;      0.26407522      ;      0.26403308      ;      0.26445651      ;  2
      ['2880m', '720m', '60m', '0m', '75G']        ;   25000    ;      0.26444873      ;      0.26440251      ;      0.26500103      ;  2
