      ['720m', '360m', '240m', '60m', '25G']       ;    1000    ;      0.21551237      ;      0.21551237      ;      0.21551237      ;  0
      ['720m', '360m', '240m', '60m', '25G']       ;    2000    ;      0.25081372      ;      0.25081372      ;      0.24884413      ;  0
      ['720m', '360m', '240m', '60m', '25G']       ;    3000    ;      0.25495347      ;      0.25495347      ;      0.25418079      ;  0
      ['720m', '360m', '240m', '60m', '25G']       ;    4000    ;      0.25680307      ;      0.25664404      ;      0.2559008       ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;    5000    ;      0.2615267       ;      0.26141396      ;      0.26160532      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;    6000    ;      0.26178047      ;      0.26168758      ;      0.26206544      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;    7000    ;      0.26251632      ;      0.26243627      ;      0.26278022      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;    8000    ;      0.2616303       ;      0.26143569      ;      0.26165855      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;    9000    ;      0.26419821      ;      0.26402527      ;      0.26460633      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   10000    ;      0.26490951      ;       0.264754       ;      0.26525298      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   11000    ;      0.26688582      ;      0.26674384      ;      0.26707569      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   12000    ;      0.26500529      ;      0.26487547      ;      0.26529458      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   13000    ;      0.26621395      ;      0.26609418      ;      0.26638871      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   14000    ;      0.26607266      ;      0.26596186      ;      0.2662577       ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   15000    ;      0.26530066      ;      0.26519734      ;      0.2653873       ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   16000    ;      0.26543972      ;      0.26534265      ;      0.26547343      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   17000    ;      0.26477242      ;      0.26468137      ;      0.26483035      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   18000    ;      0.26503089      ;      0.26494518      ;      0.26510304      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   19000    ;      0.26509684      ;      0.26501536      ;      0.26518223      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   20000    ;      0.26521939      ;      0.26512185      ;      0.26528397      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   21000    ;      0.26549268      ;      0.26539993      ;      0.26555407      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   22000    ;      0.26497474      ;      0.26488605      ;      0.26497921      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   23000    ;      0.26525262      ;      0.26516789      ;      0.26529986      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   24000    ;      0.26495647      ;      0.26487544      ;      0.26493734      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   25000    ;      0.2653828       ;      0.26530519      ;      0.26529008      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   26000    ;      0.26516187      ;      0.26505089      ;      0.26499936      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   27000    ;      0.26589057      ;      0.26585859      ;      0.2657747       ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   28000    ;      0.26554379      ;       0.265513       ;      0.26554886      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   29000    ;      0.26523501      ;      0.26520523      ;       0.265212       ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   30000    ;      0.26515141      ;      0.26512375      ;      0.26517355      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   31000    ;      0.26483071      ;      0.26480401      ;      0.26489115      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   32000    ;      0.26437467      ;      0.26435158      ;      0.26443803      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   33000    ;      0.26454902      ;      0.26452664      ;      0.26461577      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   34000    ;      0.26476637      ;      0.26474464      ;      0.26483256      ;  2
      ['720m', '360m', '240m', '60m', '25G']       ;   35000    ;      0.26456389      ;      0.26454276      ;      0.26456088      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   36000    ;      0.26440772      ;      0.26438719      ;      0.2643958       ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   37000    ;      0.26453006      ;      0.26448417      ;      0.26447585      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   38000    ;      0.2644088       ;      0.26436406      ;      0.26435444      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   39000    ;      0.26446712      ;      0.26442346      ;      0.26440698      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   40000    ;      0.26451084      ;      0.26446816      ;      0.26442844      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   41000    ;      0.26414075      ;      0.26409912      ;      0.26404291      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   42000    ;      0.26402339      ;      0.26395786      ;      0.26392773      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   43000    ;      0.2637341       ;      0.26367006      ;      0.26364678      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   44000    ;      0.26436618      ;      0.26430351      ;      0.2642839       ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   45000    ;      0.2640034       ;      0.26394221      ;      0.26392308      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   46000    ;      0.26399887      ;      0.26393896      ;      0.26386285      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   47000    ;      0.26400402      ;      0.2639454       ;      0.26393899      ;  1
      ['720m', '360m', '240m', '60m', '25G']       ;   48000    ;      0.26412141      ;      0.26406407      ;      0.26403606      ;  1
