    ['10080m', '1440m', '540m', '15m', '50G']      ;    1000    ;      0.20353436      ;      0.20353436      ;      0.20353436      ;  0
    ['10080m', '1440m', '540m', '15m', '50G']      ;    2000    ;      0.2327114       ;      0.2327114       ;      0.23462875      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    3000    ;      0.24524392      ;      0.24524392      ;      0.24632658      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    4000    ;      0.25036314      ;      0.25036314      ;      0.25091797      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    5000    ;      0.25228372      ;      0.25228372      ;      0.25292829      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    6000    ;      0.25439966      ;      0.25421062      ;      0.25476769      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    7000    ;      0.2557314       ;      0.25557002      ;      0.25615659      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    8000    ;      0.25674999      ;      0.25660887      ;      0.25735989      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;    9000    ;      0.26069602      ;      0.26057047      ;      0.26135519      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   10000    ;      0.26111713      ;      0.26097602      ;      0.26136538      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   11000    ;      0.26096675      ;      0.26083884      ;      0.26133636      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   12000    ;      0.26095334      ;      0.26083598      ;      0.26129693      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   13000    ;       0.261839       ;      0.26173124      ;      0.26224032      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   14000    ;      0.26298535      ;      0.26288524      ;      0.26335624      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   15000    ;      0.26296797      ;      0.26287514      ;      0.26335078      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   16000    ;      0.2635116       ;      0.26342487      ;      0.26386321      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   17000    ;      0.26316792      ;      0.2630862       ;      0.26351771      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   18000    ;      0.26281473      ;      0.26262662      ;      0.26319572      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   19000    ;      0.26351005      ;      0.26333129      ;      0.26377344      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   20000    ;      0.26340905      ;      0.26323935      ;      0.26373962      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   21000    ;      0.26303196      ;      0.26284474      ;      0.26338714      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   22000    ;      0.26369253      ;      0.26355839      ;      0.26402083      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   23000    ;      0.26369604      ;      0.26356786      ;      0.26397893      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   24000    ;      0.26346919      ;      0.26332584      ;      0.26370373      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   25000    ;      0.26371583      ;      0.26357821      ;      0.26387733      ;  2
    ['10080m', '1440m', '540m', '15m', '50G']      ;   26000    ;      0.26348478      ;      0.26335239      ;      0.26359686      ;  2
