       ['2880m', '30m', '0m', '0m', '25G']         ;    1000    ;      0.2309445       ;      0.2309445       ;      0.2309445       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;    2000    ;      0.24086864      ;      0.24077933      ;      0.23713629      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;    3000    ;      0.25197902      ;      0.25181824      ;      0.2493328       ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;    4000    ;      0.24469182      ;      0.24457404      ;      0.24142757      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;    5000    ;      0.25443408      ;      0.25433919      ;      0.25152794      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;    6000    ;      0.25370285      ;      0.25380102      ;      0.25096303      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;    7000    ;      0.25900772      ;      0.2590923       ;      0.25704104      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;    8000    ;      0.26024121      ;      0.26029056      ;      0.25831059      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;    9000    ;      0.25848028      ;      0.25862011      ;      0.25693741      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   10000    ;      0.25888112      ;      0.25897214      ;      0.25757155      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   11000    ;      0.2608014       ;      0.26088387      ;      0.25961438      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   12000    ;      0.25821486      ;      0.2582902       ;      0.25706437      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   13000    ;      0.25796661      ;      0.25803605      ;      0.25691637      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   14000    ;      0.26039433      ;      0.26039451      ;      0.25951073      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   15000    ;      0.26319763      ;      0.26319778      ;      0.26238221      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   16000    ;      0.26104605      ;      0.26103991      ;      0.26026803      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   17000    ;      0.26018244      ;      0.26017669      ;      0.25933298      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   18000    ;       0.258329       ;      0.25832361      ;      0.25749651      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   19000    ;      0.26057291      ;      0.26056778      ;      0.25978088      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   20000    ;      0.2599628       ;      0.25995794      ;      0.25920072      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   21000    ;      0.26140589      ;      0.26140124      ;      0.26084661      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   22000    ;      0.26111785      ;      0.26111338      ;      0.26059809      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   23000    ;      0.26115242      ;      0.26118547      ;      0.26067981      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   24000    ;      0.26128155      ;      0.26127657      ;      0.26083359      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   25000    ;      0.26131004      ;      0.2613053       ;      0.26077777      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   26000    ;      0.26088101      ;      0.26084355      ;      0.26030406      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   27000    ;      0.25954655      ;      0.2595107       ;      0.25881585      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   28000    ;      0.26014394      ;      0.26010928      ;      0.25947502      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   29000    ;      0.26029822      ;      0.26026481      ;      0.25966093      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   30000    ;      0.25969031      ;      0.25965813      ;      0.2589699       ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   31000    ;      0.26051369      ;      0.26048246      ;       0.259781       ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   32000    ;      0.26033258      ;      0.26032999      ;      0.25962925      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   33000    ;      0.26093483      ;      0.2609323       ;      0.26021725      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   34000    ;      0.26027802      ;      0.26027554      ;      0.25953084      ;  1
       ['2880m', '30m', '0m', '0m', '25G']         ;   35000    ;      0.26016933      ;      0.26017502      ;      0.25947466      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   36000    ;      0.26133436      ;      0.26136473      ;      0.26068655      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   37000    ;      0.26053837      ;      0.26059842      ;      0.25980505      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   38000    ;      0.26018271      ;      0.26025969      ;      0.2594319       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   39000    ;      0.25991476      ;      0.25998974      ;      0.25915575      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   40000    ;      0.26034731      ;      0.26042432      ;      0.25962386      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   41000    ;      0.26003361      ;      0.2601085       ;      0.25938168      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   42000    ;      0.26058948      ;      0.26067215      ;      0.26001036      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   43000    ;      0.26112136      ;      0.26118159      ;      0.26053235      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   44000    ;      0.26091611      ;      0.26097491      ;      0.2603505       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   45000    ;      0.26030347      ;      0.26036096      ;      0.25981706      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   46000    ;      0.25998294      ;      0.26003903      ;      0.25950286      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   47000    ;      0.26056007      ;      0.26062226      ;      0.26012108      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   48000    ;      0.26095629      ;      0.26099893      ;      0.26053423      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   49000    ;      0.26045567      ;      0.26049745      ;      0.26002494      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   50000    ;      0.25983527      ;      0.25987622      ;      0.25934556      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   51000    ;      0.2603642       ;      0.26040438      ;      0.25989383      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   52000    ;      0.26088119      ;      0.26091602      ;      0.2604312       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   53000    ;      0.26150393      ;      0.26153815      ;      0.26105481      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   54000    ;      0.26070979      ;      0.26074332      ;      0.26031613      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   55000    ;      0.26053193      ;      0.26056483      ;      0.26015621      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   56000    ;      0.26080662      ;      0.26083899      ;      0.26040196      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   57000    ;      0.26084977      ;      0.2608816       ;      0.26045552      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   58000    ;      0.26100263      ;      0.26103392      ;      0.26061961      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   59000    ;      0.26090205      ;      0.26093283      ;      0.26051855      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   60000    ;      0.26078913      ;      0.26081938      ;      0.26042381      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   61000    ;      0.26101506      ;      0.2610448       ;      0.26064777      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   62000    ;      0.26112527      ;      0.26115292      ;      0.26074219      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   63000    ;      0.26133367      ;      0.26136273      ;      0.26096076      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   64000    ;      0.26169568      ;      0.26172429      ;      0.26130721      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   65000    ;      0.26213872      ;      0.2621595       ;      0.26188424      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   66000    ;      0.26175031      ;      0.26177073      ;      0.26150778      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   67000    ;      0.2620644       ;      0.26208451      ;      0.2618103       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   68000    ;      0.2618407       ;      0.26186052      ;      0.26159924      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   69000    ;      0.26178044      ;      0.26179996      ;      0.26157418      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   70000    ;      0.26190037      ;      0.26191962      ;      0.26168492      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   71000    ;      0.26216519      ;      0.2621842       ;      0.26195624      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   72000    ;      0.26216477      ;      0.26218995      ;      0.26195991      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   73000    ;      0.26237673      ;      0.2624042       ;      0.26195061      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   74000    ;      0.26246384      ;      0.26249096      ;      0.26210412      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   75000    ;      0.26241484      ;      0.26244155      ;      0.26204884      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   76000    ;      0.26262516      ;      0.26265153      ;      0.26226377      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   77000    ;      0.26273713      ;      0.26276189      ;      0.26238829      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   78000    ;      0.26272851      ;      0.26275066      ;      0.26229951      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   79000    ;      0.26225016      ;      0.2622838       ;      0.26180223      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   80000    ;      0.26237649      ;      0.26242086      ;      0.26189232      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   81000    ;      0.26259848      ;      0.26264238      ;      0.26216766      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   82000    ;      0.26242515      ;      0.26246849      ;      0.26198673      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   83000    ;      0.26251104      ;      0.26255384      ;      0.26207995      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   84000    ;      0.26233602      ;      0.26237825      ;      0.26189557      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   85000    ;      0.26262882      ;      0.26267061      ;      0.26218963      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   86000    ;      0.26298094      ;      0.26302221      ;      0.26253796      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   87000    ;      0.26266149      ;      0.26270545      ;      0.26224774      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   88000    ;      0.26226822      ;      0.26231575      ;      0.26180756      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   89000    ;      0.26262552      ;      0.26267257      ;      0.26225212      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   90000    ;      0.26269472      ;      0.26274037      ;      0.26232612      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   91000    ;      0.26274958      ;      0.26279473      ;      0.26238239      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   92000    ;      0.26317069      ;      0.26321539      ;      0.26276979      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   93000    ;      0.26356456      ;      0.26360425      ;      0.26317543      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   94000    ;      0.26280156      ;       0.262871       ;      0.26243079      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   95000    ;      0.26271445      ;      0.26278311      ;      0.26236326      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   96000    ;      0.26293942      ;      0.26300743      ;      0.26261297      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   97000    ;      0.26283035      ;      0.26289767      ;      0.26252526      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   98000    ;      0.26270691      ;      0.26277348      ;      0.26241401      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   99000    ;      0.26261762      ;      0.26268357      ;      0.2623376       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   100000   ;      0.26269734      ;      0.26276261      ;      0.26241961      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   101000   ;      0.26282036      ;      0.26288506      ;      0.26254243      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   102000   ;      0.26266399      ;      0.26272666      ;      0.26240173      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   103000   ;      0.2625719       ;      0.26263392      ;      0.26230553      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   104000   ;      0.26278532      ;      0.26284671      ;      0.26241022      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   105000   ;      0.26267251      ;      0.26273337      ;      0.26231414      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   106000   ;        0.2626        ;      0.26266029      ;      0.26225254      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   107000   ;      0.26291722      ;       0.262977       ;      0.26257986      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   108000   ;      0.26264256      ;      0.26272878      ;      0.26228109      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   109000   ;      0.26252162      ;      0.26260701      ;      0.26210991      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   110000   ;      0.26284969      ;      0.26293442      ;      0.26247841      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   111000   ;      0.26285622      ;      0.26294014      ;      0.26251677      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   112000   ;      0.26284301      ;      0.26292619      ;      0.26250675      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   113000   ;      0.26247701      ;      0.26255929      ;      0.26214725      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   114000   ;      0.26265129      ;      0.26273295      ;      0.26230878      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   115000   ;      0.26289096      ;      0.26297185      ;      0.26253799      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   116000   ;      0.26279527      ;      0.2628831       ;      0.26244733      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   117000   ;      0.26280484      ;      0.26289192      ;      0.26245835      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   118000   ;      0.26275396      ;      0.2628403       ;      0.2623969       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   119000   ;      0.26286176      ;      0.26294741      ;      0.26251343      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   120000   ;      0.2626321       ;      0.26271689      ;      0.2622427       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   121000   ;      0.26282832      ;      0.26291245      ;      0.26244935      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   122000   ;      0.26306692      ;      0.26315042      ;       0.262687       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   123000   ;      0.26263985      ;      0.26272506      ;      0.26224422      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   124000   ;      0.26276839      ;      0.26285294      ;      0.2623598       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   125000   ;      0.26261985      ;      0.26270369      ;      0.26221457      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   126000   ;      0.26285845      ;      0.26294169      ;      0.26246238      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   127000   ;      0.26280293      ;      0.26287869      ;      0.26241693      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   128000   ;      0.26280734      ;      0.26289439      ;      0.26242611      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   129000   ;      0.26270536      ;      0.26279172      ;      0.26232398      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   130000   ;      0.26260635      ;      0.26269209      ;      0.26222163      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   131000   ;      0.26281917      ;      0.26290429      ;      0.26243767      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   132000   ;      0.26275033      ;      0.26283473      ;      0.2623876       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   133000   ;      0.26282501      ;      0.26290214      ;      0.26247221      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   134000   ;      0.26269969      ;      0.26276961      ;      0.26236615      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   135000   ;      0.26283601      ;      0.26290545      ;      0.26248839      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   136000   ;      0.2630474       ;      0.26311639      ;      0.2627137       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   137000   ;      0.26260838      ;      0.26269144      ;      0.2622844       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   138000   ;      0.26231068      ;      0.26240683      ;      0.26198131      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   139000   ;      0.26239443      ;      0.26249194      ;      0.26208878      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   140000   ;      0.26276174      ;      0.26285347      ;      0.26244342      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   141000   ;      0.26263815      ;      0.26272923      ;      0.2623221       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   142000   ;      0.26263395      ;      0.26272446      ;      0.26232046      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   143000   ;      0.26260307      ;      0.2626929       ;      0.26230434      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   144000   ;      0.26278093      ;      0.26287019      ;      0.26250392      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   145000   ;      0.26247311      ;      0.2625764       ;      0.26217833      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   146000   ;      0.26268229      ;      0.26278496      ;      0.26238307      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   147000   ;      0.26282069      ;      0.26292071      ;      0.26250911      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   148000   ;      0.26260379      ;      0.26270881      ;      0.26229218      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   149000   ;      0.26268023      ;      0.26278457      ;      0.26236352      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   150000   ;      0.26269913      ;      0.26280278      ;      0.26237193      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   151000   ;      0.26275805      ;      0.2628592       ;      0.26242489      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   152000   ;      0.26292154      ;      0.26301622      ;      0.26259768      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   153000   ;      0.26286617      ;      0.2629602       ;      0.26254424      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   154000   ;      0.26294059      ;      0.26303408      ;      0.26261142      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   155000   ;      0.26269746      ;      0.26279032      ;      0.26237836      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   156000   ;      0.26281157      ;      0.2629039       ;      0.26248878      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   157000   ;      0.26287034      ;      0.2629621       ;      0.26255023      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   158000   ;      0.26289982      ;      0.26299107      ;      0.26258108      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   159000   ;      0.26292187      ;      0.26301256      ;      0.26260385      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   160000   ;      0.26300135      ;      0.26308993      ;      0.26267776      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   161000   ;      0.26291826      ;      0.26300496      ;      0.26259115      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   162000   ;      0.26270273      ;      0.26279572      ;      0.26242343      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   163000   ;      0.26285851      ;      0.26295096      ;      0.26255789      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   164000   ;      0.26284054      ;      0.26293242      ;      0.26254573      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   165000   ;      0.26292354      ;      0.26301491      ;      0.26264441      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   166000   ;      0.26298293      ;      0.26307228      ;      0.26275542      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   167000   ;      0.26298767      ;      0.26307642      ;      0.26276946      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   168000   ;      0.26284933      ;      0.26293749      ;      0.26258984      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   169000   ;      0.2628442       ;      0.26293188      ;      0.2625894       ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   170000   ;      0.26299986      ;      0.26308706      ;      0.26276115      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   171000   ;      0.26270735      ;      0.26279908      ;      0.26253861      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   172000   ;      0.26274213      ;      0.26283851      ;      0.26255685      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   173000   ;      0.26283726      ;      0.26293543      ;      0.26263991      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   174000   ;      0.26285958      ;      0.26295716      ;      0.26264915      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   175000   ;      0.26282826      ;      0.26292527      ;      0.26261908      ;  0
       ['2880m', '30m', '0m', '0m', '25G']         ;   176000   ;      0.2628015       ;      0.26289523      ;      0.26257989      ;  0
