     ['2880m', '120m', '60m', '30m', '125G']       ;    1000    ;      0.21070254      ;      0.21070254      ;      0.21043225      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;    2000    ;      0.23505172      ;      0.23505172      ;      0.23509616      ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;    3000    ;      0.2456961       ;      0.2456961       ;      0.24558772      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;    4000    ;      0.25405347      ;      0.25405347      ;       0.254354       ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;    5000    ;      0.25904164      ;      0.25904164      ;      0.25910842      ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;    6000    ;      0.26091018      ;      0.26091018      ;      0.26114491      ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;    7000    ;      0.2585851       ;      0.25862628      ;      0.2586323       ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;    8000    ;      0.25932956      ;      0.25936607      ;      0.25944099      ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;    9000    ;      0.26020029      ;      0.26023263      ;      0.2606366       ;  2
     ['2880m', '120m', '60m', '30m', '125G']       ;   10000    ;      0.2639643       ;      0.26408321      ;      0.26400876      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   11000    ;      0.26339668      ;      0.26350391      ;      0.26345804      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   12000    ;      0.25989327      ;      0.25998962      ;      0.25945419      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   13000    ;      0.2597461       ;      0.2597681       ;      0.25932303      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   14000    ;       0.262247       ;      0.26229525      ;      0.26189926      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   15000    ;      0.26251864      ;      0.26256353      ;      0.2623401       ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   16000    ;      0.26387924      ;      0.26392147      ;      0.26371121      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   17000    ;      0.26418275      ;      0.26422274      ;      0.26415879      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   18000    ;      0.26188937      ;      0.26187995      ;      0.26152092      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   19000    ;      0.26308721      ;      0.26307824      ;      0.26249954      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   20000    ;      0.26217526      ;      0.26218617      ;      0.26138562      ;  0
     ['2880m', '120m', '60m', '30m', '125G']       ;   21000    ;      0.26226801      ;      0.2622382       ;      0.26140395      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   22000    ;      0.26175234      ;      0.26172391      ;      0.26095745      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   23000    ;      0.26308045      ;      0.26304549      ;      0.26275706      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   24000    ;      0.26363239      ;      0.2635988       ;      0.26329213      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   25000    ;      0.26370782      ;      0.26367551      ;      0.26335934      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   26000    ;      0.26155391      ;      0.2615231       ;      0.26077029      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   27000    ;      0.26269546      ;      0.26266563      ;      0.26197332      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   28000    ;      0.26327005      ;      0.26323959      ;      0.26260442      ;  1
     ['2880m', '120m', '60m', '30m', '125G']       ;   29000    ;      0.26336724      ;      0.26333788      ;      0.26273456      ;  1
