     ['720m', '360m', '240m', '120m', '100G']      ;    1000    ;      0.21248123      ;      0.21248123      ;      0.21248123      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    2000    ;      0.26349729      ;      0.26349729      ;      0.26164955      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    3000    ;      0.25211823      ;      0.25227377      ;      0.2499207       ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    4000    ;      0.2494501       ;      0.24956171      ;      0.24635403      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    5000    ;      0.25847879      ;      0.25856787      ;      0.25583223      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    6000    ;      0.2599636       ;      0.26003703      ;      0.25795016      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    7000    ;      0.25961334      ;      0.25976291      ;      0.2575607       ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    8000    ;      0.26090997      ;      0.2610411       ;      0.25905526      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;    9000    ;      0.26290837      ;      0.26302603      ;      0.26107156      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   10000    ;      0.26010209      ;      0.26029351      ;      0.2588065       ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   11000    ;      0.2605339       ;      0.26070863      ;      0.25956151      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   12000    ;      0.26007852      ;      0.26023939      ;      0.25893229      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   13000    ;      0.26120973      ;      0.26129276      ;      0.2600165       ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   14000    ;      0.26192582      ;      0.26202303      ;      0.26093379      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   15000    ;      0.26142219      ;      0.26151332      ;      0.26057687      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   16000    ;      0.26316163      ;      0.26321483      ;      0.26230344      ;  0
     ['720m', '360m', '240m', '120m', '100G']      ;   17000    ;      0.26312965      ;      0.26317948      ;      0.2617054       ;  0
