       ['2880m', '60m', '30m', '0m', '75G']        ;    1000    ;      0.17808719      ;      0.17808719      ;      0.18167175      ;  2
       ['2880m', '60m', '30m', '0m', '75G']        ;    2000    ;      0.22848915      ;      0.23042071      ;      0.22944173      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    3000    ;      0.24580185      ;      0.24711482      ;      0.24647699      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    4000    ;      0.24492334      ;      0.24589032      ;      0.24485469      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    5000    ;      0.24650098      ;      0.24723062      ;      0.24615231      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    6000    ;      0.25345623      ;      0.25393012      ;      0.25306132      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    7000    ;      0.25911725      ;      0.25953028      ;      0.25878158      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    8000    ;      0.25098932      ;      0.25133684      ;      0.25035134      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;    9000    ;      0.25477737      ;      0.25508684      ;      0.25411046      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   10000    ;      0.25850752      ;      0.25878614      ;      0.25804001      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   11000    ;      0.25663394      ;       0.25696        ;      0.25646675      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   12000    ;      0.26055208      ;      0.26083606      ;      0.2604804       ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   13000    ;      0.26153964      ;      0.26180321      ;      0.26133111      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   14000    ;      0.26096341      ;      0.26121315      ;      0.26054612      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   15000    ;      0.26272029      ;      0.26300931      ;      0.26183173      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   16000    ;      0.26405206      ;      0.26432449      ;      0.26295358      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   17000    ;      0.26165134      ;      0.26190498      ;      0.2600292       ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   18000    ;      0.26169473      ;      0.26193458      ;      0.26018414      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   19000    ;      0.26169351      ;      0.26192129      ;      0.26026976      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   20000    ;      0.26350069      ;      0.26370448      ;      0.26211444      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   21000    ;      0.26261991      ;      0.26281366      ;      0.26125711      ;  0
       ['2880m', '60m', '30m', '0m', '75G']        ;   22000    ;      0.26196957      ;      0.26215401      ;      0.26047742      ;  0
