     ['2880m', '1080m', '60m', '30m', '50G']       ;    1000    ;      0.20972663      ;      0.20956439      ;      0.20972663      ;  1
     ['2880m', '1080m', '60m', '30m', '50G']       ;    2000    ;      0.23769987      ;      0.23761681      ;      0.23748977      ;  1
     ['2880m', '1080m', '60m', '30m', '50G']       ;    3000    ;      0.24491982      ;      0.24486564      ;      0.24593572      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;    4000    ;      0.25187144      ;      0.25184971      ;      0.25283384      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;    5000    ;      0.25917587      ;      0.25915843      ;      0.25904492      ;  1
     ['2880m', '1080m', '60m', '30m', '50G']       ;    6000    ;      0.26000729      ;      0.25999287      ;      0.26053032      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;    7000    ;      0.25937259      ;      0.25936025      ;      0.25981987      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;    8000    ;      0.25995383      ;      0.25994292      ;      0.26034835      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;    9000    ;      0.26130268      ;      0.2612536       ;      0.26189604      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   10000    ;      0.26093227      ;      0.26088777      ;      0.26185125      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   11000    ;      0.2606155       ;      0.26057503      ;      0.26173833      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   12000    ;      0.26117697      ;      0.26113969      ;      0.26268312      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   13000    ;      0.26269451      ;      0.26266012      ;      0.26394176      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   14000    ;      0.26178238      ;      0.26175055      ;      0.26301035      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   15000    ;      0.26307487      ;      0.26299706      ;      0.26421958      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   16000    ;      0.26310873      ;      0.26303571      ;      0.26405495      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   17000    ;      0.26371592      ;      0.26364696      ;      0.26424691      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   18000    ;      0.26351121      ;      0.26343766      ;      0.2639567       ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   19000    ;      0.26378676      ;      0.26370782      ;      0.26414043      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   20000    ;      0.26347154      ;      0.26339653      ;      0.26390651      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   21000    ;      0.26382235      ;      0.26375526      ;      0.26421854      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   22000    ;      0.26410276      ;      0.2640385       ;      0.2644608       ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   23000    ;      0.26429221      ;      0.26423076      ;      0.26464632      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   24000    ;      0.2644937       ;      0.26439282      ;      0.26471636      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   25000    ;      0.26432365      ;      0.26422673      ;      0.26476446      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   26000    ;      0.26459181      ;      0.26449871      ;      0.26511443      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   27000    ;      0.26439166      ;      0.26430193      ;      0.26497352      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   28000    ;      0.26421261      ;      0.26412624      ;      0.26478148      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   29000    ;      0.26432964      ;      0.26424614      ;      0.26488864      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   30000    ;      0.26443702      ;      0.2643564       ;      0.26500571      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   31000    ;      0.26429352      ;      0.26421556      ;      0.26469696      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   32000    ;      0.26457849      ;      0.26450279      ;      0.26494408      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   33000    ;      0.26472363      ;      0.26465023      ;      0.2650871       ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   34000    ;      0.26488593      ;      0.26481467      ;      0.26520875      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   35000    ;      0.26442304      ;      0.26435378      ;      0.26475614      ;  2
     ['2880m', '1080m', '60m', '30m', '50G']       ;   36000    ;      0.26432437      ;      0.26425701      ;      0.26467255      ;  2
