     ['720m', '360m', '240m', '45m', '125G']       ;    1000    ;      0.22359215      ;      0.22359215      ;      0.22336733      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    2000    ;      0.24135794      ;      0.24135794      ;      0.24010919      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    3000    ;      0.24650368      ;      0.24650368      ;      0.24586368      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    4000    ;      0.25190517      ;      0.25190517      ;      0.25101316      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    5000    ;      0.25507388      ;      0.25514004      ;      0.25462058      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    6000    ;      0.2567842       ;      0.25684044      ;      0.25654706      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    7000    ;      0.25895491      ;      0.25942603      ;      0.25896928      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;    8000    ;      0.25787517      ;      0.25828725      ;      0.25850189      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;    9000    ;      0.25910479      ;      0.25953707      ;      0.25996539      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   10000    ;      0.26010993      ;      0.26038185      ;      0.26087239      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   11000    ;      0.26156661      ;      0.26181301      ;      0.26214686      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   12000    ;      0.26252174      ;      0.26279402      ;      0.26292709      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   13000    ;      0.2628637       ;      0.26311535      ;      0.26317137      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   14000    ;      0.26291409      ;      0.26314825      ;      0.26315111      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   15000    ;      0.26286805      ;      0.26307476      ;      0.26314178      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   16000    ;      0.2619912       ;      0.2621851       ;      0.2622031       ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   17000    ;      0.2635859       ;      0.26376858      ;      0.26379013      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   18000    ;      0.26287091      ;      0.26302883      ;      0.26308355      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   19000    ;      0.26387426      ;      0.26396745      ;      0.26415777      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   20000    ;      0.26202595      ;      0.26212806      ;      0.26247168      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   21000    ;      0.26357886      ;      0.26367635      ;      0.2640067       ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   22000    ;      0.26346365      ;      0.26355663      ;      0.26388264      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   23000    ;      0.26283786      ;       0.262927       ;      0.26312912      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   24000    ;      0.26265934      ;      0.26274478      ;      0.26282874      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   25000    ;      0.26489142      ;      0.26497397      ;      0.26490211      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   26000    ;       0.263421       ;      0.26349559      ;      0.26347369      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   27000    ;      0.26415643      ;      0.26421633      ;      0.26410136      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   28000    ;      0.26433125      ;      0.26438916      ;      0.26424611      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   29000    ;      0.26484364      ;      0.26489964      ;      0.26469743      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   30000    ;      0.26484537      ;      0.2648994       ;      0.26469794      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   31000    ;      0.2647447       ;      0.26479697      ;      0.26459968      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   32000    ;      0.2654289       ;      0.26548845      ;      0.26529351      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   33000    ;      0.26440799      ;      0.26446554      ;      0.26456842      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   34000    ;      0.26547495      ;      0.26553091      ;      0.26563093      ;  2
     ['720m', '360m', '240m', '45m', '125G']       ;   35000    ;      0.26528034      ;      0.26533473      ;      0.26528722      ;  0
     ['720m', '360m', '240m', '45m', '125G']       ;   36000    ;      0.26517314      ;      0.26522616      ;       0.265176       ;  0
