   ['2880m', '1440m', '1080m', '120m', '125G']     ;    1000    ;      0.22853369      ;      0.22853369      ;      0.22853369      ;  0
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    2000    ;      0.24746971      ;      0.24746971      ;      0.24777235      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    3000    ;      0.25108549      ;      0.2510637       ;      0.25161278      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    4000    ;      0.25381494      ;      0.25379848      ;      0.25421363      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    5000    ;      0.25542688      ;      0.2554138       ;      0.25574374      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    6000    ;      0.2580981       ;      0.2580871       ;      0.25887954      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    7000    ;      0.25690749      ;      0.25689816      ;      0.25799665      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    8000    ;      0.25721443      ;      0.25720635      ;      0.25826147      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;    9000    ;      0.25895253      ;      0.25894526      ;      0.25990033      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   10000    ;      0.25963011      ;      0.25963378      ;      0.26048434      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   11000    ;      0.25998494      ;      0.25998825      ;      0.26100034      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   12000    ;      0.2593503       ;      0.25935334      ;      0.26035756      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   13000    ;      0.2591255       ;      0.25912827      ;      0.26001859      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   14000    ;      0.25929275      ;      0.25929537      ;      0.26016682      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   15000    ;      0.25857511      ;      0.25857756      ;      0.25932628      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   16000    ;      0.25966492      ;      0.25966719      ;      0.26070264      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   17000    ;      0.26051432      ;      0.26051646      ;       0.261491       ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   18000    ;      0.26153296      ;      0.26133931      ;      0.26205075      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   19000    ;      0.26339796      ;      0.26319581      ;      0.26386273      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   20000    ;      0.26286229      ;      0.26265481      ;      0.26332891      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   21000    ;      0.26357853      ;      0.26338112      ;      0.26401815      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   22000    ;      0.2632831       ;      0.26309475      ;      0.26367676      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   23000    ;      0.2637502       ;      0.2635304       ;      0.26411372      ;  2
   ['2880m', '1440m', '1080m', '120m', '125G']     ;   24000    ;      0.2639313       ;      0.26372069      ;      0.26427215      ;  2
