      ['10080m', '120m', '60m', '0m', '25G']       ;    1000    ;      0.21123046      ;      0.21123046      ;      0.21123046      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;    2000    ;      0.24580935      ;      0.2462758       ;      0.24553742      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;    3000    ;      0.25019047      ;      0.2505036       ;      0.24991781      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;    4000    ;      0.25943732      ;      0.25966352      ;      0.25884897      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;    5000    ;      0.26007742      ;      0.26007742      ;      0.25999004      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;    6000    ;      0.25960836      ;      0.25960836      ;      0.25952381      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;    7000    ;      0.26197371      ;      0.26210108      ;      0.26242477      ;  2
      ['10080m', '120m', '60m', '0m', '25G']       ;    8000    ;      0.25946954      ;      0.2595571       ;      0.25973931      ;  2
      ['10080m', '120m', '60m', '0m', '25G']       ;    9000    ;      0.26112932      ;      0.26120681      ;      0.26158002      ;  2
      ['10080m', '120m', '60m', '0m', '25G']       ;   10000    ;      0.26190341      ;      0.26197231      ;      0.26117972      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   11000    ;      0.26284948      ;      0.26291242      ;      0.26225215      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   12000    ;      0.26251164      ;      0.26254538      ;      0.26196009      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   13000    ;      0.26298395      ;      0.26301509      ;      0.26245993      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   14000    ;      0.26343703      ;      0.26346591      ;      0.26287022      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   15000    ;      0.26314184      ;      0.26316887      ;      0.26258388      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   16000    ;      0.26416239      ;      0.26417425      ;      0.2636058       ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   17000    ;      0.2642194       ;      0.26423049      ;      0.26396805      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   18000    ;      0.26364967      ;      0.26366016      ;      0.26349738      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   19000    ;      0.26388192      ;      0.26389188      ;      0.26369369      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   20000    ;      0.26429686      ;      0.26430631      ;      0.26406816      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   21000    ;      0.26404026      ;      0.26404926      ;      0.26375046      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   22000    ;      0.26441321      ;      0.26441804      ;      0.26417407      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   23000    ;      0.26455721      ;      0.26456183      ;      0.26424748      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   24000    ;      0.26403081      ;      0.26403528      ;      0.26372045      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   25000    ;      0.2646549       ;      0.26465917      ;      0.26437938      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   26000    ;      0.26509619      ;      0.26510027      ;      0.26492649      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   27000    ;      0.26410109      ;      0.26410499      ;      0.26389083      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   28000    ;      0.26361674      ;      0.26362053      ;      0.26341432      ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   29000    ;      0.26360121      ;      0.26360488      ;      0.2635791       ;  0
      ['10080m', '120m', '60m', '0m', '25G']       ;   30000    ;      0.26491719      ;      0.26492074      ;      0.26493505      ;  2
      ['10080m', '120m', '60m', '0m', '25G']       ;   31000    ;      0.26527008      ;      0.26527351      ;      0.26531669      ;  2
      ['10080m', '120m', '60m', '0m', '25G']       ;   32000    ;      0.26499659      ;      0.26479951      ;      0.26477736      ;  1
      ['10080m', '120m', '60m', '0m', '25G']       ;   33000    ;      0.26467744      ;      0.26448643      ;      0.26465312      ;  1
