     ['1440m', '1080m', '60m', '15m', '125G']      ;    1000    ;      0.21084434      ;      0.21084434      ;      0.21084434      ;  0
     ['1440m', '1080m', '60m', '15m', '125G']      ;    2000    ;      0.23870994      ;      0.23870994      ;      0.23861451      ;  0
     ['1440m', '1080m', '60m', '15m', '125G']      ;    3000    ;      0.24780703      ;      0.24750941      ;      0.24762563      ;  1
     ['1440m', '1080m', '60m', '15m', '125G']      ;    4000    ;      0.25568536      ;      0.25545919      ;      0.25651771      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;    5000    ;      0.25592747      ;      0.25574496      ;      0.25644156      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;    6000    ;      0.25849271      ;      0.25833943      ;      0.2591317       ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;    7000    ;      0.26338509      ;      0.26325276      ;      0.26417536      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;    8000    ;      0.25880423      ;      0.25858915      ;      0.25964946      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;    9000    ;      0.25809619      ;      0.25790495      ;      0.25887054      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   10000    ;      0.25984687      ;      0.25967407      ;      0.26064113      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   11000    ;      0.25942877      ;      0.2592389       ;      0.26011226      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   12000    ;      0.2606422       ;      0.26045021      ;      0.26146245      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   13000    ;      0.26223072      ;      0.26205394      ;      0.26297155      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   14000    ;      0.26153934      ;      0.26137596      ;      0.26202562      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   15000    ;      0.26072288      ;      0.26057133      ;      0.26113519      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   16000    ;      0.26168394      ;       0.26152        ;      0.26206139      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   17000    ;      0.26186496      ;      0.26168758      ;      0.26221964      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   18000    ;      0.26156399      ;      0.26141295      ;      0.26191324      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   19000    ;      0.26135564      ;      0.26121241      ;      0.26173612      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   20000    ;      0.26177511      ;      0.26165313      ;      0.26209095      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   21000    ;      0.26143801      ;      0.26132184      ;      0.2617662       ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   22000    ;      0.26169941      ;      0.26158836      ;      0.26210481      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   23000    ;      0.26108631      ;      0.26098239      ;      0.26145631      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   24000    ;      0.26168334      ;      0.26158395      ;      0.26196644      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   25000    ;      0.26172554      ;      0.26163018      ;      0.26198483      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   26000    ;      0.2617732       ;      0.26168159      ;      0.26199192      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   27000    ;      0.26168674      ;      0.26159838      ;      0.2618674       ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   28000    ;      0.26173961      ;      0.26165429      ;      0.26188907      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   29000    ;      0.26189563      ;      0.26180914      ;      0.26208037      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   30000    ;      0.26182124      ;      0.26170745      ;      0.26204136      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   31000    ;      0.26203063      ;      0.26191479      ;      0.26221356      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   32000    ;      0.26216212      ;      0.26205009      ;      0.26234213      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   33000    ;      0.26244843      ;      0.26233983      ;      0.26252443      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   34000    ;      0.26257685      ;      0.26247138      ;      0.26261836      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   35000    ;      0.26257083      ;      0.26246813      ;      0.26260623      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   36000    ;      0.26252094      ;      0.2623463       ;      0.26255542      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   37000    ;      0.26233217      ;      0.26216552      ;      0.26242909      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   38000    ;      0.26219171      ;      0.26200581      ;      0.26229322      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   39000    ;      0.26254657      ;      0.26236531      ;      0.26265678      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   40000    ;      0.26266336      ;      0.26248115      ;      0.26279238      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   41000    ;      0.26262265      ;      0.26242191      ;      0.26277187      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   42000    ;      0.26235852      ;      0.26214936      ;      0.26247597      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   43000    ;      0.26200655      ;      0.26180249      ;      0.26215187      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   44000    ;      0.2627303       ;      0.26252639      ;      0.26285091      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   45000    ;      0.26241338      ;      0.26221427      ;      0.26251099      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   46000    ;      0.26254553      ;      0.26235515      ;      0.26264101      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   47000    ;      0.26284927      ;      0.26266295      ;      0.26287824      ;  2
     ['1440m', '1080m', '60m', '15m', '125G']      ;   48000    ;      0.26275927      ;      0.26257727      ;      0.26276982      ;  2
