      ['1440m', '720m', '60m', '45m', '25G']       ;    1000    ;      0.21585551      ;      0.21585551      ;      0.21585551      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    2000    ;      0.24554415      ;      0.24554415      ;      0.24289888      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    3000    ;      0.25006282      ;      0.25006282      ;      0.24705999      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    4000    ;      0.25309241      ;      0.25309241      ;      0.25077084      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    5000    ;      0.25385502      ;      0.25385502      ;      0.2516652       ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    6000    ;      0.25793394      ;      0.25793394      ;      0.25587666      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    7000    ;      0.25911435      ;      0.25911435      ;      0.25723934      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    8000    ;      0.26044762      ;      0.26044762      ;      0.25888273      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;    9000    ;      0.25963494      ;      0.25963494      ;      0.25852004      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   10000    ;      0.26082873      ;      0.26082873      ;      0.2600829       ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   11000    ;      0.26127243      ;      0.26127243      ;      0.26061481      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   12000    ;      0.26164791      ;      0.26164791      ;      0.26111498      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   13000    ;      0.26173672      ;      0.26173672      ;      0.2612544       ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   14000    ;      0.2633011       ;      0.2633011       ;      0.26285267      ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   15000    ;      0.26282772      ;      0.26282772      ;      0.2623736       ;  0
      ['1440m', '720m', '60m', '45m', '25G']       ;   16000    ;      0.2634902       ;      0.2634902       ;      0.26300448      ;  0
