    ['5760m', '720m', '540m', '120m', '125G']      ;    1000    ;      0.2034522       ;      0.2034522       ;      0.20372315      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    2000    ;      0.23519967      ;      0.2356312       ;      0.23736578      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    3000    ;      0.25033072      ;      0.25062668      ;      0.25180706      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    4000    ;      0.25280693      ;      0.25302643      ;      0.25400499      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    5000    ;      0.25596511      ;      0.25614136      ;      0.25710592      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    6000    ;      0.26177481      ;      0.26177257      ;      0.26281923      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    7000    ;      0.25969774      ;      0.25971404      ;      0.26072621      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    8000    ;      0.25883055      ;      0.25878945      ;      0.26007488      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;    9000    ;      0.26027682      ;      0.26024026      ;      0.26153025      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   10000    ;      0.25904641      ;      0.25899023      ;      0.26026288      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   11000    ;      0.25988582      ;      0.2598348       ;      0.26105633      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   12000    ;      0.26010957      ;      0.26006284      ;      0.26100412      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   13000    ;      0.26175678      ;      0.26171383      ;      0.26234007      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   14000    ;      0.26088879      ;       0.260849       ;      0.26132208      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   15000    ;      0.26142567      ;      0.26138839      ;      0.26183164      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   16000    ;      0.26167744      ;      0.26164237      ;      0.26205489      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   17000    ;      0.26209244      ;      0.26205936      ;      0.26244852      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   18000    ;      0.2618542       ;       0.261823       ;      0.26220345      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   19000    ;      0.26225108      ;      0.26217625      ;      0.26259023      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   20000    ;      0.26172319      ;      0.26165193      ;      0.26209086      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   21000    ;      0.26139924      ;      0.26133135      ;      0.26168841      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   22000    ;      0.26116148      ;      0.26109678      ;      0.26147562      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   23000    ;      0.26039785      ;      0.26033637      ;      0.26094976      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   24000    ;      0.26074705      ;      0.26068813      ;      0.26131043      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   25000    ;      0.26092637      ;      0.26086986      ;      0.26152202      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   26000    ;      0.26090226      ;      0.26084793      ;      0.26151496      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   27000    ;      0.26102892      ;      0.26097649      ;      0.26155883      ;  2
    ['5760m', '720m', '540m', '120m', '125G']      ;   28000    ;      0.26175442      ;      0.26170385      ;      0.26162058      ;  1
