    ['5760m', '1080m', '120m', '120m', '25G']      ;    1000    ;      0.19464967      ;      0.19464967      ;      0.19464967      ;  0
    ['5760m', '1080m', '120m', '120m', '25G']      ;    2000    ;      0.23380773      ;      0.23410639      ;      0.23672906      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    3000    ;      0.24348308      ;      0.24365787      ;      0.24560454      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    4000    ;      0.25342497      ;      0.25355592      ;      0.25432852      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    5000    ;      0.25732064      ;      0.25742546      ;      0.25811103      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    6000    ;      0.25787434      ;      0.2579622       ;      0.25857967      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    7000    ;      0.25911546      ;      0.25919133      ;      0.25941008      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    8000    ;      0.26089767      ;      0.26096383      ;      0.26119474      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;    9000    ;      0.26117221      ;      0.26123083      ;      0.2614257       ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;   10000    ;      0.26167583      ;      0.26189849      ;      0.26199219      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;   11000    ;      0.26189089      ;      0.26205984      ;      0.26205295      ;  0
    ['5760m', '1080m', '120m', '120m', '25G']      ;   12000    ;      0.26262668      ;      0.26277637      ;      0.26281866      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;   13000    ;      0.26333326      ;      0.26347134      ;      0.26351824      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;   14000    ;      0.26428697      ;      0.26441464      ;      0.26445261      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;   15000    ;      0.26371512      ;      0.26383379      ;      0.26387954      ;  2
    ['5760m', '1080m', '120m', '120m', '25G']      ;   16000    ;      0.26376072      ;      0.26388711      ;      0.2638565       ;  0
