       ['360m', '240m', '30m', '0m', '50G']        ;    1000    ;      0.21533459      ;      0.21533459      ;              0.0               ; 0 
       ['360m', '240m', '30m', '0m', '50G']        ;    2000    ;       0.241732       ;       0.241732       ;              0.0               ; 0 
       ['360m', '240m', '30m', '0m', '50G']        ;    3000    ;      0.24691826      ;      0.24691826      ;              0.0               ; 0 
       ['360m', '240m', '30m', '0m', '50G']        ;    4000    ;      0.25277176      ;      0.25277176      ;              0.0               ; 0 
       ['360m', '240m', '30m', '0m', '50G']        ;    5000    ;      0.25142884      ;      0.25137088      ;     5.795999999996804e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;    6000    ;      0.25462168      ;      0.25457311      ;     4.857000000002554e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;    7000    ;      0.25491145      ;      0.25487009      ;     4.1359999999990293e-05     ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;    8000    ;      0.25543508      ;      0.25539881      ;     3.627000000000491e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;    9000    ;      0.25561687      ;      0.25558442      ;     3.245000000001719e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   10000    ;      0.2581059       ;      0.2580764       ;     2.9500000000015625e-05     ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   11000    ;      0.25840342      ;      0.25837684      ;     2.657999999999827e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   12000    ;      0.25802714      ;      0.25800288      ;     2.4259999999998172e-05     ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   13000    ;      0.25845325      ;      0.25843084      ;     2.241000000002824e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   14000    ;      0.25875011      ;      0.25872943      ;     2.0679999999995147e-05     ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   15000    ;      0.26003888      ;      0.2600196       ;     1.927999999995489e-05      ; 1 
       ['360m', '240m', '30m', '0m', '50G']        ;   16000    ;      0.26139596      ;      0.26140547      ;     -9.50999999999036e-06      ; 0 
