     ['8640m', '1080m', '120m', '30m', '25G']      ;    1000    ;      0.19844219      ;      0.19844219      ;              0.0               ; 0 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    2000    ;      0.23121794      ;      0.23121794      ;              0.0               ; 0 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    3000    ;      0.23916018      ;      0.23916018      ;              0.0               ; 0 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    4000    ;      0.24323638      ;      0.24323638      ;              0.0               ; 0 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    5000    ;      0.24750039      ;      0.24749754      ;     2.849999999998687e-06      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    6000    ;      0.25065523      ;      0.25065288      ;     2.349999999984309e-06      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    7000    ;      0.25401542      ;      0.25401339      ;     2.0299999999862095e-06     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    8000    ;      0.25542879      ;      0.25542706      ;     1.730000000033094e-06      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;    9000    ;      0.25711307      ;      0.25711149      ;     1.580000000001025e-06      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   10000    ;      0.25826514      ;      0.25824574      ;     1.940000000000275e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   11000    ;      0.25994858      ;      0.25993091      ;     1.7669999999969654e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   12000    ;      0.26067024      ;       0.260654       ;      1.62400000000007e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   13000    ;      0.26053402      ;      0.26051903      ;     1.498999999999251e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   14000    ;      0.2611075       ;      0.26104125      ;     6.624999999998993e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   15000    ;      0.26183727      ;      0.26177543      ;      6.18400000000352e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   16000    ;      0.26157165      ;      0.26151356      ;     5.809000000001063e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   17000    ;      0.26199651      ;      0.26194194      ;     5.457000000003154e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   18000    ;      0.26240024      ;      0.26234859      ;     5.1650000000014185e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   19000    ;      0.26378524      ;      0.26373625      ;      4.8989999999971e-05       ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   20000    ;      0.26386994      ;      0.26382333      ;     4.661000000000248e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   21000    ;      0.26353452      ;      0.2634902       ;     4.431999999998659e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   22000    ;      0.26429546      ;      0.26425317      ;     4.229000000000038e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   23000    ;      0.26437059      ;      0.26433003      ;      4.05600000000228e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   24000    ;      0.26490879      ;      0.26482597      ;     8.281999999998346e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   25000    ;      0.26507941      ;      0.26500005      ;      7.93600000000283e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   26000    ;      0.26502228      ;      0.26494601      ;      7.62699999999894e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   27000    ;      0.26530832      ;      0.26523486      ;     7.345999999996966e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   28000    ;      0.26534531      ;      0.26531401      ;     3.1300000000011874e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   29000    ;      0.26611277      ;      0.26607156      ;     4.1210000000013736e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   30000    ;      0.26615062      ;      0.26611072      ;     3.989999999998162e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   31000    ;      0.26607046      ;      0.2660318       ;     3.8660000000023675e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   32000    ;      0.26627046      ;       0.266233       ;     3.745999999998917e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   33000    ;      0.26583499      ;      0.26579854      ;     3.6449999999965677e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   34000    ;      0.26605693      ;      0.26602152      ;     3.5410000000013486e-05     ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   35000    ;      0.26607159      ;      0.26601741      ;     5.418000000001477e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   36000    ;      0.26611656      ;      0.26604491      ;     7.164999999997868e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   37000    ;      0.26620725      ;      0.26613754      ;      6.97100000000006e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   38000    ;      0.26617554      ;      0.26610777      ;     6.776999999996702e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   39000    ;      0.26627094      ;      0.2662048       ;     6.613999999999232e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   40000    ;      0.26612964      ;      0.2660653       ;     6.433999999999607e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   41000    ;      0.26625496      ;      0.26619223      ;     6.273000000001083e-05      ; 1 
     ['8640m', '1080m', '120m', '30m', '25G']      ;   42000    ;      0.26611999      ;      0.26605883      ;     6.115999999994903e-05      ; 1 
