     ['720m', '360m', '240m', '120m', '125G']      ;    1000    ;      0.22964336      ;      0.2185711       ;           0.01107226           ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;    2000    ;      0.22635235      ;      0.24186029      ;     -0.015507939999999998      ; 0 
     ['720m', '360m', '240m', '120m', '125G']      ;    3000    ;      0.24462576      ;      0.24396992      ;     0.0006558399999999909      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;    4000    ;      0.25292489      ;      0.24585305      ;      0.007071840000000024      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;    5000    ;      0.24935898      ;      0.24917158      ;     0.00018740000000000423     ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;    6000    ;      0.25495198      ;      0.25485986      ;     9.212000000002885e-05      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;    7000    ;      0.25443211      ;      0.25550064      ;     -0.001068530000000012      ; 0 
     ['720m', '360m', '240m', '120m', '125G']      ;    8000    ;      0.25958732      ;      0.25735381      ;      0.002233509999999994      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;    9000    ;      0.25872251      ;      0.25718999      ;     0.0015325200000000372      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   10000    ;      0.25798699      ;      0.25669342      ;     0.0012935700000000216      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   11000    ;      0.25920358      ;      0.26086062      ;     -0.0016570399999999985     ; 0 
     ['720m', '360m', '240m', '120m', '125G']      ;   12000    ;      0.25920337      ;      0.25946367      ;     -0.0002602999999999911     ; 0 
     ['720m', '360m', '240m', '120m', '125G']      ;   13000    ;      0.26155177      ;      0.25996453      ;     0.0015872399999999898      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   14000    ;      0.26348528      ;      0.25876933      ;      0.004715949999999969      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   15000    ;      0.26232332      ;      0.25968015      ;      0.002643170000000028      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   16000    ;      0.26300362      ;      0.2604844       ;     0.0025192199999999887      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   17000    ;      0.26418272      ;      0.26154178      ;     0.0026409399999999805      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   18000    ;      0.26224729      ;      0.2613937       ;     0.0008535900000000152      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   19000    ;      0.26327288      ;      0.2607165       ;     0.0025563799999999692      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   20000    ;      0.26408759      ;      0.25915247      ;     0.0049351199999999595      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   21000    ;      0.26608256      ;      0.26057464      ;     0.0055079199999999995      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   22000    ;      0.26632243      ;      0.26029482      ;     0.0060276100000000166      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   23000    ;      0.26623335      ;       0.260849       ;      0.005384349999999982      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   24000    ;      0.2657153       ;      0.26068184      ;      0.00503345999999999       ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   25000    ;      0.26562864      ;      0.2622889       ;     0.0033397400000000355      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   26000    ;      0.26504269      ;      0.26169688      ;     0.0033458100000000046      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   27000    ;      0.26468724      ;      0.26236427      ;     0.0023229699999999798      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   28000    ;      0.26464018      ;      0.26202053      ;      0.002619650000000029      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   29000    ;      0.26464555      ;       0.262003       ;     0.0026425500000000213      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   30000    ;      0.26474801      ;      0.26214969      ;     0.0025983199999999873      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   31000    ;      0.26445085      ;      0.26285523      ;     0.0015956200000000198      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   32000    ;      0.26364896      ;      0.26134026      ;      0.002308699999999997      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   33000    ;      0.2635847       ;      0.26260731      ;     0.0009773900000000224      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   34000    ;      0.26410276      ;      0.26223558      ;     0.0018671799999999683      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   35000    ;      0.26343018      ;      0.26266187      ;     0.0007683099999999943      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   36000    ;      0.26340389      ;      0.26231095      ;     0.0010929399999999867      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   37000    ;      0.26390389      ;      0.26303735      ;     0.0008665399999999712      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   38000    ;      0.26366866      ;      0.26290736      ;     0.0007613000000000203      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   39000    ;      0.26423976      ;      0.26335558      ;     0.0008841800000000122      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   40000    ;      0.26376757      ;      0.26264259      ;     0.0011249799999999976      ; 1 
     ['720m', '360m', '240m', '120m', '125G']      ;   41000    ;      0.2637462       ;      0.2635372       ;     0.00020899999999995922     ; 1 
