     ['5760m', '1440m', '540m', '0m', '25G']       ;    1000    ;      0.20064628      ;      0.20064628      ;              0.0               ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    2000    ;      0.23785588      ;      0.23785588      ;              0.0               ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    3000    ;      0.25023907      ;      0.25023907      ;              0.0               ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    4000    ;      0.25360614      ;      0.25360614      ;              0.0               ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    5000    ;      0.25668985      ;      0.25668985      ;              0.0               ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    6000    ;      0.25852904      ;      0.25852904      ;              0.0               ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    7000    ;      0.26085427      ;      0.2608203       ;     3.396999999999428e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    8000    ;      0.26257735      ;      0.26261541      ;     -3.806000000000642e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;    9000    ;      0.2636781       ;      0.26371199      ;     -3.388999999998088e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   10000    ;      0.26562005      ;      0.26565048      ;    -3.0430000000025714e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   11000    ;      0.26565894      ;      0.2656866       ;     -2.765999999998492e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   12000    ;      0.26679391      ;      0.26681936      ;     -2.544999999998243e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   13000    ;      0.26849681      ;      0.26852024      ;     -2.343000000004647e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   14000    ;      0.26811847      ;      0.26814026      ;    -2.1790000000021514e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   15000    ;      0.26816171      ;      0.2681821       ;    -2.0389999999981256e-05     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   16000    ;      0.26792258      ;      0.26792377      ;    -1.1899999999842592e-06     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   17000    ;      0.26757035      ;      0.26757148      ;    -1.1299999999603294e-06     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   18000    ;      0.26790413      ;      0.26790521      ;    -1.0799999999866472e-06     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   19000    ;      0.26889381      ;      0.26889482      ;     -1.009999999967981e-06     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   20000    ;      0.26860648      ;      0.26860747      ;     -9.900000000340192e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   21000    ;      0.26864848      ;      0.2686494       ;     -9.199999999598418e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   22000    ;      0.26908445      ;      0.26908532      ;     -8.700000000416708e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   23000    ;      0.26907787      ;      0.2690787       ;     -8.300000000072139e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   24000    ;      0.26941839      ;      0.26941919      ;     -7.999999999674934e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   25000    ;      0.26907799      ;      0.26907876      ;     -7.699999999832841e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   26000    ;      0.26889849      ;      0.26889923      ;     -7.399999999990747e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   27000    ;      0.26934439      ;      0.2693451       ;     -7.100000000148654e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   28000    ;      0.26907799      ;      0.26907867      ;     -6.800000000306561e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   29000    ;      0.26941618      ;      0.26941684      ;     -6.59999999985672e-07      ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   30000    ;      0.26931253      ;      0.26931319      ;     -6.59999999985672e-07      ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   31000    ;      0.26898134      ;      0.26898193      ;     -5.899999999670058e-07     ; 0 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   32000    ;      0.26893458      ;      0.26892287      ;     1.170999999999811e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   33000    ;      0.26919177      ;      0.26918042      ;     1.1350000000021065e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   34000    ;      0.26932824      ;      0.26931721      ;     1.1030000000022966e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   35000    ;      0.26949883      ;      0.26948416      ;     1.4670000000049921e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   36000    ;      0.2694968       ;      0.26948249      ;     1.4309999999961853e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   37000    ;      0.26976752      ;      0.26975363      ;     1.3889999999960878e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   38000    ;      0.26965216      ;      0.26963863      ;     1.3529999999983833e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   39000    ;      0.26968959      ;      0.26967639      ;     1.3199999999990997e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   40000    ;      0.26961559      ;      0.26960275      ;     1.2840000000013951e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   41000    ;      0.26984668      ;      0.26983413      ;     1.2550000000000061e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   42000    ;      0.26976389      ;      0.26975164      ;     1.2249999999991434e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   43000    ;      0.26979271      ;      0.2697807       ;     1.2010000000006738e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   44000    ;      0.26984856      ;      0.26983684      ;     1.1719999999992847e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   45000    ;      0.2700581       ;      0.27004665      ;     1.1450000000023941e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   46000    ;      0.27010193      ;      0.27009076      ;     1.1170000000004787e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   47000    ;      0.26961073      ;      0.2695998       ;     1.093000000002009e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   48000    ;      0.26960981      ;      0.26959911      ;     1.070000000003013e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   49000    ;      0.26961416      ;      0.26960367      ;     1.0489999999974131e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   50000    ;      0.26956844      ;      0.26955816      ;     1.0280000000029155e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   51000    ;      0.26971939      ;      0.26970932      ;     1.0070000000028667e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   52000    ;      0.26981923      ;      0.26980937      ;      9.86000000002818e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   53000    ;      0.2700718       ;      0.27006212      ;      9.67999999995639e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   54000    ;      0.26999447      ;      0.26998496      ;      9.50999999999036e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   55000    ;      0.27022141      ;      0.27021208      ;     9.329999999974081e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   56000    ;      0.27032018      ;       0.270311       ;     9.179999999997523e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   57000    ;      0.2703087       ;      0.2702997       ;     9.000000000036756e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   58000    ;      0.27023736      ;      0.27022851      ;     8.850000000004687e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   59000    ;      0.27009213      ;      0.27008343      ;     8.699999999972619e-06      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   60000    ;      0.26997578      ;      0.26994771      ;     2.8069999999991158e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   61000    ;      0.27028003      ;      0.27025241      ;     2.7620000000005973e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   62000    ;      0.27011511      ;      0.27008793      ;     2.7180000000015525e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   63000    ;      0.27013174      ;      0.27010497      ;     2.6770000000009286e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   64000    ;      0.27017549      ;      0.27012527      ;     5.022000000004523e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   65000    ;      0.27009308      ;      0.27004361      ;     4.9469999999995906e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   66000    ;      0.2703096       ;      0.27025661      ;      5.2989999999975e-05       ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   67000    ;      0.27024096      ;      0.2701872       ;     5.3759999999958286e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   68000    ;      0.27020353      ;      0.2701506       ;     5.293000000000658e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   69000    ;      0.2701464       ;      0.27009425      ;     5.215000000002856e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   70000    ;      0.27004278      ;      0.26999134      ;     5.1439999999958186e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   71000    ;      0.26989725      ;      0.26984656      ;     5.0689999999964375e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   72000    ;      0.27003655      ;      0.2699866       ;      4.99499999999653e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   73000    ;      0.27000037      ;      0.26995108      ;     4.928999999997963e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   74000    ;      0.26991805      ;      0.26986942      ;     4.8629999999993956e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   75000    ;      0.2701712       ;      0.27012321      ;     4.798999999999776e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   76000    ;      0.27020535      ;      0.27015796      ;     4.7390000000036014e-05     ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   77000    ;      0.27027351      ;      0.27022496      ;     4.854999999998055e-05      ; 1 
     ['5760m', '1440m', '540m', '0m', '25G']       ;   78000    ;      0.2702238       ;      0.27017471      ;     4.909000000002939e-05      ; 1 
