     ['5760m', '1080m', '60m', '30m', '75G']       ;    1000    ;      0.20959982      ;      0.20959982      ;              0.0               ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    2000    ;      0.23551771      ;      0.23556638      ;     -4.867000000000066e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    3000    ;      0.24340157      ;      0.24343337      ;    -3.1799999999998496e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    4000    ;      0.24922386      ;      0.24924767      ;    -2.3810000000012987e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    5000    ;      0.25255874      ;      0.25257772      ;    -1.8980000000001773e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    6000    ;      0.25417501      ;      0.25419036      ;    -1.5350000000025066e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    7000    ;      0.25348783      ;      0.25350088      ;    -1.3049999999958928e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    8000    ;      0.25731844      ;      0.25732979      ;    -1.1350000000021065e-05     ; 0 
     ['5760m', '1080m', '60m', '30m', '75G']       ;    9000    ;      0.25718054      ;      0.25715896      ;     2.1580000000021027e-05     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   10000    ;      0.25759467      ;      0.25757515      ;     1.9520000000050608e-05     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   11000    ;      0.2583769       ;      0.25820923      ;     0.00016767000000000865     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   12000    ;      0.25983223      ;      0.25967801      ;     0.0001542199999999827      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   13000    ;      0.26074666      ;      0.26060411      ;     0.00014255000000001905     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   14000    ;      0.26081905      ;      0.26068699      ;     0.0001320599999999894      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   15000    ;      0.26067212      ;      0.26046827      ;     0.00020385000000000542     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   16000    ;      0.26071331      ;      0.26052171      ;     0.00019159999999995847     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   17000    ;      0.26027983      ;      0.26009887      ;     0.00018096000000000778     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   18000    ;      0.26055428      ;      0.26038343      ;     0.00017085000000000017     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   19000    ;      0.26003662      ;      0.25985882      ;     0.00017780000000000573     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   20000    ;      0.2596336       ;      0.25946525      ;     0.0001683500000000393      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   21000    ;      0.26051342      ;      0.26035315      ;     0.0001602700000000179      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   22000    ;      0.25998858      ;      0.25983563      ;     0.00015295000000004055     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   23000    ;      0.2603589       ;      0.26021227      ;     0.00014662999999998094     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   24000    ;      0.25985295      ;      0.25969699      ;     0.00015596000000001053     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   25000    ;      0.25977504      ;      0.25962526      ;     0.00014977999999998826     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   26000    ;      0.25996915      ;      0.2598249       ;     0.0001442499999999569      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   27000    ;      0.26093155      ;      0.26078036      ;     0.00015119000000002325     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   28000    ;      0.26079467      ;      0.26064885      ;     0.0001458200000000187      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   29000    ;      0.26042265      ;      0.26028225      ;     0.00014039999999998498     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   30000    ;      0.26080716      ;      0.26067126      ;     0.0001358999999999666      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   31000    ;      0.26114848      ;      0.26101667      ;     0.00013181000000000997     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   32000    ;      0.26155967      ;      0.26150888      ;     5.079000000002276e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   33000    ;      0.26150474      ;      0.26145542      ;     4.932000000001935e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   34000    ;      0.26178682      ;      0.26173881      ;     4.800999999998723e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   35000    ;      0.26175269      ;      0.26170617      ;     4.6519999999994344e-05     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   36000    ;      0.26199603      ;      0.26195076      ;     4.5269999999986155e-05     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   37000    ;      0.26242584      ;      0.26235625      ;     6.959000000000826e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   38000    ;      0.26241949      ;      0.26235172      ;     6.776999999996702e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   39000    ;      0.2623691       ;      0.26229784      ;     7.126000000001742e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   40000    ;      0.26256123      ;      0.26249185      ;     6.937999999995226e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   41000    ;      0.26226524      ;      0.26219758      ;     6.766000000002492e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   42000    ;      0.26254529      ;      0.26247922      ;     6.606999999997365e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   43000    ;      0.26261032      ;      0.26254588      ;     6.443999999999894e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   44000    ;      0.26270044      ;      0.26263756      ;     6.287999999998739e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   45000    ;      0.26263079      ;      0.26256928      ;     6.150999999998685e-05      ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   46000    ;      0.26263306      ;      0.2625728       ;     6.0259999999978664e-05     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   47000    ;      0.26290292      ;      0.26284388      ;     5.9040000000010195e-05     ; 1 
     ['5760m', '1080m', '60m', '30m', '75G']       ;   48000    ;      0.26321667      ;      0.26316345      ;     5.321999999996496e-05      ; 1 
