      ['10080m', '360m', '30m', '0m', '75G']       ;    1000    ;      0.22316508      ;      0.22316508      ;              0.0               ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;    2000    ;      0.24174748      ;      0.24174748      ;              0.0               ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;    3000    ;      0.24702558      ;      0.24702558      ;              0.0               ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;    4000    ;      0.25083515      ;      0.25083515      ;              0.0               ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;    5000    ;      0.24944171      ;      0.24941602      ;     2.569000000002264e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;    6000    ;      0.25736463      ;      0.25736237      ;      2.25999999997617e-06      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;    7000    ;      0.25789315      ;      0.25789121      ;     1.9400000000335815e-06     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;    8000    ;      0.25682914      ;      0.25693718      ;    -0.00010803999999997593     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;    9000    ;      0.25996408      ;      0.26006004      ;     -9.596000000000604e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   10000    ;      0.26022002      ;      0.26030666      ;     -8.66400000000267e-05      ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   11000    ;      0.25942472      ;      0.25950277      ;     -7.804999999999618e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   12000    ;      0.2603524       ;      0.26042444      ;     -7.203999999999544e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   13000    ;       0.261805       ;      0.2618629       ;     -5.789999999999962e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   14000    ;      0.26098162      ;      0.26101783      ;     -3.620999999998098e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   15000    ;      0.26119834      ;      0.26123214      ;     -3.380000000002825e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   16000    ;      0.2612505       ;      0.26128229      ;    -3.1789999999976004e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   17000    ;      0.26000917      ;       0.260039       ;     -2.983000000000846e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   18000    ;      0.26037061      ;      0.26039881      ;    -2.8199999999978242e-05     ; 0 
      ['10080m', '360m', '30m', '0m', '75G']       ;   19000    ;      0.2611793       ;      0.26114762      ;     3.167999999997839e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   20000    ;      0.26160663      ;      0.26159921      ;      7.41999999998022e-06      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   21000    ;      0.26190138      ;      0.26189429      ;     7.090000000042895e-06      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   22000    ;      0.26295334      ;      0.26290777      ;     4.556999999999478e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   23000    ;      0.26309046      ;      0.26304671      ;     4.375000000000906e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   24000    ;      0.26322588      ;      0.26318386      ;     4.202000000003148e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   25000    ;      0.26319647      ;      0.26314485      ;     5.1620000000029975e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   26000    ;      0.26365057      ;      0.2636008       ;     4.976999999994902e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   27000    ;      0.26323178      ;      0.26317406      ;     5.772000000003885e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   28000    ;      0.2639055       ;      0.26384991      ;     5.5589999999994255e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   29000    ;      0.26425073      ;      0.26419705      ;     5.3680000000000394e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   30000    ;      0.26362765      ;      0.26355961      ;     6.803999999999144e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   31000    ;      0.26421335      ;      0.26414755      ;     6.580000000000474e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   32000    ;      0.26444247      ;      0.26437864      ;     6.382999999998695e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   33000    ;      0.26420289      ;      0.26412907      ;     7.382000000000222e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   34000    ;      0.26409218      ;      0.26402062      ;     7.156000000002605e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   35000    ;      0.26446894      ;      0.26439941      ;     6.952999999998433e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   36000    ;      0.2642605       ;      0.26417398      ;     8.652000000003435e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   37000    ;      0.26428685      ;      0.26420277      ;      8.40800000000419e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   38000    ;      0.26461351      ;      0.2645317       ;     8.181000000001548e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   39000    ;      0.26451036      ;      0.26443055      ;     7.981000000001348e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   40000    ;      0.26424074      ;      0.26415288      ;     8.785999999999516e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   41000    ;      0.26405644      ;      0.26397073      ;      8.57100000000166e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   42000    ;      0.26492605      ;      0.26484233      ;     8.372000000000934e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   43000    ;      0.26531157      ;      0.26522973      ;     8.183999999999969e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   44000    ;      0.2658942       ;      0.26579398      ;     0.00010022000000003972     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   45000    ;      0.26579043      ;      0.26569867      ;     9.175999999999629e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   46000    ;      0.26567757      ;      0.26558769      ;     8.987999999998664e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   47000    ;      0.26573417      ;      0.26564595      ;     8.821999999997221e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   48000    ;      0.26540735      ;      0.26531839      ;     8.895999999997128e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   49000    ;      0.2655701       ;      0.26548269      ;     8.740999999995447e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   50000    ;      0.26541981      ;      0.26533422      ;     8.558999999996875e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   51000    ;      0.26514733      ;      0.26506332      ;     8.401000000002323e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   52000    ;      0.2653338       ;      0.26525134      ;     8.246000000000642e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   53000    ;      0.26511213      ;      0.26503125      ;     8.088000000000539e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   54000    ;      0.26563388      ;      0.26555449      ;      7.93900000000125e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   55000    ;      0.26537329      ;      0.26529527      ;     7.801999999995646e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   56000    ;      0.2652562       ;      0.26517963      ;     7.656999999999803e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   57000    ;      0.2650955       ;      0.26503569      ;     5.980999999999348e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   58000    ;      0.26471302      ;      0.26465815      ;     5.4870000000040164e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   59000    ;      0.26516268      ;      0.26510867      ;     5.400999999999323e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   60000    ;      0.26529098      ;      0.26523787      ;     5.311000000002286e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   61000    ;      0.26533848      ;      0.26528627      ;     5.220999999999698e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   62000    ;      0.26527315      ;      0.26522177      ;     5.137999999998977e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   63000    ;      0.26498249      ;      0.26493254      ;     4.995000000002081e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   64000    ;      0.26480976      ;      0.26476064      ;      4.91200000000136e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   65000    ;      0.2649948       ;      0.26494637      ;     4.8429999999988205e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   66000    ;      0.26501867      ;      0.26497099      ;     4.7679999999994394e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   67000    ;      0.26500404      ;      0.2649571       ;     4.693999999999532e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   68000    ;      0.26486081      ;      0.26481459      ;     4.621999999998572e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   69000    ;      0.26468498      ;      0.26463795      ;     4.703000000000346e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   70000    ;      0.26474151      ;      0.26469108      ;     5.0429999999990205e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   71000    ;      0.26462916      ;      0.26457551      ;     5.3649999999960674e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   72000    ;      0.26475316      ;      0.26470023      ;     5.293000000000658e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   73000    ;      0.26476192      ;      0.26470968      ;     5.223999999998119e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   74000    ;      0.2649765       ;      0.26492494      ;     5.1560000000006045e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   75000    ;      0.26475874      ;      0.26470792      ;     5.082000000000697e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   76000    ;      0.26493484      ;      0.26487264      ;     6.220000000001225e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   77000    ;      0.26495284      ;      0.26487991      ;     7.293000000002658e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   78000    ;      0.26477808      ;      0.26470605      ;      7.20300000000007e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   79000    ;      0.26492798      ;      0.26485446      ;     7.351999999999359e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   80000    ;      0.26469165      ;      0.26461819      ;     7.346000000002517e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   81000    ;      0.26488429      ;      0.26480758      ;     7.671000000003536e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   82000    ;      0.26489639      ;      0.26485121      ;     4.5179999999978016e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   83000    ;      0.26459983      ;      0.26455158      ;     4.8249999999971926e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   84000    ;      0.26464853      ;      0.26460081      ;     4.771999999997334e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   85000    ;      0.2647537       ;      0.26470652      ;     4.7179999999980016e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   86000    ;      0.26477659      ;      0.26473004      ;     4.654999999997855e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   87000    ;      0.26458955      ;      0.26455051      ;     3.9039999999990194e-05     ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   88000    ;       0.264842       ;      0.2648131       ;     2.889999999999837e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   89000    ;      0.26477721      ;      0.26474312      ;     3.408999999998663e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   90000    ;      0.26496634      ;      0.26493254      ;     3.380000000002825e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   91000    ;      0.26472986      ;      0.26468658      ;     4.327999999997889e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   92000    ;      0.26487753      ;      0.2648347       ;     4.283000000004922e-05      ; 1 
      ['10080m', '360m', '30m', '0m', '75G']       ;   93000    ;      0.26475412      ;      0.26471177      ;      4.23499999999688e-05      ; 1 
