      ['5760m', '120m', '60m', '0m', '100G']       ;    1000    ;      0.21689716      ;      0.21689716      ;              0.0               ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    2000    ;      0.24953118      ;      0.24953118      ;              0.0               ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    3000    ;      0.25197989      ;      0.25197989      ;              0.0               ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    4000    ;      0.24557118      ;      0.24557118      ;              0.0               ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    5000    ;      0.25554731      ;      0.25554731      ;              0.0               ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    6000    ;      0.25893518      ;      0.25893518      ;              0.0               ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    7000    ;      0.25518528      ;      0.25524068      ;     -5.539999999998324e-05     ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    8000    ;      0.2558614       ;      0.25591025      ;     -4.884999999998918e-05     ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;    9000    ;      0.25644812      ;      0.25639594      ;     5.218000000001277e-05      ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   10000    ;      0.26071864      ;      0.2606712       ;      4.74400000000097e-05      ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   11000    ;      0.26112303      ;      0.26100338      ;     0.00011964999999997117     ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   12000    ;      0.26075456      ;      0.26075339      ;     1.1700000000502975e-06     ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   13000    ;      0.26352108      ;       0.26352        ;     1.0800000000421583e-06     ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   14000    ;      0.26112244      ;      0.26106197      ;     6.047000000003466e-05      ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   15000    ;      0.26052633      ;      0.2604697       ;     5.6629999999946445e-05     ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   16000    ;      0.26333705      ;      0.26328337      ;     5.3680000000000394e-05     ; 1 
      ['5760m', '120m', '60m', '0m', '100G']       ;   17000    ;      0.26043433      ;      0.2605283       ;     -9.396999999999878e-05     ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;   18000    ;      0.25976422      ;      0.25991702      ;    -0.00015280000000000848     ; 0 
      ['5760m', '120m', '60m', '0m', '100G']       ;   19000    ;      0.26056507      ;      0.26071048      ;    -0.00014541000000001247     ; 0 
