     ['10080m', '720m', '120m', '30m', '50G']      ;    1000    ;      0.21921624      ;      0.21921624      ;              0.0               ; 0 
     ['10080m', '720m', '120m', '30m', '50G']      ;    2000    ;      0.24527009      ;      0.24527009      ;              0.0               ; 0 
     ['10080m', '720m', '120m', '30m', '50G']      ;    3000    ;      0.25859815      ;      0.25859815      ;              0.0               ; 0 
     ['10080m', '720m', '120m', '30m', '50G']      ;    4000    ;      0.26017237      ;      0.26007977      ;     9.259999999999824e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;    5000    ;      0.26082623      ;      0.26068869      ;     0.00013753999999999156     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;    6000    ;      0.26320246      ;      0.26308709      ;     0.00011537000000000353     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;    7000    ;      0.26153427      ;      0.26143596      ;     9.830999999999035e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;    8000    ;      0.26340955      ;      0.26332399      ;     8.555999999998454e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;    9000    ;      0.26271588      ;      0.26264012      ;      7.57600000000358e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   10000    ;      0.26181111      ;      0.26174292      ;     6.819000000002351e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   11000    ;      0.26381603      ;      0.26375356      ;     6.246999999998115e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   12000    ;      0.26309243      ;      0.26295599      ;     0.00013644000000001544     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   13000    ;      0.26331878      ;      0.26319304      ;     0.0001257399999999853      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   14000    ;      0.26322532      ;      0.26308596      ;     0.00013935999999997728     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   15000    ;      0.26301491      ;      0.26282355      ;     0.00019135999999997377     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   16000    ;      0.26265249      ;      0.26250699      ;     0.0001455000000000206      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   17000    ;      0.2630153       ;      0.26287746      ;     0.00013784000000000018     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   18000    ;      0.2630192       ;      0.26292458      ;     9.461999999998971e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   19000    ;      0.2632198       ;      0.26312989      ;     8.991000000002636e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   20000    ;      0.26282772      ;      0.26274252      ;     8.520000000000749e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   21000    ;      0.26309037      ;      0.26300916      ;     8.120999999999823e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   22000    ;      0.26279715      ;      0.26272675      ;     7.039999999997049e-05      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   23000    ;      0.26285392      ;      0.26279441      ;     5.9510000000040364e-05     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   24000    ;      0.26266712      ;      0.26255956      ;     0.00010755999999995103     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   25000    ;      0.2623713       ;      0.26225603      ;     0.00011527000000000065     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   26000    ;      0.2631239       ;      0.26301253      ;     0.00011136999999999952     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   27000    ;      0.26253659      ;      0.26241314      ;     0.00012345000000002493     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   28000    ;      0.26327741      ;      0.26315838      ;     0.00011902999999996444     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   29000    ;      0.26339591      ;      0.26328105      ;     0.00011485999999999441     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   30000    ;      0.26339683      ;      0.26327944      ;     0.00011739000000005051     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   31000    ;      0.26309007      ;      0.26296678      ;     0.00012328999999999812     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   32000    ;      0.26316628      ;      0.26303935      ;     0.00012692999999996957     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   33000    ;      0.26354277      ;      0.26343375      ;     0.0001090199999999597      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   34000    ;      0.26329571      ;      0.26318973      ;     0.00010598000000000551     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   35000    ;      0.26315591      ;       0.263053       ;     0.0001029100000000116      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   36000    ;      0.2630195       ;      0.26291949      ;     0.00010001000000003923     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   37000    ;      0.2628054       ;      0.26268944      ;     0.00011596000000002604     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   38000    ;      0.26292005      ;      0.26280728      ;     0.00011277000000003978     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   39000    ;      0.26305574      ;      0.26292205      ;     0.00013368999999996412     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   40000    ;      0.26353627      ;      0.26340562      ;     0.00013065000000000992     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   41000    ;      0.26312265      ;      0.26297286      ;     0.0001497900000000385      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   42000    ;      0.26340616      ;      0.26325989      ;     0.0001462700000000039      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   43000    ;      0.26329723      ;      0.26315457      ;     0.00014266000000001666     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   44000    ;      0.2632145       ;      0.26307514      ;     0.0001393600000000328      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   45000    ;      0.26324683      ;      0.26311088      ;     0.0001359499999999958      ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   46000    ;      0.26354077      ;      0.26340774      ;     0.00013302999999997844     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   47000    ;      0.26382217      ;      0.26369205      ;     0.00013012000000001134     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   48000    ;      0.26393872      ;      0.26381132      ;     0.00012739999999999974     ; 1 
     ['10080m', '720m', '120m', '30m', '50G']      ;   49000    ;      0.26402566      ;      0.26390088      ;      0.000124779999999991      ; 1 
