    ['10080m', '1440m', '240m', '15m', '50G']      ;    1000    ;      0.19907896      ;      0.19907896      ;              0.0               ; 0 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    2000    ;      0.23225167      ;      0.23225167      ;              0.0               ; 0 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    3000    ;      0.24097772      ;      0.24097772      ;              0.0               ; 0 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    4000    ;      0.24456161      ;      0.24456161      ;              0.0               ; 0 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    5000    ;      0.24918851      ;      0.24918851      ;              0.0               ; 0 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    6000    ;      0.25301775      ;      0.25298157      ;     3.617999999999677e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    7000    ;      0.25451738      ;      0.25448656      ;     3.082000000004248e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    8000    ;      0.25649193      ;      0.25646493      ;     2.6999999999999247e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;    9000    ;      0.2586697       ;      0.25864574      ;     2.3959999999989545e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   10000    ;      0.25843477      ;      0.25841334      ;     2.1429999999988958e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   11000    ;      0.25884497      ;      0.25882542      ;     1.9550000000034817e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   12000    ;      0.25943482      ;      0.25941688      ;     1.7939999999994072e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   13000    ;      0.25864154      ;      0.25859213      ;     4.941000000002749e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   14000    ;      0.25913635      ;      0.25909024      ;     4.6109999999988105e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   15000    ;      0.26019421      ;      0.26013607      ;     5.8139999999984315e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   16000    ;      0.26067132      ;      0.2606169       ;     5.441999999999947e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   17000    ;      0.26102659      ;      0.26097515      ;      5.14400000000137e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   18000    ;      0.2613526       ;      0.26130375      ;     4.884999999998918e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   19000    ;      0.26168528      ;      0.26163897      ;     4.6309999999993856e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   20000    ;      0.26159203      ;      0.26154792      ;     4.4109999999986105e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   21000    ;      0.26241213      ;      0.26237011      ;     4.202000000003148e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   22000    ;      0.26292717      ;      0.26288709      ;     4.0079999999997895e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   23000    ;      0.26360339      ;      0.26356503      ;     3.836000000001505e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   24000    ;      0.26451641      ;      0.26447964      ;     3.6769999999963776e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   25000    ;      0.26473892      ;      0.26465565      ;     8.326999999996865e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   26000    ;      0.26512909      ;      0.26504898      ;     8.011000000002211e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   27000    ;      0.26517311      ;      0.2650961       ;     7.700999999998848e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   28000    ;      0.26484299      ;      0.26476887      ;     7.412000000001084e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   29000    ;      0.26482722      ;      0.26475558      ;     7.163999999998394e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   30000    ;      0.2649312       ;      0.26486179      ;     6.940999999999198e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   31000    ;      0.26493254      ;      0.26486552      ;     6.701999999997321e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   32000    ;      0.26489964      ;      0.26483476      ;     6.487999999998939e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   33000    ;      0.26500094      ;       0.264938       ;     6.294000000001132e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   34000    ;      0.26516384      ;      0.26510277      ;      6.10699999999964e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   35000    ;      0.26504999      ;      0.26499057      ;     5.9420000000032225e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   36000    ;      0.26494575      ;      0.26491615      ;     2.959999999996299e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   37000    ;      0.2649141       ;      0.26488534      ;     2.875999999996104e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   38000    ;      0.26480085      ;      0.26476902      ;     3.182999999995495e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   39000    ;      0.2645849       ;      0.2645539       ;     3.100000000000325e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   40000    ;      0.26446629      ;      0.26443604      ;     3.0250000000009436e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   41000    ;      0.26476887      ;      0.2647393       ;     2.956999999997878e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   42000    ;      0.26475286      ;      0.26472393      ;     2.892999999998258e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   43000    ;      0.26474357      ;      0.26471525      ;     2.831999999997059e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   44000    ;      0.26471087      ;      0.26467633      ;     3.4539999999971815e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   45000    ;      0.26480603      ;      0.26477221      ;     3.3820000000017725e-05     ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   46000    ;      0.26502535      ;      0.2649892       ;     3.615000000001256e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   47000    ;      0.26521134      ;      0.26513335      ;     7.799000000002776e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   48000    ;      0.26522189      ;      0.26514542      ;     7.646999999999515e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   49000    ;      0.26514626      ;      0.26507154      ;      7.47200000000281e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   50000    ;      0.26510242      ;      0.26502916      ;     7.326000000001942e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   51000    ;      0.26503396      ;      0.26496217      ;     7.179000000001601e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   52000    ;      0.26504976      ;      0.26497936      ;      7.0400000000026e-05       ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   53000    ;      0.26498422      ;      0.26491514      ;     6.907999999999914e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   54000    ;      0.2648575       ;      0.26478958      ;     6.791999999999909e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   55000    ;      0.26514581      ;      0.26507917      ;      6.66400000000067e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   56000    ;      0.26515281      ;      0.26508734      ;     6.547000000001191e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   57000    ;      0.26512468      ;      0.26504996      ;      7.47200000000281e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   58000    ;      0.26489303      ;      0.26481959      ;     7.343999999998019e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   59000    ;      0.26493591      ;      0.26486373      ;     7.217999999997726e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   60000    ;      0.26490599      ;       0.264835       ;      7.0989999999993e-05       ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   61000    ;      0.26459914      ;      0.26452935      ;     6.979000000001401e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   62000    ;      0.26478195      ;      0.26471326      ;     6.868999999998238e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   63000    ;      0.26451957      ;      0.26445192      ;     6.764999999997467e-05      ; 1 
    ['10080m', '1440m', '240m', '15m', '50G']      ;   64000    ;      0.26461634      ;      0.2645497       ;      6.66400000000067e-05      ; 1 
