     ['10080m', '1440m', '60m', '15m', '25G']      ;    1000    ;      0.19733076      ;      0.19733076      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    2000    ;      0.23048751      ;      0.23048751      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    3000    ;      0.24331284      ;      0.24331284      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    4000    ;      0.24977705      ;      0.24977705      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    5000    ;      0.25507307      ;      0.25507307      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    6000    ;      0.25895998      ;      0.25895998      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    7000    ;      0.25768071      ;      0.25768071      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    8000    ;      0.25927404      ;      0.25927404      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;    9000    ;      0.26095161      ;      0.26095161      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   10000    ;      0.26183075      ;      0.26183075      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   11000    ;      0.26253906      ;      0.26253906      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   12000    ;      0.26366207      ;      0.26366207      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   13000    ;      0.26493225      ;      0.26493225      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   14000    ;      0.26550046      ;      0.26550046      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   15000    ;      0.26520544      ;      0.26520544      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   16000    ;      0.26428682      ;      0.26428682      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   17000    ;      0.26491502      ;      0.26491502      ;              0.0               ; 0 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   18000    ;      0.2650201       ;      0.26499683      ;     2.3269999999964153e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   19000    ;      0.2656385       ;      0.26559684      ;     4.165999999999892e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   20000    ;      0.26622143      ;      0.26618189      ;     3.954000000000457e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   21000    ;       0.26549        ;      0.26545244      ;     3.7559999999992044e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   22000    ;      0.2664634       ;      0.26642752      ;     3.5880000000043655e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   23000    ;      0.26718235      ;      0.26714802      ;     3.433000000002684e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   24000    ;      0.2673839       ;      0.26729333      ;     9.057000000001203e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   25000    ;      0.26734599      ;      0.26725915      ;     8.683999999997694e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   26000    ;      0.26734078      ;      0.2672489       ;     9.187999999998864e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   27000    ;      0.26788086      ;      0.26779234      ;     8.851999999998084e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   28000    ;      0.26792741      ;      0.26784238      ;     8.502999999998595e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   29000    ;      0.26814228      ;       0.26806        ;     8.227999999999014e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   30000    ;      0.26801404      ;      0.26793459      ;     7.945000000003644e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   31000    ;      0.26806217      ;      0.26798514      ;     7.702999999997795e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   32000    ;      0.2680991       ;      0.26803115      ;      6.79499999999833e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   33000    ;      0.26795065      ;      0.26788473      ;     6.591999999999709e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   34000    ;      0.26769313      ;      0.26762921      ;     6.391999999999509e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   35000    ;      0.2676352       ;      0.26757297      ;     6.222999999999645e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   36000    ;      0.26773062      ;      0.26767015      ;     6.046999999997915e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   37000    ;      0.26738393      ;      0.26732525      ;     5.867999999997764e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   38000    ;      0.26723373      ;      0.26717108      ;     6.264999999999743e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   39000    ;      0.26726046      ;      0.26719952      ;     6.093999999995381e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   40000    ;      0.26729712      ;      0.26723754      ;     5.958000000000352e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   41000    ;      0.26720449      ;      0.26714638      ;     5.8110000000000106e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   42000    ;      0.26744288      ;      0.26738623      ;     5.664999999999143e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   43000    ;      0.26738378      ;      0.26732841      ;     5.536999999999903e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   44000    ;      0.26737294      ;      0.26731884      ;     5.410000000000137e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   45000    ;      0.26766357      ;      0.26761416      ;     4.941000000002749e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   46000    ;      0.26794982      ;      0.26790145      ;     4.8370000000019786e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   47000    ;      0.26793402      ;      0.2678867       ;     4.732000000001735e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   48000    ;      0.26776084      ;      0.26771453      ;     4.6309999999993856e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   49000    ;      0.26780149      ;      0.2677381       ;      6.33899999999965e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   50000    ;      0.26775682      ;      0.26769474      ;      6.20800000000199e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   51000    ;      0.26790556      ;      0.26784468      ;     6.087999999998539e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   52000    ;      0.26788497      ;      0.26782525      ;     5.971999999998534e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   53000    ;      0.26821131      ;      0.26812914      ;     8.216999999999253e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   54000    ;      0.26795909      ;      0.26789945      ;     5.964000000002745e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   55000    ;      0.26790786      ;      0.26784939      ;     5.846999999997715e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   56000    ;      0.26797026      ;      0.26791698      ;     5.327999999998889e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   57000    ;      0.26791412      ;      0.26786178      ;     5.2339999999984066e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   58000    ;      0.26777428      ;      0.2677229       ;     5.137999999998977e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   59000    ;      0.26781797      ;      0.26776624      ;     5.173000000002759e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   60000    ;      0.26794329      ;      0.26789248      ;     5.0810000000012234e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   61000    ;      0.26802787      ;      0.26797789      ;     4.998000000000502e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   62000    ;      0.26813012      ;      0.26808095      ;     4.917000000004279e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   63000    ;       0.268242       ;      0.26819357      ;     4.8429999999988205e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   64000    ;      0.2682119       ;      0.26816431      ;     4.7589999999986254e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   65000    ;      0.26822695      ;      0.2681801       ;     4.685000000004269e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   66000    ;      0.26806498      ;      0.26800182      ;     6.316000000000654e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   67000    ;      0.26811051      ;      0.26804832      ;     6.219000000001751e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   68000    ;      0.26804331      ;      0.26798207      ;     6.123999999996244e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   69000    ;      0.26785868      ;      0.2677983       ;     6.0380000000026524e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   70000    ;      0.26785925      ;      0.26779974      ;     5.950999999998485e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   71000    ;      0.26790211      ;      0.2678434       ;     5.871000000001736e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   72000    ;      0.26785904      ;      0.26780111      ;     5.792999999998383e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   73000    ;      0.26798248      ;      0.26792526      ;     5.7220000000024474e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   74000    ;      0.26798412      ;      0.26792771      ;     5.641000000000673e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   75000    ;      0.26799208      ;      0.26793641      ;     5.567000000000766e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   76000    ;      0.26794314      ;      0.26788819      ;     5.4949999999998056e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   77000    ;      0.26789123      ;      0.26783708      ;     5.414999999997505e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   78000    ;      0.26804882      ;      0.2679953       ;      5.35200000000291e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   79000    ;      0.26806164      ;      0.26800692      ;     5.4720000000008095e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   80000    ;      0.2679626       ;      0.26790854      ;     5.4060000000022423e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   81000    ;      0.26792151      ;      0.26786447      ;     5.7039999999952684e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   82000    ;      0.26785192      ;      0.26779556      ;     5.636000000003305e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   83000    ;      0.26788279      ;      0.26782718      ;     5.560999999998373e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   84000    ;      0.26794454      ;      0.26788953      ;     5.5010000000021986e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   85000    ;      0.26794562      ;      0.26789126      ;     5.435999999997554e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   86000    ;      0.2680243       ;      0.26797059      ;     5.3709999999984603e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   87000    ;      0.26803467      ;      0.26798508      ;     4.9589999999988255e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   88000    ;      0.26810673      ;      0.26805371      ;     5.302000000001472e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   89000    ;      0.26798704      ;      0.26793459      ;     5.245000000003719e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   90000    ;      0.26799354      ;      0.26794165      ;     5.188999999999888e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   91000    ;      0.26792434      ;      0.26787299      ;     5.135000000000556e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   92000    ;      0.26778528      ;      0.26773456      ;     5.0720000000004095e-05     ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   93000    ;      0.26780704      ;      0.26775584      ;     5.119999999997349e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   94000    ;      0.26770914      ;      0.2676585       ;     5.063999999999069e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   95000    ;      0.26769504      ;      0.26764494      ;     5.009999999999737e-05      ; 1 
     ['10080m', '1440m', '60m', '15m', '25G']      ;   96000    ;      0.26777259      ;      0.26772296      ;      4.96299999999672e-05      ; 1 
